localTime,remoteTime,label,eda,eda_filtered
1622095423534,1667687,,0,-378.31
1622095423534,1667908,,0,-378.37
1622095423534,1668129,,0,-378.25
1622095423573,1668349,,0,-378.5
1622095423573,1668570,,0,-378.56
1622095425544,1668791,,0,-378.5
1622095425544,1669012,,0,-378.56
1622095428053,1669233,,0,-378.81
1622095428053,1669454,,0,-378.94
1622095428053,1669675,,0,-379
1622095428976,1669896,,0,-379.06
1622095428976,1670117,,0,-379.25
1622095429475,1670782,,0,-379.31
1622095429475,1671002,,0,-379.69
1622095432333,1673878,,0,-380.5
1622095432333,1674099,,0,-380.56
1622095434265,1674762,,0,-380.94
1622095434265,1674983,,0,-380.94
1622095434265,1675203,,0,-381
1622095435035,1675867,,0,-381.31
1622095435035,1676088,,0,-381.38
1622095435824,1676309,,0,-381.25
1622095435824,1676530,,0,-381.44
1622095436971,1677416,,0,-381.75
1622095436971,1677637,,0,-381.87
1622095437342,1677859,,0,-381.94
1622095437342,1678080,,0,-381.94
1622095437476,1678302,,0,-382
1622095437476,1678523,,0,-382.06
1622095437570,1678744,,0,-382.31
1622095437570,1678965,,0,-382.37
1622095437570,1679186,,0,-382.37
1622095437772,1679406,,0,-382.19
1622095437772,1679627,,0,-382.44
1622095437870,1679848,,0,-382.37
1622095437870,1680069,,0,-382.62
1622095438076,1680291,,0,-382.69
1622095438076,1680512,,0,-382.5
1622095438076,1680733,,0,-382.81
1622095438373,1680954,,0,-382.75
1622095438373,1681175,,0,-382.94
1622095438479,1681397,,0,-382.75
1622095438479,1681618,,0,-383.13
1622095438505,1681839,,0,-383.06
1622095438505,1682060,,0,-383.19
1622095438601,1682281,,0,-383.31
1622095438601,1682502,,0,-383.06
1622095438601,1682723,,0,-383.44
1622095438792,1682944,,0,-383.19
1622095438792,1683165,,0,-383.62
1622095438807,1683386,,0,-383.44
1622095438807,1683607,,0,-383.69
1622095438998,1683828,,0,-383.69
1622095438998,1684049,,0,-383.75
1622095439578,1684270,,0,-383.75
1622095439578,1684491,,0,-383.62
1622095439578,1684712,,0,-383.56
1622095439934,1684932,,0,-383.19
1622095439934,1685153,,0,-383.25
1622095440398,1685374,,0,-383.25
1622095440398,1685595,,0,-383.31
1622095440900,1685817,,0,-383.25
1622095440900,1686038,,0,-383.56
1622095440900,1686259,,0,-383.31
1622095441584,1686480,,0,-383.31
1622095441584,1686701,,0,-383.31
1622095442017,1686923,,0,-383.44
1622095442017,1687144,,0,-383.62
1622095442410,1687366,,0,-383.38
1622095442410,1687587,,0,-383.81
1622095442950,1687809,,0,-383.81
1622095442950,1688030,,0,-383.87
1622095442950,1688251,,0,-383.94
1622095443416,1688473,,0,-384.06
1622095443416,1688694,,0,-384.25
1622095444222,1688916,,0,-384
1622095444222,1689137,,0,-384.19
1622095444659,1689358,,0,-384.19
1622095444659,1689579,,0,-384.5
1622095445487,1689801,,0,-384.31
1622095445487,1690022,,0,-384.56
1622095445487,1690243,,0,-384.75
1622095445544,1690463,,0,-384.75
1622095445544,1690684,,0,-384.69
1622095446113,1690905,,0,-384.81
1622095446113,1691126,,0,-385.13
1622095446871,1691347,,0,-385.06
1622095446871,1691568,,0,-385.13
1622095446871,1691789,,0,-384.94
1622095447637,1692010,,0,-385.31
1622095447637,1692231,,0,-385.19
1622095450388,1692452,,0,-385.19
1622095450388,1692673,,0,-385.5
1622095452599,1692894,,0,-385.44
1622095452599,1693115,,0,-385.63
1622095455573,1694443,,0,-386.06
1622095455573,1694664,,0,-386.25
1622095455863,1694885,,0,-386.12
1622095455863,1695106,,0,-386.19
1622095456942,1696433,,0,-386.5
1622095456942,1696654,,0,-386.62
1622095459572,1699529,,0,-387
1622095459572,1699750,,0,-387.56
1622095460216,1700415,,0,-387.56
1622095460216,1700636,,0,-387.81
1622095460589,1700858,,0,-387.81
1622095460589,1701079,,0,-387.75
1622095460589,1701300,,0,-387.75
1622095460821,1701962,,0,-387.56
1622095460821,1702183,,0,-387.56
1622095461106,1703067,,0,-387.75
1622095461106,1703288,,0,-388.12
1622095461326,1703509,,0,-388.25
1622095461326,1703730,,0,-388.25
1622095461338,1703951,,0,-388.19
1622095461338,1704172,,0,-388.19
1622095461353,1704394,,0,-388.19
1622095461353,1704615,,0,-388.5
1622095461353,1704836,,0,-388.37
1622095461369,1705058,,0,-388.37
1622095461369,1705279,,0,-388.56
1622095461400,1705942,,0,-388.62
1622095461400,1706164,,0,-388.81
1622095461519,1706386,,0,-388.94
1622095461519,1706607,,0,-389.19
1622095461519,1706828,,0,-389.06
1622095462446,1707048,,0,-388.87
1622095462446,1707269,,0,-389.25
1622095462556,1707490,,0,-389.19
1622095462556,1707711,,0,-389.25
1622095463021,1707932,,0,-389.31
1622095463021,1708153,,0,-389.31
1622095463021,1708374,,0,-389.12
1622095463517,1708595,,0,-389.38
1622095463517,1708816,,0,-389.5
1622095464242,1709038,,0,-389.38
1622095464242,1709259,,0,-389.5
1622095464807,1709480,,0,-389.63
1622095464807,1709701,,0,-389.63
1622095465034,1709923,,0,-389.69
1622095465034,1710144,,0,-389.81
1622095465034,1710365,,0,-390
1622095465840,1710586,,0,-389.81
1622095465840,1710807,,0,-389.81
1622095466048,1711029,,0,-389.81
1622095466048,1711250,,0,-389.81
1622095466884,1711471,,0,-390.25
1622095466884,1711692,,0,-390
1622095467282,1711913,,0,-390.12
1622095467282,1712134,,0,-390.56
1622095467282,1712355,,0,-390.38
1622095467585,1712575,,0,-390.5
1622095467585,1712796,,0,-390.31
1622095468038,1713017,,0,-390.56
1622095468038,1713238,,0,-390.56
1622095468542,1713460,,0,-390.5
1622095468542,1713681,,0,-390.87
1622095468542,1713901,,0,-390.87
1622095469337,1714122,,0,-390.81
1622095469337,1714343,,0,-390.81
1622095469544,1714563,,0,-390.94
1622095469544,1714784,,0,-390.81
1622095470261,1715006,,0,-390.87
1622095470261,1715227,,0,-391
1622095470782,1715449,,0,-391.19
1622095470782,1715670,,0,-390.94
1622095470782,1715891,,0,-391.06
1622095471085,1716113,,0,-391.25
1622095471085,1716334,,0,-391.12
1622095471742,1716555,,0,-391.19
1622095471742,1716776,,0,-391.19
1622095472329,1716998,,0,-391.25
1622095472329,1717219,,0,-391.25
1622095472632,1717441,,0,-391.44
1622095472632,1717662,,0,-391.56
1622095472632,1717883,,0,-391.5
1622095473133,1718103,,0,-391.44
1622095473133,1718324,,0,-391.44
1622095473646,1718546,,0,-391.63
1622095473646,1718767,,0,-391.81
1622095474293,1718989,,0,-391.69
1622095474293,1719210,,0,-391.94
1622095474293,1719431,,0,-392.13
1622095475442,1719652,,0,-392
1622095475442,1719873,,0,-392.19
1622095478679,1720094,,0,-392.06
1622095478679,1720315,,0,-392.19
1622095481653,1720537,,0,-392.06
1622095481653,1720758,,0,-392.25
1622095482898,1721643,,0,-392.37
1622095482898,1721864,,0,-393
1622095485412,1724514,,0,-393.69
1622095485412,1724735,,0,-393.56
1622095485412,1724956,,0,-393.88
1622095486400,1725621,,0,-393.94
1622095486400,1725842,,0,-394.19
1622095487730,1726505,,0,-394.37
1622095487730,1726726,,0,-394.25
1622095487730,1726947,,0,-394.25
1622095487941,1727168,,0,-394.25
1622095487941,1727389,,0,-394.69
1622095487951,1727610,,0,-394.5
1622095487951,1727830,,0,-394.5
1622095488256,1728051,,0,-394.75
1622095488256,1728272,,0,-394.69
1622095488274,1729156,,0,-394.94
1622095488274,1729377,,0,-395.25
1622095488283,1729597,,0,-394.87
1622095488283,1729818,,0,-395.19
1622095488302,1730703,,0,-395.63
1622095488302,1730924,,0,-395.44
1622095488318,1731145,,0,-395.44
1622095488318,1731366,,0,-395.56
1622095488321,1731587,,0,-395.63
1622095488321,1731808,,0,-395.75
1622095488333,1732028,,0,-395.75
1622095488333,1732249,,0,-395.75
1622095488333,1732469,,0,-396.06
1622095488334,1732691,,0,-396
1622095488334,1732912,,0,-396.31
1622095488339,1733134,,0,-396
1622095488339,1733355,,0,-396.44
1622095488706,1733577,,0,-396.37
1622095488706,1733798,,0,-396.31
1622095489170,1734018,,0,-396.37
1622095489170,1734239,,0,-396.44
1622095489170,1734460,,0,-396.25
1622095489641,1734680,,0,-396.31
1622095489641,1734901,,0,-396.69
1622095490147,1735122,,0,-396.44
1622095490147,1735343,,0,-396.81
1622095490648,1735564,,0,-396.81
1622095490648,1735785,,0,-396.75
1622095490648,1736006,,0,-396.63
1622095491147,1736227,,0,-396.87
1622095491147,1736447,,0,-396.87
1622095491738,1736668,,0,-396.5
1622095491738,1736890,,0,-396.56
1622095492273,1737112,,0,-396.5
1622095492273,1737333,,0,-396.56
1622095492661,1737554,,0,-396.31
1622095492661,1737775,,0,-396.44
1622095492661,1737996,,0,-395.88
1622095493179,1738218,,0,-396.06
1622095493179,1738438,,0,-395.88
1622095493691,1738660,,0,-395.63
1622095493691,1738881,,0,-395.81
1622095494921,1739102,,0,-395.75
1622095494921,1739323,,0,-395.56
1622095495036,1739544,,0,-395.63
1622095495036,1739765,,0,-395.69
1622095495036,1739986,,0,-395.69
1622095495168,1740206,,0,-395.56
1622095495168,1740427,,0,-395.25
1622095495671,1740649,,0,-395.25
1622095495671,1740870,,0,-395.25
1622095496175,1741091,,0,-395.56
1622095496175,1741312,,0,-395.56
1622095496175,1741533,,0,-395.37
1622095496685,1741754,,0,-395.63
1622095496685,1741975,,0,-395.31
1622095497187,1742196,,0,-395.5
1622095497187,1742418,,0,-395.69
1622095497702,1742639,,0,-395.5
1622095497702,1742860,,0,-395.69
1622095498213,1743082,,0,-395.81
1622095498213,1743303,,0,-395.94
1622095498213,1743524,,0,-395.63
1622095498693,1743745,,0,-395.44
1622095498693,1743966,,0,-395.63
1622095499450,1744187,,0,-395.19
1622095499450,1744408,,0,-395.19
1622095499872,1744629,,0,-395.44
1622095499872,1744850,,0,-395.12
1622095500288,1745072,,0,-395.06
1622095500288,1745293,,0,-394.87
1622095500288,1745514,,0,-394.62
1622095501790,1745734,,0,-394.56
1622095501790,1745955,,0,-394.13
1622095503996,1746176,,0,-394.13
1622095503996,1746397,,0,-393.75
1622095506676,1746618,,0,-393.44
1622095506676,1746839,,0,-393.37
1622095506676,1747060,,0,-393.31
1622095508721,1747281,,0,-393.37
1622095508721,1747501,,0,-393.06
1622095509923,1748607,,0,-392.75
1622095509923,1748828,,0,-392.56
1622095509923,1749049,,0,-392.19
1622095510710,1749712,,0,-391.5
1622095510710,1749932,,0,-391.75
1622095512480,1751699,,0,-392.13
1622095512480,1751920,,0,-392.31
1622095512818,1752142,,0,-392.37
1622095512818,1752363,,0,-392.44
1622095512818,1752584,,0,-392.44
1622095513082,1752805,,0,-392.25
1622095513082,1753026,,0,-392.13
1622095513514,1753248,,0,-391.88
1622095513514,1753469,,0,-391.94
1622095513636,1753690,,0,-391.69
1622095513636,1753911,,0,-391.69
1622095513907,1754132,,0,-391.5
1622095513907,1754352,,0,-391.19
1622095513907,1754573,,0,-391.12
1622095514267,1754795,,0,-390.56
1622095514267,1755015,,0,-390.44
1622095514591,1755236,,0,-390.31
1622095514591,1755457,,0,-390.19
1622095514882,1755678,,0,-390
1622095514882,1755898,,0,-389.87
1622095515095,1756780,,0,-389.38
1622095515095,1757001,,0,-389.5
1622095515192,1757222,,0,-389.25
1622095515192,1757443,,0,-389.38
1622095515227,1757664,,0,-389.38
1622095515227,1757885,,0,-389.5
1622095515227,1758106,,0,-389.44
1622095515318,1758770,,0,-389.63
1622095515318,1758991,,0,-389.81
1622095515589,1760318,,0,-390.38
1622095515589,1760539,,0,-390.56
1622095515814,1760759,,0,-390.31
1622095515814,1760980,,0,-390.5
1622095516318,1761201,,0,-390.62
1622095516318,1761422,,0,-390.81
1622095516764,1761643,,0,-390.69
1622095516764,1761864,,0,-390.75
1622095516764,1762085,,0,-390.94
1622095517327,1762305,,0,-390.75
1622095517327,1762526,,0,-391
1622095517845,1762747,,0,-391
1622095517845,1762968,,0,-390.87
1622095518274,1763189,,0,-391.19
1622095518274,1763411,,0,-391.25
1622095518274,1763632,,0,-391.19
1622095518777,1763853,,0,-391.12
1622095518777,1764074,,0,-390.94
1622095519286,1764296,,0,-390.94
1622095519286,1764517,,0,-390.81
1622095519783,1764739,,0,-391.12
1622095519783,1764960,,0,-390.94
1622095520321,1765182,,0,-390.87
1622095520321,1765403,,0,-390.94
1622095520321,1765624,,0,-391
1622095520942,1765845,,0,-390.87
1622095520942,1766066,,0,-391
1622095521750,1766288,,0,-390.94
1622095521750,1766510,,0,-391
1622095521878,1766732,,0,-391.19
1622095521878,1766953,,0,-391.56
1622095522296,1767175,,0,-391.63
1622095522296,1767395,,0,-391.31
1622095522296,1767616,,0,-391.75
1622095523186,1767836,,0,-391.56
1622095523186,1768057,,0,-391.75
1622095523736,1768278,,0,-391.69
1622095523736,1768499,,0,-392
1622095523938,1768720,,0,-391.88
1622095523938,1768941,,0,-391.88
1622095523938,1769162,,0,-392.13
1622095524336,1769384,,0,-392.37
1622095524336,1769605,,0,-392.06
1622095524873,1769827,,0,-392.19
1622095524873,1770048,,0,-392.56
1622095525310,1770269,,0,-392.62
1622095525310,1770490,,0,-392.56
1622095525813,1770712,,0,-392.56
1622095525813,1770933,,0,-392.94
1622095525813,1771154,,0,-392.62
1622095526436,1771376,,0,-392.87
1622095526436,1771597,,0,-392.81
1622095527253,1771818,,0,-393.06
1622095527253,1772039,,0,-393.06
1622095527461,1772261,,0,-393.25
1622095527461,1772482,,0,-393.12
1622095527867,1772703,,0,-393.19
1622095527867,1772924,,0,-393.56
1622095527867,1773145,,0,-393.31
1622095529146,1773365,,0,-393.44
1622095529146,1773586,,0,-393.69
1622095531246,1773808,,0,-393.56
1622095531246,1774029,,0,-393.75
1622095533774,1774250,,0,-393.75
1622095533774,1774471,,0,-393.88
1622095533774,1774692,,0,-394
1622095536342,1774913,,0,-394.13
1622095536342,1775134,,0,-394.13
1622095538361,1776902,,0,-394.5
1622095538361,1777123,,0,-394.75
1622095538913,1777786,,0,-395.25
1622095538913,1778006,,0,-395.37
1622095540360,1779772,,0,-396
1622095540360,1779993,,0,-396
1622095540360,1780214,,0,-395.94
1622095540578,1780435,,0,-396.12
1622095540578,1780656,,0,-396.25
1622095540870,1780878,,0,-395.94
1622095540870,1781099,,0,-396.37
1622095541267,1781321,,0,-396.19
1622095541267,1781542,,0,-396.37
1622095541469,1781763,,0,-396.37
1622095541469,1781984,,0,-396.69
1622095541469,1782205,,0,-396.81
1622095541900,1782426,,0,-396.56
1622095541900,1782647,,0,-396.69
1622095542329,1782868,,0,-396.75
1622095542329,1783089,,0,-396.81
1622095542353,1783310,,0,-397
1622095542353,1783531,,0,-396.87
1622095542370,1783752,,0,-396.87
1622095542370,1783973,,0,-397
1622095542370,1784194,,0,-397.19
1622095542388,1784414,,0,-397.12
1622095542388,1784635,,0,-397.25
1622095542418,1784856,,0,-397.12
1622095542418,1785077,,0,-397.5
1622095542454,1786848,,0,-397.88
1622095542454,1787069,,0,-397.75
1622095542468,1787291,,0,-397.94
1622095542468,1787512,,0,-398
1622095542468,1787732,,0,-398
1622095542898,1787954,,0,-398
1622095542898,1788175,,0,-397.94
1622095543443,1788398,,0,-398
1622095543443,1788619,,0,-398.13
1622095543962,1788840,,0,-398.31
1622095543962,1789061,,0,-398.44
1622095544573,1789282,,0,-398.13
1622095544573,1789503,,0,-398.19
1622095544573,1789724,,0,-398.5
1622095545321,1789944,,0,-398.62
1622095545321,1790165,,0,-398.81
1622095545408,1790386,,0,-398.56
1622095545408,1790607,,0,-398.62
1622095546032,1790828,,0,-398.56
1622095546032,1791049,,0,-398.94
1622095546032,1791270,,0,-398.94
1622095546413,1791492,,0,-398.81
1622095546413,1791712,,0,-399.31
1622095546915,1791934,,0,-398.87
1622095546915,1792154,,0,-398.94
1622095547456,1792376,,0,-399
1622095547456,1792597,,0,-399.06
1622095547920,1792819,,0,-399.37
1622095547920,1793040,,0,-399.5
1622095547920,1793261,,0,-399.25
1622095548484,1793483,,0,-399.5
1622095548484,1793704,,0,-399.69
1622095549193,1793925,,0,-399.56
1622095549193,1794146,,0,-399.81
1622095549710,1794367,,0,-399.88
1622095549710,1794588,,0,-399.62
1622095550128,1794809,,0,-399.75
1622095550128,1795030,,0,-400.06
1622095550128,1795252,,0,-400.06
1622095550447,1795472,,0,-399.81
1622095550447,1795692,,0,-400
1622095551085,1795913,,0,-400
1622095551085,1796134,,0,-400.38
1622095551501,1796356,,0,-400.44
1622095551501,1796576,,0,-400.38
1622095551501,1796797,,0,-400.44
1622095551980,1797018,,0,-400.25
1622095551980,1797238,,0,-400.38
1622095552504,1797460,,0,-400.38
1622095552504,1797681,,0,-400.56
1622095552968,1797902,,0,-400.75
1622095552968,1798123,,0,-400.75
1622095554022,1798344,,0,-400.56
1622095554022,1798565,,0,-400.94
1622095554022,1798786,,0,-401
1622095554451,1799008,,0,-400.81
1622095554451,1799229,,0,-400.87
1622095555464,1799450,,0,-401
1622095555464,1799671,,0,-401
1622095557665,1799893,,0,-400.87
1622095557665,1800114,,0,-401.25
1622095560005,1800335,,0,-401.19
1622095560005,1800556,,0,-401.19
1622095560005,1800777,,0,-401.19
1622095561965,1800998,,0,-400.87
1622095561965,1801219,,0,-401.25
1622095562410,1801440,,0,-401.13
1622095562410,1801661,,0,-401.5
1622095563615,1802987,,0,-401.44
1622095563615,1803208,,0,-401.87
1622095563825,1803429,,0,-401.87
1622095563825,1803650,,0,-401.75
1622095564116,1803871,,0,-402.13
1622095564116,1804092,,0,-401.94
1622095564116,1804313,,0,-402
1622095564541,1804534,,0,-401.81
1622095564541,1804755,,0,-402.37
1622095564789,1804976,,0,-402.06
1622095564789,1805197,,0,-402.19
1622095565050,1805418,,0,-402.44
1622095565050,1805639,,0,-402.56
1622095565215,1805860,,0,-402.31
1622095565215,1806081,,0,-402.5
1622095565215,1806301,,0,-402.37
1622095565504,1806521,,0,-402.25
1622095565504,1806742,,0,-402.56
1622095565944,1806964,,0,-402.44
1622095565944,1807185,,0,-402.62
1622095566254,1807406,,0,-402.62
1622095566254,1807627,,0,-402.81
1622095566254,1807847,,0,-402.75
1622095567117,1808068,,0,-402.81
1622095567117,1808288,,0,-402.94
1622095567222,1808509,,0,-403
1622095567222,1808730,,0,-403
1622095568218,1808952,,0,-403.06
1622095568218,1809173,,0,-403.06
1622095569649,1810058,,0,-403.38
1622095569649,1810279,,0,-403.38
1622095570721,1810500,,0,-403.44
1622095570721,1810721,,0,-403.56
1622095571523,1810943,,0,-403.81
1622095571523,1811164,,0,-403.75
1622095572008,1811386,,0,-403.69
1622095572008,1811607,,0,-403.62
1622095572008,1811828,,0,-403.81
1622095573125,1812491,,0,-403.94
1622095573125,1812712,,0,-404.12
1622095573563,1812934,,0,-404.12
1622095573563,1813155,,0,-404.12
1622095573563,1813376,,0,-404.12
1622095574327,1813597,,0,-404.12
1622095574327,1813818,,0,-404.44
1622095574887,1814040,,0,-404.38
1622095574887,1814261,,0,-404.44
1622095575330,1814482,,0,-404.44
1622095575330,1814703,,0,-404.5
1622095575425,1814924,,0,-404.87
1622095575425,1815145,,0,-404.94
1622095575425,1815366,,0,-405
1622095575435,1815587,,0,-404.75
1622095575435,1815808,,0,-405.06
1622095575458,1816029,,0,-404.87
1622095575458,1816250,,0,-405
1622095575471,1816471,,0,-405.19
1622095575471,1816692,,0,-405.31
1622095575474,1816913,,0,-405.37
1622095575474,1817134,,0,-405.44
1622095575474,1817355,,0,-405.5
1622095575502,1817575,,0,-405.31
1622095575502,1817796,,0,-405.63
1622095575513,1818017,,0,-405.44
1622095575513,1818238,,0,-405.63
1622095575522,1818459,,0,-405.81
1622095575522,1818680,,0,-405.75
1622095575522,1818901,,0,-405.69
1622095575535,1819122,,0,-405.44
1622095575535,1819343,,0,-405.69
1622095575538,1819563,,0,-405.81
1622095575538,1819784,,0,-406.13
1622095575539,1820005,,0,-406.06
1622095575539,1820225,,0,-405.75
1622095575630,1820446,,0,-405.75
1622095575630,1820667,,0,-405.81
1622095575630,1820888,,0,-405.87
1622095576050,1821109,,0,-405.94
1622095576050,1821330,,0,-405.94
1622095576643,1821551,,0,-406
1622095576643,1821772,,0,-406.19
1622095577564,1821994,,0,-406.13
1622095577564,1822215,,0,-406.5
1622095577683,1822436,,0,-406.25
1622095577683,1822657,,0,-406.5
1622095577683,1822878,,0,-406.31
1622095578059,1823098,,0,-406.44
1622095578059,1823319,,0,-406.5
1622095578564,1823541,,0,-406.44
1622095578564,1823762,,0,-406.5
1622095579416,1823983,,0,-406.56
1622095579416,1824204,,0,-406.87
1622095579416,1824425,,0,-406.94
1622095581296,1824646,,0,-406.81
1622095581296,1824867,,0,-407
1622095584519,1825088,,0,-406.81
1622095584519,1825309,,0,-406.81
1622095587122,1825974,,0,-407.25
1622095587122,1826194,,0,-407
1622095587122,1826415,,0,-407.25
1622095588354,1827078,,0,-407.19
1622095588354,1827299,,0,-407.31
1622095588870,1827962,,0,-407.62
1622095588870,1828182,,0,-407.94
1622095588870,1828403,,0,-408
1622095589254,1828623,,0,-407.5
1622095589254,1828844,,0,-407.62
1622095589410,1829066,,0,-407.81
1622095589410,1829287,,0,-407.94
1622095589628,1829508,,0,-407.94
1622095589628,1829729,,0,-408
1622095589628,1829950,,0,-408
1622095590238,1831497,,0,-408.69
1622095590238,1831718,,0,-408.44
1622095590238,1831939,,0,-408.5
1622095590268,1832160,,0,-408.62
1622095590268,1832381,,0,-408.56
1622095590344,1832602,,0,-408.69
1622095590344,1832823,,0,-408.56
1622095590380,1833487,,0,-408.5
1622095590380,1833708,,0,-408.62
1622095590380,1833929,,0,-408.62
1622095590422,1835034,,0,-409.06
1622095590422,1835255,,0,-408.87
1622095590422,1835476,,0,-408.87
1622095591250,1835697,,0,-409.06
1622095591250,1835917,,0,-408.94
1622095593764,1836139,,0,-408.94
1622095593764,1836360,,0,-409.25
1622095595870,1836580,,0,-409.13
1622095595870,1836801,,0,-409.44
1622095597783,1837022,,0,-409.25
1622095597783,1837243,,0,-409.37
1622095597783,1837464,,0,-409.63
1622095598748,1838128,,0,-409.25
1622095598748,1838349,,0,-409.75
1622095598836,1838570,,0,-409.75
1622095598836,1838791,,0,-409.87
1622095598846,1839012,,0,-409.69
1622095598846,1839233,,0,-409.94
1622095598846,1839453,,0,-409.75
1622095598860,1839674,,0,-409.63
1622095598860,1839895,,0,-410.13
1622095598885,1840560,,0,-410.06
1622095598885,1840781,,0,-410
1622095598885,1841002,,0,-410.37
1622095598953,1843655,,0,-410.75
1622095598953,1843876,,0,-410.81
1622095599158,1844097,,0,-410.87
1622095599158,1844318,,0,-410.87
1622095599661,1844540,,0,-411
1622095599661,1844761,,0,-411.06
1622095599661,1844981,,0,-410.75
1622095600302,1845201,,0,-411
1622095600302,1845422,,0,-410.87
1622095601203,1845643,,0,-411
1622095601203,1845864,,0,-411.31
1622095601807,1846087,,0,-411.06
1622095601807,1846307,,0,-411.44
1622095601807,1846528,,0,-411.5
1622095601824,1846749,,0,-411.38
1622095601824,1846970,,0,-411.5
1622095602170,1847191,,0,-411.38
1622095602170,1847411,,0,-411.75
1622095602675,1847633,,0,-411.38
1622095602675,1847854,,0,-411.38
1622095603177,1848076,,0,-411.56
1622095603177,1848297,,0,-411.44
1622095603177,1848518,,0,-411.75
1622095604156,1848740,,0,-411.62
1622095604156,1848961,,0,-411.88
1622095604208,1849182,,0,-411.75
1622095604208,1849403,,0,-411.81
1622095605234,1849625,,0,-411.94
1622095605234,1849846,,0,-411.88
1622095605696,1850067,,0,-411.88
1622095605696,1850288,,0,-411.81
1622095605696,1850509,,0,-411.81
1622095606151,1850730,,0,-411.81
1622095606151,1850950,,0,-412.19
1622095606288,1851171,,0,-412.06
1622095606288,1851392,,0,-412.19
1622095606879,1851613,,0,-412.25
1622095606879,1851833,,0,-412
1622095606879,1852054,,0,-412.06
1622095607275,1852275,,0,-412.31
1622095607275,1852496,,0,-412.12
1622095607789,1852717,,0,-412.5
1622095607789,1852938,,0,-412.19
1622095608212,1853160,,0,-412.25
1622095608212,1853381,,0,-412.31
1622095609326,1853602,,0,-412.38
1622095609326,1853823,,0,-412.5
1622095609326,1854044,,0,-412.69
1622095612871,1854266,,0,-412.62
1622095612871,1854487,,0,-412.5
1622095614881,1854708,,0,-412.69
1622095614881,1854929,,0,-413
1622095617226,1855151,,0,-413
1622095617226,1855372,,0,-412.94
1622095619469,1857804,,0,-413.56
1622095619469,1858025,,0,-413.75
1622095620434,1858689,,0,-413.69
1622095620434,1858910,,0,-413.81
1622095620787,1859131,,0,-413.87
1622095620787,1859352,,0,-413.75
1622095620787,1859573,,0,-414
1622095622481,1859795,,0,-413.81
1622095622481,1860016,,0,-414.06
1622095622695,1860238,,0,-413.63
1622095622695,1860459,,0,-413.81
1622095623100,1860680,,0,-413.87
1622095623100,1860901,,0,-414
1622095623529,1862668,,0,-414.56
1622095623529,1862889,,0,-414.56
1622095623529,1863110,,0,-414.31
1622095623724,1863332,,0,-414.56
1622095623724,1863553,,0,-414.44
1622095623891,1863773,,0,-414.44
1622095623891,1863994,,0,-414.56
1622095623934,1864215,,0,-414.69
1622095623934,1864436,,0,-414.37
1622095623961,1865763,,0,-414.81
1622095623961,1865984,,0,-415
1622095623965,1866205,,0,-414.81
1622095623965,1866426,,0,-414.81
1622095623972,1866648,,0,-414.94
1622095623972,1866869,,0,-414.94
1622095623972,1867089,,0,-414.94
1622095623987,1867310,,0,-414.87
1622095623987,1867531,,0,-415.12
1622095623990,1867752,,0,-415.06
1622095623990,1867972,,0,-415
1622095624009,1868193,,0,-415
1622095624009,1868414,,0,-415.25
1622095624009,1868635,,0,-414.94
1622095624325,1868856,,0,-414.87
1622095624325,1869076,,0,-415.06
1622095624345,1869298,,0,-414.81
1622095624345,1869519,,0,-415.31
1622095625265,1869740,,0,-414.94
1622095625265,1869960,,0,-415.31
1622095625281,1870181,,0,-415.12
1622095625281,1870402,,0,-414.94
1622095625281,1870623,,0,-415.38
1622095625785,1870845,,0,-415.25
1622095625785,1871066,,0,-415.12
1622095626293,1871287,,0,-415.06
1622095626293,1871508,,0,-415
1622095626803,1871730,,0,-415.31
1622095626803,1871951,,0,-415.12
1622095627518,1872173,,0,-415.38
1622095627518,1872394,,0,-414.75
1622095627518,1872615,,0,-414.94
1622095627862,1872835,,0,-414.87
1622095627862,1873056,,0,-414.56
1622095628455,1873277,,0,-414.81
1622095628455,1873497,,0,-414.75
1622095628836,1873719,,0,-414.69
1622095628836,1873940,,0,-414.63
1622095628836,1874160,,0,-414.69
1622095629479,1874381,,0,-414.56
1622095629479,1874602,,0,-414.5
1622095630273,1874823,,0,-414.81
1622095630273,1875044,,0,-414.5
1622095630303,1875264,,0,-414.63
1622095630303,1875485,,0,-414.56
1622095631089,1875707,,0,-414.75
1622095631089,1875928,,0,-414.75
1622095631089,1876149,,0,-414.75
1622095631328,1876371,,0,-414.94
1622095631328,1876592,,0,-414.81
1622095632268,1876814,,0,-414.75
1622095632268,1877034,,0,-414.81
1622095632767,1877255,,0,-414.81
1622095632767,1877476,,0,-415.06
1622095632818,1877697,,0,-414.87
1622095632818,1877918,,0,-414.94
1622095632818,1878139,,0,-415.31
1622095633540,1878359,,0,-415.06
1622095633540,1878580,,0,-415.19
1622095634056,1878801,,0,-415.31
1622095634056,1879021,,0,-415.31
1622095634326,1879242,,0,-415.38
1622095634326,1879463,,0,-415.19
1622095634326,1879684,,0,-415.56
1622095635326,1879905,,0,-415.12
1622095635326,1880126,,0,-415.12
1622095635689,1880348,,0,-415.25
1622095635689,1880568,,0,-415.38
1622095635858,1880789,,0,-415.31
1622095635858,1881010,,0,-415.31
1622095636429,1881231,,0,-415.38
1622095636429,1881452,,0,-415.25
1622095636429,1881673,,0,-415
1622095638779,1881894,,0,-414.75
1622095638779,1882115,,0,-414.87
1622095640674,1882337,,0,-414.44
