localTime,remoteTime,label,eda,eda_filtered
1653019273136,1073626556,,-3346,-3346
1653019273136,1073526556,,-3360,-3360
1653019273136,1073426556,,-3369,-3369
1653019273624,1074326546,,-3385,-3385
1653019273624,1074226546,,-3390,-3390
1653019273624,1074126546,,-3396,-3396
1653019273624,1074026546,,-3409,-3409
1653019273624,1073926546,,-3413,-3413
1653019274129,1074826550,,-3418,-3418
1653019274129,1074726550,,-3419,-3419
1653019274129,1074626550,,-3423,-3423
1653019274129,1074526550,,-3427,-3427
1653019274129,1074426550,,-3431,-3431
1653019274640,1075326545,,-3433,-3433
1653019274640,1075226545,,-3432,-3432
1653019274640,1075126545,,-3432,-3432
1653019274640,1075026545,,-3439,-3439
1653019274640,1074926545,,-3442,-3442
1653019275094,1075826538,,-3444,-3444
1653019275094,1075726538,,-3448,-3448
1653019275094,1075626538,,-3449,-3449
1653019275094,1075526538,,-3457,-3457
1653019275094,1075426538,,-3459,-3459
1653019275587,1076326745,,-3468,-3468
1653019275587,1076226745,,-3471,-3471
1653019275587,1076126745,,-3477,-3477
1653019275587,1076026745,,-3481,-3481
1653019275587,1075926745,,-3487,-3487
1653019276087,1076826548,,-3489,-3489
1653019276087,1076726548,,-3495,-3495
1653019276087,1076626548,,-3497,-3497
1653019276087,1076526548,,-3505,-3505
1653019276087,1076426548,,-3509,-3509
1653019276587,1077326545,,-3514,-3514
1653019276587,1077226545,,-3516,-3516
1653019276587,1077126545,,-3522,-3522
1653019276587,1077026545,,-3527,-3527
1653019276587,1076926545,,-3533,-3533
1653019277098,1077826545,,-3537,-3537
1653019277098,1077726545,,-3541,-3541
1653019277098,1077626545,,-3545,-3545
1653019277098,1077526545,,-3550,-3550
1653019277098,1077426545,,-3556,-3556
1653019277554,1078326545,,-3562,-3562
1653019277554,1078226545,,-3572,-3572
1653019277554,1078126545,,-3572,-3572
1653019277554,1078026545,,-3574,-3574
1653019277554,1077926545,,-3575,-3575
1653019278053,1078826546,,-3575,-3575
1653019278053,1078726546,,-3569,-3569
1653019278053,1078626546,,-3541,-3541
1653019278053,1078526546,,-3534,-3534
1653019278053,1078426546,,-3516,-3516
1653019278546,1079326548,,-3509,-3509
1653019278546,1079226548,,-3559,-3559
1653019278546,1079126548,,-3595,-3595
1653019278546,1079026548,,-3548,-3548
1653019278546,1078926548,,-3616,-3616
1653019279045,1079826537,,-3622,-3622
1653019279045,1079726537,,-3583,-3583
1653019279045,1079626537,,-3689,-3689
1653019279045,1079526537,,-3641,-3641
1653019279045,1079426537,,-3647,-3647
1653019279573,1080326545,,-3704,-3704
1653019279573,1080226545,,-3576,-3576
1653019279573,1080126545,,-3603,-3603
1653019279573,1080026545,,-3694,-3694
1653019279573,1079926545,,-3640,-3640
1653019280020,1080826545,,-3635,-3635
1653019280020,1080726545,,-3702,-3702
1653019280020,1080626545,,-3656,-3656
1653019280020,1080526545,,-3696,-3696
1653019280020,1080426545,,-3741,-3741
1653019280524,1081326547,,-3659,-3659
1653019280524,1081226547,,-3687,-3687
1653019280524,1081126547,,-3744,-3744
1653019280524,1081026547,,-3693,-3693
1653019280524,1080926547,,-3688,-3688
1653019281004,1081826548,,-3712,-3712
1653019281004,1081726548,,-3735,-3735
1653019281004,1081626548,,-3742,-3742
1653019281004,1081526548,,-3693,-3693
1653019281004,1081426548,,-3637,-3637
1653019281507,1082326499,,-3569,-3569
1653019281507,1082226499,,-3564,-3564
1653019281507,1082126499,,-3540,-3540
1653019281507,1082026499,,-3522,-3522
1653019281507,1081926499,,-3489,-3489
1653019282014,1082826545,,-3475,-3475
1653019282014,1082726545,,-3457,-3457
1653019282014,1082626545,,-3453,-3453
1653019282014,1082526545,,-3439,-3439
1653019282014,1082426545,,-3435,-3435
1653019282526,1083326546,,-3442,-3442
1653019282526,1083226546,,-3456,-3456
1653019282526,1083126546,,-3470,-3470
1653019282526,1083026546,,-3461,-3461
1653019282526,1082926546,,-3457,-3457
1653019282985,1083826507,,-3461,-3461
1653019282985,1083726507,,-3463,-3463
1653019282985,1083626507,,-3464,-3464
1653019282985,1083526507,,-3468,-3468
1653019282985,1083426507,,-3474,-3474
1653019283478,1084326545,,-3476,-3476
1653019283478,1084226545,,-3479,-3479
1653019283478,1084126545,,-3482,-3482
1653019283478,1084026545,,-3484,-3484
1653019283478,1083926545,,-3487,-3487
1653019283972,1084826499,,-3490,-3490
1653019283972,1084726499,,-3486,-3486
1653019283972,1084626499,,-3486,-3486
1653019283972,1084526499,,-3492,-3492
1653019283972,1084426499,,-3494,-3494
1653019284473,1085326545,,-3495,-3495
1653019284473,1085226545,,-3498,-3498
1653019284473,1085126545,,-3498,-3498
1653019284473,1085026545,,-3503,-3503
1653019284473,1084926545,,-3505,-3505
1653019285000,1085826542,,-3509,-3509
1653019285000,1085726542,,-3509,-3509
1653019285000,1085626542,,-3516,-3516
1653019285000,1085526542,,-3518,-3518
1653019285000,1085426542,,-3524,-3524
1653019285528,1086326486,,-3527,-3527
1653019285528,1086226486,,-3529,-3529
1653019285528,1086126486,,-3532,-3532
1653019285528,1086026486,,-3540,-3540
1653019285528,1085926486,,-3543,-3543
1653019285949,1086826494,,-3546,-3546
1653019285949,1086726494,,-3546,-3546
1653019285949,1086626494,,-3547,-3547
1653019285949,1086526494,,-3552,-3552
1653019285949,1086426494,,-3556,-3556
1653019286451,1087326553,,-3560,-3560
1653019286451,1087226553,,-3560,-3560
1653019286451,1087126553,,-3566,-3566
1653019286451,1087026553,,-3567,-3567
1653019286451,1086926553,,-3564,-3564
1653019286934,1087827058,,-3566,-3566
1653019286934,1087727058,,-3571,-3571
1653019286934,1087627058,,-3574,-3574
1653019286934,1087527058,,-3584,-3584
1653019286934,1087427058,,-3590,-3590
1653019287441,1088326549,,-3600,-3600
1653019287441,1088226549,,-3604,-3604
1653019287441,1088126549,,-3615,-3615
1653019287441,1088026549,,-3622,-3622
1653019287441,1087926549,,-3698,-3698
1653019287966,1088826545,,-3760,-3760
1653019287966,1088726545,,-3811,-3811
1653019287966,1088626545,,-3817,-3817
1653019287966,1088526545,,-3821,-3821
1653019287966,1088426545,,-3822,-3822
1653019288416,1089326799,,-3827,-3827
1653019288416,1089226799,,-3827,-3827
1653019288416,1089126799,,-3828,-3828
1653019288416,1089026799,,-3833,-3833
1653019288416,1088926799,,-3836,-3836
1653019288910,1089826539,,-3838,-3838
1653019288910,1089726539,,-3838,-3838
1653019288910,1089626539,,-3844,-3844
1653019288910,1089526539,,-3846,-3846
1653019288910,1089426539,,-3850,-3850
1653019289414,1090326507,,-3851,-3851
1653019289414,1090226507,,-3850,-3850
1653019289414,1090126507,,-3850,-3850
1653019289414,1090026507,,-3851,-3851
1653019289414,1089926507,,-3841,-3841
1653019289898,1090826556,,-3806,-3806
1653019289898,1090726556,,-3777,-3777
1653019289898,1090626556,,-3735,-3735
1653019289898,1090526556,,-3725,-3725
1653019289898,1090426556,,-3713,-3713
1653019290421,1091326548,,-3707,-3707
1653019290421,1091226548,,-3698,-3698
1653019290421,1091126548,,-3697,-3697
1653019290421,1091026548,,-3696,-3696
1653019290421,1090926548,,-3694,-3694
1653019290956,1091826539,,-3682,-3682
1653019290956,1091726539,,-3673,-3673
1653019290956,1091626539,,-3657,-3657
1653019290956,1091526539,,-3646,-3646
1653019290956,1091426539,,-3624,-3624
1653019291378,1092326510,,-3608,-3608
1653019291378,1092226510,,-3589,-3589
1653019291378,1092126510,,-3551,-3551
1653019291378,1092026510,,-3533,-3533
1653019291378,1091926510,,-3487,-3487
1653019291873,1092826507,,-3464,-3464
1653019291873,1092726507,,-3421,-3421
1653019291873,1092626507,,-3396,-3396
1653019291873,1092526507,,-3342,-3342
1653019291873,1092426507,,-3326,-3326
1653019292364,1093326545,,-3292,-3292
1653019292364,1093226545,,-3280,-3280
1653019292364,1093126545,,-3262,-3262
1653019292364,1093026545,,-3250,-3250
1653019292364,1092926545,,-3226,-3226
1653019292870,1093826507,,-3217,-3217
1653019292870,1093726507,,-3204,-3204
1653019292870,1093626507,,-3202,-3202
1653019292870,1093526507,,-3204,-3204
1653019292870,1093426507,,-3202,-3202
1653019293398,1094326548,,-3201,-3201
1653019293398,1094226548,,-3203,-3203
1653019293398,1094126548,,-3206,-3206
1653019293398,1094026548,,-3207,-3207
1653019293398,1093926548,,-3212,-3212
1653019293847,1094826486,,-3217,-3217
1653019293847,1094726486,,-3223,-3223
1653019293847,1094626486,,-3227,-3227
1653019293847,1094526486,,-3237,-3237
1653019293847,1094426486,,-3239,-3239
1653019294342,1095326553,,-3244,-3244
1653019294342,1095226553,,-3244,-3244
1653019294342,1095126553,,-3247,-3247
1653019294342,1095026553,,-3252,-3252
1653019294342,1094926553,,-3256,-3256
1653019294842,1095826508,,-3257,-3257
1653019294842,1095726508,,-3258,-3258
1653019294842,1095626508,,-3262,-3262
1653019294842,1095526508,,-3265,-3265
1653019294842,1095426508,,-3272,-3272
1653019295329,1096326507,,-3273,-3273
1653019295329,1096226507,,-3280,-3280
1653019295329,1096126507,,-3282,-3282
1653019295329,1096026507,,-3289,-3289
1653019295329,1095926507,,-3290,-3290
1653019295848,1096826488,,-3290,-3290
1653019295848,1096726488,,-3294,-3294
1653019295848,1096626488,,-3298,-3298
1653019295848,1096526488,,-3300,-3300
1653019295848,1096426488,,-3308,-3308
1653019296360,1097326570,,-3310,-3310
1653019296360,1097226570,,-3312,-3312
1653019296360,1097126570,,-3314,-3314
1653019296360,1097026570,,-3320,-3320
1653019296360,1096926570,,-3322,-3322
1653019296817,1097826545,,-3329,-3329
1653019296817,1097726545,,-3331,-3331
1653019296817,1097626545,,-3328,-3328
1653019296817,1097526545,,-3331,-3331
1653019296817,1097426545,,-3333,-3333
1653019297313,1098326545,,-3336,-3336
1653019297313,1098226545,,-3340,-3340
1653019297313,1098126545,,-3344,-3344
1653019297313,1098026545,,-3347,-3347
1653019297313,1097926545,,-3352,-3352
1653019297811,1098826556,,-3356,-3356
1653019297811,1098726556,,-3359,-3359
1653019297811,1098626556,,-3362,-3362
1653019297811,1098526556,,-3368,-3368
1653019297811,1098426556,,-3370,-3370
1653019298301,1099326571,,-3374,-3374
1653019298301,1099226571,,-3376,-3376
1653019298301,1099126571,,-3378,-3378
1653019298301,1099026571,,-3380,-3380
1653019298301,1098926571,,-3385,-3385
1653019298812,1099826546,,-3384,-3384
1653019298812,1099726546,,-3384,-3384
1653019298812,1099626546,,-3384,-3384
1653019298812,1099526546,,-3388,-3388
1653019298812,1099426546,,-3389,-3389
1653019299275,1100326539,,-3391,-3391
1653019299275,1100226539,,-3390,-3390
1653019299275,1100126539,,-3388,-3388
1653019299275,1100026539,,-3390,-3390
1653019299275,1099926539,,-3392,-3392
1653019299768,1100826545,,-3392,-3392
1653019299768,1100726545,,-3393,-3393
1653019299768,1100626545,,-3397,-3397
1653019299768,1100526545,,-3402,-3402
1653019299768,1100426545,,-3403,-3403
1653019300259,1101326565,,-3404,-3404
1653019300259,1101226565,,-3403,-3403
1653019300259,1101126565,,-3409,-3409
1653019300259,1101026565,,-3415,-3415
1653019300259,1100926565,,-3418,-3418
1653019300755,1101827082,,-3424,-3424
1653019300755,1101727082,,-3426,-3426
1653019300755,1101627082,,-3428,-3428
1653019300755,1101527082,,-3433,-3433
1653019300755,1101427082,,-3438,-3438
1653019301272,1102326539,,-3441,-3441
1653019301272,1102226539,,-3445,-3445
1653019301272,1102126539,,-3450,-3450
1653019301272,1102026539,,-3457,-3457
1653019301272,1101926539,,-3461,-3461
1653019301777,1102826545,,-3468,-3468
1653019301777,1102726545,,-3469,-3469
1653019301777,1102626545,,-3471,-3471
1653019301777,1102526545,,-3476,-3476
1653019301777,1102426545,,-3482,-3482
1653019302228,1103326567,,-3485,-3485
1653019302228,1103226567,,-3487,-3487
1653019302228,1103126567,,-3489,-3489
1653019302228,1103026567,,-3497,-3497
1653019302228,1102926567,,-3499,-3499
1653019302728,1103826508,,-3504,-3504
1653019302728,1103726508,,-3506,-3506
1653019302728,1103626508,,-3514,-3514
1653019302728,1103526508,,-3518,-3518
1653019302728,1103426508,,-3520,-3520
1653019303221,1104326945,,-3524,-3524
1653019303221,1104226945,,-3526,-3526
1653019303221,1104126945,,-3525,-3525
1653019303221,1104026945,,-3526,-3526
1653019303221,1103926945,,-3532,-3532
1653019303726,1104826499,,-3532,-3532
1653019303726,1104726499,,-3528,-3528
1653019303726,1104626499,,-3536,-3536
1653019303726,1104526499,,-3542,-3542
1653019303726,1104426499,,-3544,-3544
1653019304240,1105326545,,-3548,-3548
1653019304240,1105226545,,-3550,-3550
1653019304240,1105126545,,-3555,-3555
1653019304240,1105026545,,-3560,-3560
1653019304240,1104926545,,-3566,-3566
1653019304700,1105826507,,-3568,-3568
1653019304700,1105726507,,-3570,-3570
1653019304700,1105626507,,-3573,-3573
1653019304700,1105526507,,-3580,-3580
1653019304700,1105426507,,-3582,-3582
1653019305203,1106326556,,-3586,-3586
1653019305203,1106226556,,-3588,-3588
1653019305203,1106126556,,-3596,-3596
1653019305203,1106026556,,-3598,-3598
1653019305203,1105926556,,-3599,-3599
1653019305687,1106827715,,-3603,-3603
1653019305687,1106727715,,-3604,-3604
1653019305687,1106627715,,-3608,-3608
1653019305687,1106527715,,-3611,-3611
1653019305687,1106427715,,-3616,-3616
1653019306181,1107326486,,-3619,-3619
1653019306181,1107226486,,-3620,-3620
1653019306181,1107126486,,-3624,-3624
1653019306181,1107026486,,-3630,-3630
1653019306181,1106926486,,-3633,-3633
1653019306692,1107826545,,-3636,-3636
1653019306692,1107726545,,-3638,-3638
1653019306692,1107626545,,-3646,-3646
1653019306692,1107526545,,-3649,-3649
1653019306692,1107426545,,-3653,-3653
1653019307154,1108326507,,-3656,-3656
1653019307154,1108226507,,-3654,-3654
1653019307154,1108126507,,-3657,-3657
1653019307154,1108026507,,-3664,-3664
1653019307154,1107926507,,-3667,-3667
1653019307644,1108826545,,-3673,-3673
1653019307644,1108726545,,-3672,-3672
1653019307644,1108626545,,-3676,-3676
1653019307644,1108526545,,-3678,-3678
1653019307644,1108426545,,-3680,-3680
1653019308137,1109326501,,-3685,-3685
1653019308137,1109226501,,-3686,-3686
1653019308137,1109126501,,-3688,-3688
1653019308137,1109026501,,-3692,-3692
1653019308137,1108926501,,-3698,-3698
1653019308638,1109832567,,-3698,-3698
1653019308638,1109732567,,-3698,-3698
1653019308638,1109632567,,-3697,-3697
1653019308638,1109532567,,-3697,-3697
1653019308638,1109432567,,-3696,-3696
1653019309152,1110326507,,-3690,-3690
1653019309152,1110226507,,-3686,-3686
1653019309152,1110126507,,-3679,-3679
1653019309152,1110026507,,-3677,-3677
1653019309152,1109926507,,-3668,-3668
1653019309620,1110826542,,-3661,-3661
1653019309620,1110726542,,-3650,-3650
1653019309620,1110626542,,-3644,-3644
1653019309620,1110526542,,-3624,-3624
1653019309620,1110426542,,-3621,-3621
1653019310107,1111326548,,-3617,-3617
1653019310107,1111226548,,-3613,-3613
1653019310107,1111126548,,-3612,-3612
1653019310107,1111026548,,-3610,-3610
1653019310107,1110926548,,-3607,-3607
1653019310600,1111826507,,-3605,-3605
1653019310600,1111726507,,-3601,-3601
1653019310600,1111626507,,-3598,-3598
1653019310600,1111526507,,-3599,-3599
1653019310600,1111426507,,-3605,-3605
1653019311096,1112326545,,-3607,-3607
1653019311096,1112226545,,-3608,-3608
1653019311096,1112126545,,-3610,-3610
1653019311096,1112026545,,-3616,-3616
1653019311096,1111926545,,-3617,-3617
1653019311613,1112826534,,-3625,-3625
1653019311613,1112726534,,-3626,-3626
1653019311613,1112626534,,-3631,-3631
1653019311613,1112526534,,-3634,-3634
1653019311613,1112426534,,-3636,-3636
1653019312068,1113326558,,-3638,-3638
1653019312068,1113226558,,-3641,-3641
1653019312068,1113126558,,-3645,-3645
1653019312068,1113026558,,-3650,-3650
1653019312068,1112926558,,-3657,-3657
1653019312564,1113826512,,-3660,-3660
1653019312564,1113726512,,-3662,-3662
1653019312564,1113626512,,-3666,-3666
1653019312564,1113526512,,-3672,-3672
1653019312564,1113426512,,-3674,-3674
1653019313042,1114326502,,-3678,-3678
1653019313042,1114226502,,-3680,-3680
1653019313042,1114126502,,-3682,-3682
1653019313042,1114026502,,-3690,-3690
1653019313042,1113926502,,-3693,-3693
1653019313568,1114826556,,-3696,-3696
1653019313568,1114726556,,-3698,-3698
1653019313568,1114626556,,-3701,-3701
1653019313568,1114526556,,-3703,-3703
1653019313568,1114426556,,-3706,-3706
1653019314019,1115326545,,-3710,-3710
1653019314019,1115226545,,-3712,-3712
1653019314019,1115126545,,-3713,-3713
1653019314019,1115026545,,-3719,-3719
1653019314019,1114926545,,-3721,-3721
1653019314508,1115826539,,-3724,-3724
1653019314508,1115726539,,-3723,-3723
1653019314508,1115626539,,-3729,-3729
1653019314508,1115526539,,-3731,-3731
1653019314508,1115426539,,-3732,-3732
1653019315006,1116326496,,-3735,-3735
1653019315006,1116226496,,-3736,-3736
1653019315006,1116126496,,-3741,-3741
1653019315006,1116026496,,-3745,-3745
1653019315006,1115926496,,-3748,-3748
1653019315506,1116826507,,-3751,-3751
1653019315506,1116726507,,-3751,-3751
1653019315506,1116626507,,-3752,-3752
1653019315506,1116526507,,-3755,-3755
1653019315506,1116426507,,-3752,-3752
1653019316016,1117326539,,-3753,-3753
1653019316016,1117226539,,-3755,-3755
1653019316016,1117126539,,-3761,-3761
1653019316016,1117026539,,-3764,-3764
1653019316016,1116926539,,-3769,-3769
1653019316471,1117826545,,-3770,-3770
1653019316471,1117726545,,-3769,-3769
1653019316471,1117626545,,-3770,-3770
1653019316471,1117526545,,-3779,-3779
1653019316471,1117426545,,-3781,-3781
1653019316971,1118326508,,-3782,-3782
1653019316971,1118226508,,-3784,-3784
1653019316971,1118126508,,-3787,-3787
1653019316971,1118026508,,-3792,-3792
1653019316971,1117926508,,-3795,-3795
1653019317466,1118826539,,-3797,-3797
1653019317466,1118726539,,-3798,-3798
1653019317466,1118626539,,-3804,-3804
1653019317466,1118526539,,-3806,-3806
1653019317466,1118426539,,-3807,-3807
1653019317957,1119326545,,-3808,-3808
1653019317957,1119226545,,-3809,-3809
1653019317957,1119126545,,-3809,-3809
1653019317957,1119026545,,-3810,-3810
1653019317957,1118926545,,-3813,-3813
1653019318483,1119826553,,-3812,-3812
1653019318483,1119726553,,-3810,-3810
1653019318483,1119626553,,-3811,-3811
1653019318483,1119526553,,-3811,-3811
1653019318483,1119426553,,-3810,-3810
1653019318936,1120326538,,-3813,-3813
1653019318936,1120226538,,-3811,-3811
1653019318936,1120126538,,-3813,-3813
1653019318936,1120026538,,-3821,-3821
1653019318936,1119926538,,-3823,-3823
1653019319428,1120826545,,-3830,-3830
1653019319428,1120726545,,-3830,-3830
1653019319428,1120626545,,-3833,-3833
1653019319428,1120526545,,-3837,-3837
1653019319428,1120426545,,-3839,-3839
1653019319942,1121326499,,-3841,-3841
1653019319942,1121226499,,-3838,-3838
1653019319942,1121126499,,-3841,-3841
1653019319942,1121026499,,-3842,-3842
1653019319942,1120926499,,-3840,-3840
1653019320418,1121827719,,-3842,-3842
1653019320418,1121727719,,-3843,-3843
1653019320418,1121627719,,-3845,-3845
1653019320418,1121527719,,-3848,-3848
1653019320418,1121427719,,-3848,-3848
1653019320928,1122326571,,-3849,-3849
1653019320928,1122226571,,-3849,-3849
1653019320928,1122126571,,-3855,-3855
1653019320928,1122026571,,-3856,-3856
1653019320928,1121926571,,-3858,-3858
1653019321441,1122826499,,-3862,-3862
1653019321441,1122726499,,-3857,-3857
1653019321441,1122626499,,-3860,-3860
1653019321441,1122526499,,-3863,-3863
1653019321441,1122426499,,-3866,-3866
1653019321959,1123333617,,-3866,-3866
1653019321959,1123233617,,-3869,-3869
1653019321959,1123133617,,-3873,-3873
1653019321959,1123033617,,-3875,-3875
1653019321959,1122933617,,-3879,-3879
1653019322403,1123826564,,-3880,-3880
1653019322403,1123726564,,-3880,-3880
1653019322403,1123626564,,-3883,-3883
1653019322403,1123526564,,-3888,-3888
1653019322403,1123426564,,-3891,-3891
1653019322888,1124326507,,-3894,-3894
1653019322888,1124226507,,-3894,-3894
1653019322888,1124126507,,-3895,-3895
1653019322888,1124026507,,-3900,-3900
1653019322888,1123926507,,-3902,-3902
1653019323388,1124826539,,-3907,-3907
1653019323388,1124726539,,-3908,-3908
1653019323388,1124626539,,-3912,-3912
1653019323388,1124526539,,-3914,-3914
1653019323388,1124426539,,-3918,-3918
1653019323896,1125326547,,-3920,-3920
1653019323896,1125226547,,-3921,-3921
1653019323896,1125126547,,-3924,-3924
1653019323896,1125026547,,-3934,-3934
1653019323896,1124926547,,-3936,-3936
1653019324356,1125826546,,-3941,-3941
1653019324356,1125726546,,-3941,-3941
1653019324356,1125626546,,-3940,-3940
1653019324356,1125526546,,-3946,-3946
1653019324356,1125426546,,-3948,-3948
1653019324848,1126326545,,-3952,-3952
1653019324848,1126226545,,-3951,-3951
1653019324848,1126126545,,-3958,-3958
1653019324848,1126026545,,-3960,-3960
1653019324848,1125926545,,-3968,-3968
1653019325376,1126827776,,-3972,-3972
1653019325376,1126727776,,-3973,-3973
1653019325376,1126627776,,-3974,-3974
1653019325376,1126527776,,-3981,-3981
1653019325376,1126427776,,-3983,-3983
1653019325853,1127326553,,-3986,-3986
1653019325853,1127226553,,-3985,-3985
1653019325853,1127126553,,-3988,-3988
1653019325853,1127026553,,-3989,-3989
1653019325853,1126926553,,-3989,-3989
1653019326356,1127826539,,-3993,-3993
1653019326356,1127726539,,-3993,-3993
1653019326356,1127626539,,-3994,-3994
1653019326356,1127526539,,-3998,-3998
1653019326356,1127426539,,-4000,-4000
1653019326816,1128326546,,-4002,-4002
1653019326816,1128226546,,-4002,-4002
1653019326816,1128126546,,-4003,-4003
1653019326816,1128026546,,-4007,-4007
1653019326816,1127926546,,-4009,-4009
1653019327304,1128826539,,-4010,-4010
1653019327304,1128726539,,-4010,-4010
1653019327304,1128626539,,-4012,-4012
1653019327304,1128526539,,-4004,-4004
1653019327304,1128426539,,-3996,-3996
1653019327800,1129326507,,-4000,-4000
1653019327800,1129226507,,-4002,-4002
1653019327800,1129126507,,-4005,-4005
1653019327800,1129026507,,-4009,-4009
1653019327800,1128926507,,-4009,-4009
1653019328301,1129826545,,-4009,-4009
1653019328301,1129726545,,-4008,-4008
1653019328301,1129626545,,-4012,-4012
1653019328301,1129526545,,-4013,-4013
1653019328301,1129426545,,-4015,-4015
1653019328828,1130326507,,-4019,-4019
1653019328828,1130226507,,-4020,-4020
1653019328828,1130126507,,-4018,-4018
1653019328828,1130026507,,-4020,-4020
1653019328828,1129926507,,-4018,-4018
1653019329340,1130826510,,-4017,-4017
1653019329340,1130726510,,-4019,-4019
1653019329340,1130626510,,-4018,-4018
1653019329340,1130526510,,-4024,-4024
1653019329340,1130426510,,-4026,-4026
1653019329765,1131326539,,-4028,-4028
1653019329765,1131226539,,-4026,-4026
1653019329765,1131126539,,-4026,-4026
1653019329765,1131026539,,-4028,-4028
1653019329765,1130926539,,-4030,-4030
1653019330261,1131827937,,-4031,-4031
1653019330261,1131727937,,-4029,-4029
1653019330261,1131627937,,-4029,-4029
1653019330261,1131527937,,-4030,-4030
1653019330261,1131427937,,-4031,-4031
1653019330766,1132326507,,-4028,-4028
1653019330766,1132226507,,-4028,-4028
1653019330766,1132126507,,-4033,-4033
1653019330766,1132026507,,-4032,-4032
1653019330766,1131926507,,-4034,-4034
1653019331269,1132826545,,-4032,-4032
1653019331269,1132726545,,-4033,-4033
1653019331269,1132626545,,-4034,-4034
1653019331269,1132526545,,-4039,-4039
1653019331269,1132426545,,-4038,-4038
1653019331783,1133326545,,-4039,-4039
1653019331783,1133226545,,-4037,-4037
1653019331783,1133126545,,-4036,-4036
1653019331783,1133026545,,-4038,-4038
1653019331783,1132926545,,-4042,-4042
1653019332238,1133826486,,-4043,-4043
1653019332238,1133726486,,-4042,-4042
1653019332238,1133626486,,-4041,-4041
1653019332238,1133526486,,-4043,-4043
1653019332238,1133426486,,-4041,-4041
1653019332734,1134326556,,-4044,-4044
1653019332734,1134226556,,-4042,-4042
1653019332734,1134126556,,-4041,-4041
1653019332734,1134026556,,-4045,-4045
1653019332734,1133926556,,-4047,-4047
1653019333234,1134826492,,-4046,-4046
1653019333234,1134726492,,-4045,-4045
1653019333234,1134626492,,-4042,-4042
1653019333234,1134526492,,-4041,-4041
1653019333234,1134426492,,-4039,-4039
1653019333733,1135326507,,-4040,-4040
1653019333733,1135226507,,-4038,-4038
1653019333733,1135126507,,-4039,-4039
1653019333733,1135026507,,-4044,-4044
1653019333733,1134926507,,-4042,-4042
1653019334244,1135826564,,-4046,-4046
1653019334244,1135726564,,-4046,-4046
1653019334244,1135626564,,-4048,-4048
1653019334244,1135526564,,-4051,-4051
1653019334244,1135426564,,-4053,-4053
1653019334750,1136326556,,-4054,-4054
1653019334750,1136226556,,-4055,-4055
1653019334750,1136126556,,-4056,-4056
1653019334750,1136026556,,-4059,-4059
1653019334750,1135926556,,-4056,-4056
1653019335209,1136826548,,-4060,-4060
1653019335209,1136726548,,-4061,-4061
1653019335209,1136626548,,-4061,-4061
1653019335209,1136526548,,-4066,-4066
1653019335209,1136426548,,-4064,-4064
1653019335699,1137326542,,-4070,-4070
1653019335699,1137226542,,-4069,-4069
1653019335699,1137126542,,-4071,-4071
1653019335699,1137026542,,-4071,-4071
1653019335699,1136926542,,-4074,-4074
1653019336192,1137826548,,-4075,-4075
1653019336192,1137726548,,-4073,-4073
1653019336192,1137626548,,-4075,-4075
1653019336192,1137526548,,-4080,-4080
1653019336192,1137426548,,-4080,-4080
1653019336695,1138326545,,-4082,-4082
1653019336695,1138226545,,-4081,-4081
1653019336695,1138126545,,-4082,-4082
1653019336695,1138026545,,-4085,-4085
1653019336695,1137926545,,-4088,-4088
1653019337207,1138826507,,-4089,-4089
1653019337207,1138726507,,-4087,-4087
1653019337207,1138626507,,-4090,-4090
1653019337207,1138526507,,-4092,-4092
1653019337207,1138426507,,-4095,-4095
1653019337672,1139326550,,-4094,-4094
1653019337672,1139226550,,-4096,-4096
1653019337672,1139126550,,-4096,-4096
1653019337672,1139026550,,-4102,-4102
1653019337672,1138926550,,-4104,-4104
1653019338162,1139826545,,-4106,-4106
1653019338162,1139726545,,-4105,-4105
1653019338162,1139626545,,-4105,-4105
1653019338162,1139526545,,-4106,-4106
1653019338162,1139426545,,-4112,-4112
1653019338652,1140326507,,-4114,-4114
1653019338652,1140226507,,-4112,-4112
1653019338652,1140126507,,-4116,-4116
1653019338652,1140026507,,-4120,-4120
1653019338652,1139926507,,-4120,-4120
1653019339160,1140826539,,-4121,-4121
1653019339160,1140726539,,-4122,-4122
1653019339160,1140626539,,-4125,-4125
1653019339160,1140526539,,-4128,-4128
1653019339160,1140426539,,-4130,-4130
1653019339668,1141326568,,-4131,-4131
1653019339668,1141226568,,-4129,-4129
1653019339668,1141126568,,-4133,-4133
1653019339668,1141026568,,-4131,-4131
1653019339668,1140926568,,-4133,-4133
1653019340126,1141826546,,-4137,-4137
1653019340126,1141726546,,-4137,-4137
1653019340126,1141626546,,-4137,-4137
1653019340126,1141526546,,-4142,-4142
1653019340126,1141426546,,-4144,-4144
1653019340628,1142326539,,-4146,-4146
1653019340628,1142226539,,-4146,-4146
1653019340628,1142126539,,-4149,-4149
1653019340628,1142026539,,-4146,-4146
1653019340628,1141926539,,-4151,-4151
1653019341132,1142826576,,-4153,-4153
1653019341132,1142726576,,-4151,-4151
1653019341132,1142626576,,-4154,-4154
1653019341132,1142526576,,-4157,-4157
1653019341132,1142426576,,-4154,-4154
1653019341622,1143326545,,-4159,-4159
1653019341622,1143226545,,-4159,-4159
1653019341622,1143126545,,-4161,-4161
1653019341622,1143026545,,-4163,-4163
1653019341622,1142926545,,-4166,-4166
