localTime,remoteTime,label,eda,eda_filtered
1653019402951,1197199977,,-6100,-6100
1653019402951,1197099977,,-6106,-6106
1653019402951,1196999977,,-6101,-6101
1653019403415,1197900011,,-6099,-6099
1653019403415,1197800011,,-6094,-6094
1653019403415,1197700011,,-6096,-6096
1653019403415,1197600011,,-6100,-6100
1653019403415,1197500011,,-6100,-6100
1653019403904,1198399997,,-6106,-6106
1653019403904,1198299997,,-6102,-6102
1653019403904,1198199997,,-6101,-6101
1653019403904,1198099997,,-6100,-6100
1653019403904,1197999997,,-6103,-6103
1653019404393,1198899977,,-6102,-6102
1653019404393,1198799977,,-6097,-6097
1653019404393,1198699977,,-6106,-6106
1653019404393,1198599977,,-6110,-6110
1653019404393,1198499977,,-6105,-6105
1653019404900,1199399977,,-6104,-6104
1653019404900,1199299977,,-6099,-6099
1653019404900,1199199977,,-6101,-6101
1653019404900,1199099977,,-6106,-6106
1653019404900,1198999977,,-6107,-6107
1653019405406,1199899996,,-6110,-6110
1653019405406,1199799996,,-6108,-6108
1653019405406,1199699996,,-6106,-6106
1653019405406,1199599996,,-6108,-6108
1653019405406,1199499996,,-6110,-6110
1653019405873,1200399988,,-6110,-6110
1653019405873,1200299988,,-6105,-6105
1653019405873,1200199988,,-6103,-6103
1653019405873,1200099988,,-6117,-6117
1653019405873,1199999988,,-6116,-6116
1653019406366,1200899977,,-6111,-6111
1653019406366,1200799977,,-6108,-6108
1653019406366,1200699977,,-6110,-6110
1653019406366,1200599977,,-6112,-6112
1653019406366,1200499977,,-6114,-6114
1653019406855,1201399980,,-6120,-6120
1653019406855,1201299980,,-6119,-6119
1653019406855,1201199980,,-6114,-6114
1653019406855,1201099980,,-6116,-6116
1653019406855,1200999980,,-6118,-6118
1653019407401,1201899916,,-6118,-6118
1653019407401,1201799916,,-6116,-6116
1653019407401,1201699916,,-6117,-6117
1653019407401,1201599916,,-6124,-6124
1653019407401,1201499916,,-6124,-6124
1653019407866,1202399987,,-6117,-6117
1653019407866,1202299987,,-6115,-6115
1653019407866,1202199987,,-6118,-6118
1653019407866,1202099987,,-6122,-6122
1653019407866,1201999987,,-6126,-6126
1653019408375,1202899980,,-6127,-6127
1653019408375,1202799980,,-6130,-6130
1653019408375,1202699980,,-6121,-6121
1653019408375,1202599980,,-6124,-6124
1653019408375,1202499980,,-6125,-6125
1653019408840,1203399999,,-6124,-6124
1653019408840,1203299999,,-6119,-6119
1653019408840,1203199999,,-6119,-6119
1653019408840,1203099999,,-6133,-6133
1653019408840,1202999999,,-6129,-6129
1653019409318,1203899980,,-6125,-6125
1653019409318,1203799980,,-6122,-6122
1653019409318,1203699980,,-6127,-6127
1653019409318,1203599980,,-6128,-6128
1653019409318,1203499980,,-6128,-6128
1653019409825,1204399976,,-6137,-6137
1653019409825,1204299976,,-6135,-6135
1653019409825,1204199976,,-6122,-6122
1653019409825,1204099976,,-6126,-6126
1653019409825,1203999976,,-6130,-6130
1653019410325,1204899980,,-6126,-6126
1653019410325,1204799980,,-6124,-6124
1653019410325,1204699980,,-6134,-6134
1653019410325,1204599980,,-6140,-6140
1653019410325,1204499980,,-6133,-6133
1653019410847,1205399950,,-6133,-6133
1653019410847,1205299950,,-6128,-6128
1653019410847,1205199950,,-6128,-6128
1653019410847,1205099950,,-6135,-6135
1653019410847,1204999950,,-6136,-6136
1653019411347,1205899980,,-6143,-6143
1653019411347,1205799980,,-6131,-6131
1653019411347,1205699980,,-6127,-6127
1653019411347,1205599980,,-6136,-6136
1653019411347,1205499980,,-6136,-6136
1653019411797,1206399971,,-6136,-6136
1653019411797,1206299971,,-6132,-6132
1653019411797,1206199971,,-6132,-6132
1653019411797,1206099971,,-6145,-6145
1653019411797,1205999971,,-6136,-6136
1653019412295,1206899939,,-6137,-6137
1653019412295,1206799939,,-6135,-6135
1653019412295,1206699939,,-6136,-6136
1653019412295,1206599939,,-6136,-6136
1653019412295,1206499939,,-6139,-6139
1653019412800,1207399971,,-6136,-6136
1653019412800,1207299971,,-6143,-6143
1653019412800,1207199971,,-6139,-6139
1653019412800,1207099971,,-6134,-6134
1653019412800,1206999971,,-6138,-6138
1653019413292,1207899931,,-6139,-6139
1653019413292,1207799931,,-6133,-6133
1653019413292,1207699931,,-6137,-6137
1653019413292,1207599931,,-6147,-6147
1653019413292,1207499931,,-6141,-6141
1653019413806,1208399980,,-6133,-6133
1653019413806,1208299980,,-6135,-6135
1653019413806,1208199980,,-6139,-6139
1653019413806,1208099980,,-6142,-6142
1653019413806,1207999980,,-6143,-6143
1653019414269,1208899971,,-6139,-6139
1653019414269,1208799971,,-6146,-6146
1653019414269,1208699971,,-6152,-6152
1653019414269,1208599971,,-6142,-6142
1653019414269,1208499971,,-6142,-6142
1653019414759,1209400001,,-6143,-6143
1653019414759,1209300001,,-6138,-6138
1653019414759,1209200001,,-6144,-6144
1653019414759,1209100001,,-6144,-6144
1653019414759,1209000001,,-6146,-6146
1653019415264,1209899978,,-6154,-6154
1653019415264,1209799978,,-6149,-6149
1653019415264,1209699978,,-6144,-6144
1653019415264,1209599978,,-6145,-6145
1653019415264,1209499978,,-6147,-6147
1653019415757,1210399980,,-6147,-6147
1653019415757,1210299980,,-6145,-6145
1653019415757,1210199980,,-6148,-6148
1653019415757,1210099980,,-6155,-6155
1653019415757,1209999980,,-6145,-6145
1653019416275,1210899980,,-6146,-6146
1653019416275,1210799980,,-6143,-6143
1653019416275,1210699980,,-6144,-6144
1653019416275,1210599980,,-6146,-6146
1653019416275,1210499980,,-6150,-6150
1653019416770,1211399977,,-6150,-6150
1653019416770,1211299977,,-6157,-6157
1653019416770,1211199977,,-6154,-6154
1653019416770,1211099977,,-6146,-6146
1653019416770,1210999977,,-6143,-6143
1653019417286,1211899988,,-6150,-6150
1653019417286,1211799988,,-6144,-6144
1653019417286,1211699988,,-6144,-6144
1653019417286,1211599988,,-6154,-6154
1653019417286,1211499988,,-6159,-6159
1653019417722,1212399980,,-6155,-6155
1653019417722,1212299980,,-6148,-6148
1653019417722,1212199980,,-6150,-6150
1653019417722,1212099980,,-6152,-6152
1653019417722,1211999980,,-6153,-6153
1653019418250,1212899977,,-6154,-6154
1653019418250,1212799977,,-6150,-6150
1653019418250,1212699977,,-6158,-6158
1653019418250,1212599977,,-6157,-6157
1653019418250,1212499977,,-6154,-6154
1653019418723,1213399939,,-6156,-6156
1653019418723,1213299939,,-6153,-6153
1653019418723,1213199939,,-6150,-6150
1653019418723,1213099939,,-6154,-6154
1653019418723,1212999939,,-6158,-6158
1653019419246,1213899971,,-6164,-6164
1653019419246,1213799971,,-6153,-6153
1653019419246,1213699971,,-6154,-6154
1653019419246,1213599971,,-6156,-6156
1653019419246,1213499971,,-6157,-6157
1653019419696,1214399939,,-6157,-6157
1653019419696,1214299939,,-6152,-6152
1653019419696,1214199939,,-6152,-6152
1653019419696,1214099939,,-6164,-6164
1653019419696,1213999939,,-6160,-6160
1653019420193,1214899986,,-6152,-6152
1653019420193,1214799986,,-6152,-6152
1653019420193,1214699986,,-6152,-6152
1653019420193,1214599986,,-6158,-6158
1653019420193,1214499986,,-6160,-6160
1653019420693,1215399926,,-6162,-6162
1653019420693,1215299926,,-6166,-6166
1653019420693,1215199926,,-6162,-6162
1653019420693,1215099926,,-6160,-6160
1653019420693,1214999926,,-6157,-6157
1653019421175,1215901159,,-6156,-6156
1653019421175,1215801159,,-6154,-6154
1653019421175,1215701159,,-6157,-6157
1653019421175,1215601159,,-6158,-6158
1653019421175,1215501159,,-6168,-6168
1653019421687,1216399989,,-6163,-6163
1653019421687,1216299989,,-6154,-6154
1653019421687,1216199989,,-6158,-6158
1653019421687,1216099989,,-6160,-6160
1653019421687,1215999989,,-6157,-6157
1653019422198,1216899931,,-6160,-6160
1653019422198,1216799931,,-6156,-6156
1653019422198,1216699931,,-6164,-6164
1653019422198,1216599931,,-6161,-6161
1653019422198,1216499931,,-6156,-6156
1653019422661,1217399932,,-6157,-6157
1653019422661,1217299932,,-6153,-6153
1653019422661,1217199932,,-6155,-6155
1653019422661,1217099932,,-6160,-6160
1653019422661,1216999932,,-6162,-6162
1653019423160,1217899993,,-6163,-6163
1653019423160,1217799993,,-6154,-6154
1653019423160,1217699993,,-6154,-6154
1653019423160,1217599993,,-6156,-6156
1653019423160,1217499993,,-6154,-6154
1653019423646,1218399939,,-6156,-6156
1653019423646,1218299939,,-6152,-6152
1653019423646,1218199939,,-6165,-6165
1653019423646,1218099939,,-6170,-6170
1653019423646,1217999939,,-6163,-6163
1653019424159,1218899985,,-6151,-6151
1653019424159,1218799985,,-6150,-6150
1653019424159,1218699985,,-6150,-6150
1653019424159,1218599985,,-6150,-6150
1653019424159,1218499985,,-6155,-6155
1653019424657,1219399939,,-6163,-6163
1653019424657,1219299939,,-6161,-6161
1653019424657,1219199939,,-6149,-6149
1653019424657,1219099939,,-6154,-6154
1653019424657,1218999939,,-6150,-6150
1653019425122,1219899998,,-6147,-6147
1653019425122,1219799998,,-6147,-6147
1653019425122,1219699998,,-6153,-6153
1653019425122,1219599998,,-6164,-6164
1653019425122,1219499998,,-6159,-6159
1653019425633,1220399977,,-6154,-6154
1653019425633,1220299977,,-6151,-6151
1653019425633,1220199977,,-6155,-6155
1653019425633,1220099977,,-6156,-6156
1653019425633,1219999977,,-6156,-6156
1653019426147,1220899939,,-6166,-6166
1653019426147,1220799939,,-6162,-6162
1653019426147,1220699939,,-6156,-6156
1653019426147,1220599939,,-6155,-6155
1653019426147,1220499939,,-6154,-6154
1653019426602,1221399977,,-6138,-6138
1653019426602,1221299977,,-6139,-6139
1653019426602,1221199977,,-6151,-6151
1653019426602,1221099977,,-6161,-6161
1653019426602,1220999977,,-6155,-6155
1653019427122,1221899980,,-6146,-6146
1653019427122,1221799980,,-6145,-6145
1653019427122,1221699980,,-6146,-6146
1653019427122,1221599980,,-6146,-6146
1653019427122,1221499980,,-6149,-6149
1653019427625,1222399920,,-6151,-6151
1653019427625,1222299920,,-6156,-6156
1653019427625,1222199920,,-6141,-6141
1653019427625,1222099920,,-6136,-6136
1653019427625,1221999920,,-6135,-6135
1653019428077,1222899977,,-6134,-6134
1653019428077,1222799977,,-6125,-6125
1653019428077,1222699977,,-6134,-6134
1653019428077,1222599977,,-6143,-6143
1653019428077,1222499977,,-6143,-6143
1653019428573,1223399978,,-6137,-6137
1653019428573,1223299978,,-6131,-6131
1653019428573,1223199978,,-6140,-6140
1653019428573,1223099978,,-6148,-6148
1653019428573,1222999978,,-6148,-6148
1653019429059,1223899971,,-6142,-6142
1653019429059,1223799971,,-6140,-6140
1653019429059,1223699971,,-6136,-6136
1653019429059,1223599971,,-6122,-6122
1653019429059,1223499971,,-6127,-6127
1653019429575,1224399988,,-6139,-6139
1653019429575,1224299988,,-6143,-6143
1653019429575,1224199988,,-6139,-6139
1653019429575,1224099988,,-6157,-6157
1653019429575,1223999988,,-6156,-6156
1653019430038,1224899980,,-6140,-6140
1653019430038,1224799980,,-6139,-6139
1653019430038,1224699980,,-6136,-6136
1653019430038,1224599980,,-6144,-6144
1653019430038,1224499980,,-6149,-6149
1653019430534,1225399977,,-6154,-6154
1653019430534,1225299977,,-6153,-6153
1653019430534,1225199977,,-6140,-6140
1653019430534,1225099977,,-6140,-6140
1653019430534,1224999977,,-6138,-6138
1653019431027,1225899930,,-6138,-6138
1653019431027,1225799930,,-6132,-6132
1653019431027,1225699930,,-6143,-6143
1653019431027,1225599930,,-6144,-6144
1653019431027,1225499930,,-6126,-6126
1653019431519,1226399939,,-6117,-6117
1653019431519,1226299939,,-6115,-6115
1653019431519,1226199939,,-6118,-6118
1653019431519,1226099939,,-6117,-6117
1653019431519,1225999939,,-6127,-6127
1653019432032,1226899997,,-6133,-6133
1653019432032,1226799997,,-6115,-6115
1653019432032,1226699997,,-6116,-6116
1653019432032,1226599997,,-6123,-6123
1653019432032,1226499997,,-6122,-6122
1653019432547,1227399971,,-6124,-6124
1653019432547,1227299971,,-6130,-6130
1653019432547,1227199971,,-6139,-6139
1653019432547,1227099971,,-6118,-6118
1653019432547,1226999971,,-6124,-6124
1653019433000,1227899977,,-6127,-6127
1653019433000,1227799977,,-6121,-6121
1653019433000,1227699977,,-6120,-6120
1653019433000,1227599977,,-6140,-6140
1653019433000,1227499977,,-6143,-6143
1653019433491,1228399971,,-6124,-6124
1653019433491,1228299971,,-6121,-6121
1653019433491,1228199971,,-6128,-6128
1653019433491,1228099971,,-6126,-6126
1653019433491,1227999971,,-6126,-6126
1653019434006,1228899971,,-6138,-6138
1653019434006,1228799971,,-6146,-6146
1653019434006,1228699971,,-6129,-6129
1653019434006,1228599971,,-6127,-6127
1653019434006,1228499971,,-6139,-6139
1653019434490,1229399939,,-6138,-6138
1653019434490,1229299939,,-6134,-6134
1653019434490,1229199939,,-6149,-6149
1653019434490,1229099939,,-6152,-6152
1653019434490,1228999939,,-6135,-6135
1653019434997,1229899977,,-6138,-6138
1653019434997,1229799977,,-6133,-6133
1653019434997,1229699977,,-6137,-6137
1653019434997,1229599977,,-6153,-6153
1653019434997,1229499977,,-6153,-6153
1653019435534,1230399939,,-6147,-6147
1653019435534,1230299939,,-6135,-6135
1653019435534,1230199939,,-6140,-6140
1653019435534,1230099939,,-6142,-6142
1653019435534,1229999939,,-6146,-6146
1653019435967,1230899939,,-6160,-6160
1653019435967,1230799939,,-6151,-6151
1653019435967,1230699939,,-6140,-6140
1653019435967,1230599939,,-6144,-6144
1653019435967,1230499939,,-6143,-6143
1653019436462,1231399980,,-6135,-6135
1653019436462,1231299980,,-6136,-6136
1653019436462,1231199980,,-6141,-6141
1653019436462,1231099980,,-6131,-6131
1653019436462,1230999980,,-6129,-6129
1653019436951,1231899980,,-6126,-6126
1653019436951,1231799980,,-6118,-6118
1653019436951,1231699980,,-6109,-6109
1653019436951,1231599980,,-6110,-6110
1653019436951,1231499980,,-6112,-6112
1653019437462,1232399988,,-6106,-6106
1653019437462,1232299988,,-6098,-6098
1653019437462,1232199988,,-6099,-6099
1653019437462,1232099988,,-6095,-6095
1653019437462,1231999988,,-6098,-6098
1653019437970,1232899980,,-6100,-6100
1653019437970,1232799980,,-6101,-6101
1653019437970,1232699980,,-6096,-6096
1653019437970,1232599980,,-6096,-6096
1653019437970,1232499980,,-6093,-6093
1653019438434,1233399971,,-6094,-6094
1653019438434,1233299971,,-6088,-6088
1653019438434,1233199971,,-6080,-6080
1653019438434,1233099971,,-6100,-6100
1653019438434,1232999971,,-6102,-6102
1653019438925,1233899940,,-6097,-6097
1653019438925,1233799940,,-6093,-6093
1653019438925,1233699940,,-6095,-6095
1653019438925,1233599940,,-6100,-6100
1653019438925,1233499940,,-6103,-6103
1653019439412,1234399971,,-6120,-6120
1653019439412,1234299971,,-6105,-6105
1653019439412,1234199971,,-6104,-6104
1653019439412,1234099971,,-6109,-6109
1653019439412,1233999971,,-6109,-6109
1653019439917,1234899980,,-6108,-6108
1653019439917,1234799980,,-6108,-6108
1653019439917,1234699980,,-6117,-6117
1653019439917,1234599980,,-6110,-6110
1653019439917,1234499980,,-6112,-6112
1653019440424,1235399978,,-6111,-6111
1653019440424,1235299978,,-6106,-6106
1653019440424,1235199978,,-6111,-6111
1653019440424,1235099978,,-6117,-6117
1653019440424,1234999978,,-6120,-6120
1653019440892,1235899992,,-6113,-6113
1653019440892,1235799992,,-6106,-6106
1653019440892,1235699992,,-6106,-6106
1653019440892,1235599992,,-6109,-6109
1653019440892,1235499992,,-6109,-6109
1653019441380,1236399977,,-6114,-6114
1653019441380,1236299977,,-6104,-6104
1653019441380,1236199977,,-6100,-6100
1653019441380,1236099977,,-6092,-6092
1653019441380,1235999977,,-6093,-6093
1653019441884,1236899918,,-6086,-6086
1653019441884,1236799918,,-6078,-6078
1653019441884,1236699918,,-6076,-6076
1653019441884,1236599918,,-6088,-6088
1653019441884,1236499918,,-6081,-6081
1653019442372,1237399985,,-6072,-6072
1653019442372,1237299985,,-6069,-6069
1653019442372,1237199985,,-6068,-6068
1653019442372,1237099985,,-6069,-6069
1653019442372,1236999985,,-6068,-6068
1653019442882,1237899971,,-6063,-6063
1653019442882,1237799971,,-6066,-6066
1653019442882,1237699971,,-6076,-6076
1653019442882,1237599971,,-6065,-6065
1653019442882,1237499971,,-6065,-6065
1653019443353,1238399939,,-6069,-6069
1653019443353,1238299939,,-6065,-6065
1653019443353,1238199939,,-6065,-6065
1653019443353,1238099939,,-6068,-6068
1653019443353,1237999939,,-6083,-6083
1653019443839,1238899961,,-6078,-6078
1653019443839,1238799961,,-6063,-6063
1653019443839,1238699961,,-6070,-6070
1653019443839,1238599961,,-6070,-6070
1653019443839,1238499961,,-6070,-6070
1653019444324,1239399977,,-6071,-6071
1653019444324,1239299977,,-6065,-6065
1653019444324,1239199977,,-6077,-6077
1653019444324,1239099977,,-6086,-6086
1653019444324,1238999977,,-6073,-6073
1653019444860,1239899980,,-6074,-6074
1653019444860,1239799980,,-6072,-6072
1653019444860,1239699980,,-6073,-6073
1653019444860,1239599980,,-6079,-6079
1653019444860,1239499980,,-6081,-6081
1653019445340,1240399977,,-6079,-6079
1653019445340,1240299977,,-6091,-6091
1653019445340,1240199977,,-6085,-6085
1653019445340,1240099977,,-6077,-6077
1653019445340,1239999977,,-6078,-6078
1653019445850,1240899936,,-6083,-6083
1653019445850,1240799936,,-6078,-6078
1653019445850,1240699936,,-6078,-6078
1653019445850,1240599936,,-6097,-6097
1653019445850,1240499936,,-6102,-6102
1653019446287,1241399994,,-6084,-6084
1653019446287,1241299994,,-6084,-6084
1653019446287,1241199994,,-6083,-6083
1653019446287,1241099994,,-6083,-6083
1653019446287,1240999994,,-6087,-6087
1653019446783,1241899916,,-6099,-6099
1653019446783,1241799916,,-6106,-6106
1653019446783,1241699916,,-6092,-6092
1653019446783,1241599916,,-6092,-6092
1653019446783,1241499916,,-6089,-6089
1653019447290,1242399990,,-6090,-6090
1653019447290,1242299990,,-6086,-6086
1653019447290,1242199990,,-6087,-6087
1653019447290,1242099990,,-6099,-6099
1653019447290,1241999990,,-6090,-6090
1653019447796,1242899939,,-6088,-6088
1653019447796,1242799939,,-6086,-6086
1653019447796,1242699939,,-6087,-6087
1653019447796,1242599939,,-6090,-6090
1653019447796,1242499939,,-6102,-6102
1653019448263,1243399971,,-6103,-6103
1653019448263,1243299971,,-6084,-6084
1653019448263,1243199971,,-6085,-6085
1653019448263,1243099971,,-6092,-6092
1653019448263,1242999971,,-6092,-6092
1653019448761,1243899981,,-6092,-6092
1653019448761,1243799981,,-6104,-6104
1653019448761,1243699981,,-6101,-6101
1653019448761,1243599981,,-6093,-6093
1653019448761,1243499981,,-6095,-6095
1653019449252,1244399977,,-6095,-6095
1653019449252,1244299977,,-6089,-6089
1653019449252,1244199977,,-6093,-6093
1653019449252,1244099977,,-6109,-6109
1653019449252,1243999977,,-6105,-6105
1653019449745,1244900917,,-6096,-6096
1653019449745,1244800917,,-6094,-6094
1653019449745,1244700917,,-6097,-6097
1653019449745,1244600917,,-6098,-6098
1653019449745,1244500917,,-6102,-6102
1653019450260,1245399971,,-6106,-6106
1653019450260,1245299971,,-6108,-6108
1653019450260,1245199971,,-6099,-6099
1653019450260,1245099971,,-6100,-6100
1653019450260,1244999971,,-6103,-6103
1653019450769,1245899939,,-6103,-6103
1653019450769,1245799939,,-6098,-6098
1653019450769,1245699939,,-6107,-6107
1653019450769,1245599939,,-6108,-6108
1653019450769,1245499939,,-6100,-6100
1653019451225,1246400446,,-6096,-6096
1653019451225,1246300446,,-6096,-6096
1653019451225,1246200446,,-6099,-6099
1653019451225,1246100446,,-6098,-6098
1653019451225,1246000446,,-6110,-6110
1653019451724,1246899916,,-6110,-6110
1653019451724,1246799916,,-6100,-6100
1653019451724,1246699916,,-6103,-6103
1653019451724,1246599916,,-6106,-6106
1653019451724,1246499916,,-6103,-6103
1653019452219,1247402627,,-6107,-6107
1653019452219,1247302627,,-6102,-6102
1653019452219,1247202627,,-6116,-6116
1653019452219,1247102627,,-6111,-6111
1653019452219,1247002627,,-6106,-6106
1653019452722,1247899937,,-6107,-6107
1653019452722,1247799937,,-6104,-6104
1653019452722,1247699937,,-6108,-6108
1653019452722,1247599937,,-6108,-6108
1653019452722,1247499937,,-6118,-6118
1653019453225,1248399939,,-6112,-6112
1653019453225,1248299939,,-6106,-6106
1653019453225,1248199939,,-6108,-6108
1653019453225,1248099939,,-6110,-6110
1653019453225,1247999939,,-6108,-6108
1653019453735,1248899980,,-6105,-6105
1653019453735,1248799980,,-6116,-6116
1653019453735,1248699980,,-6119,-6119
1653019453735,1248599980,,-6109,-6109
1653019453735,1248499980,,-6111,-6111
1653019454191,1249399939,,-6114,-6114
1653019454191,1249299939,,-6106,-6106
1653019454191,1249199939,,-6109,-6109
1653019454191,1249099939,,-6113,-6113
1653019454191,1248999939,,-6120,-6120
1653019454674,1249899939,,-6119,-6119
1653019454674,1249799939,,-6106,-6106
1653019454674,1249699939,,-6109,-6109
1653019454674,1249599939,,-6115,-6115
1653019454674,1249499939,,-6115,-6115
1653019455175,1250399980,,-6116,-6116
1653019455175,1250299980,,-6117,-6117
1653019455175,1250199980,,-6122,-6122
1653019455175,1250099980,,-6108,-6108
1653019455175,1249999980,,-6109,-6109
1653019455685,1250899977,,-6116,-6116
1653019455685,1250799977,,-6111,-6111
1653019455685,1250699977,,-6116,-6116
1653019455685,1250599977,,-6123,-6123
1653019455685,1250499977,,-6126,-6126
1653019456138,1251399982,,-6117,-6117
1653019456138,1251299982,,-6114,-6114
1653019456138,1251199982,,-6117,-6117
1653019456138,1251099982,,-6117,-6117
1653019456138,1250999982,,-6118,-6118
1653019456644,1251899971,,-6126,-6126
1653019456644,1251799971,,-6125,-6125
1653019456644,1251699971,,-6120,-6120
1653019456644,1251599971,,-6120,-6120
1653019456644,1251499971,,-6120,-6120
1653019457114,1252400060,,-6120,-6120
1653019457114,1252300060,,-6118,-6118
1653019457114,1252200060,,-6126,-6126
1653019457114,1252100060,,-6126,-6126
1653019457114,1252000060,,-6120,-6120
1653019457628,1252899971,,-6119,-6119
1653019457628,1252799971,,-6118,-6118
1653019457628,1252699971,,-6120,-6120
1653019457628,1252599971,,-6121,-6121
1653019457628,1252499971,,-6123,-6123
1653019458156,1253399931,,-6120,-6120
1653019458156,1253299931,,-6114,-6114
1653019458156,1253199931,,-6120,-6120
1653019458156,1253099931,,-6120,-6120
1653019458156,1252999931,,-6118,-6118
1653019458586,1253899955,,-6121,-6121
1653019458586,1253799955,,-6110,-6110
1653019458586,1253699955,,-6106,-6106
1653019458586,1253599955,,-6112,-6112
1653019458586,1253499955,,-6115,-6115
1653019459072,1254399931,,-6116,-6116
1653019459072,1254299931,,-6146,-6146
1653019459072,1254199931,,-6145,-6145
1653019459072,1254099931,,-6127,-6127
1653019459072,1253999931,,-6122,-6122
1653019459572,1254899923,,-6120,-6120
1653019459572,1254799923,,-6118,-6118
1653019459572,1254699923,,-6123,-6123
1653019459572,1254599923,,-6131,-6131
1653019459572,1254499923,,-6123,-6123
1653019460088,1255399941,,-6120,-6120
1653019460088,1255299941,,-6119,-6119
1653019460088,1255199941,,-6123,-6123
1653019460088,1255099941,,-6124,-6124
1653019460088,1254999941,,-6137,-6137
1653019460535,1255899979,,-6128,-6128
1653019460535,1255799979,,-6121,-6121
1653019460535,1255699979,,-6122,-6122
1653019460535,1255599979,,-6128,-6128
1653019460535,1255499979,,-6129,-6129
1653019461024,1256399994,,-6135,-6135
1653019461024,1256299994,,-6141,-6141
1653019461024,1256199994,,-6130,-6130
1653019461024,1256099994,,-6130,-6130
1653019461024,1255999994,,-6133,-6133
1653019461519,1256899993,,-6132,-6132
1653019461519,1256799993,,-6128,-6128
1653019461519,1256699993,,-6140,-6140
1653019461519,1256599993,,-6138,-6138
1653019461519,1256499993,,-6131,-6131
1653019462034,1257399939,,-6134,-6134
1653019462034,1257299939,,-6131,-6131
1653019462034,1257199939,,-6131,-6131
1653019462034,1257099939,,-6134,-6134
1653019462034,1256999939,,-6145,-6145
1653019462543,1257899980,,-6138,-6138
1653019462543,1257799980,,-6127,-6127
1653019462543,1257699980,,-6133,-6133
1653019462543,1257599980,,-6134,-6134
1653019462543,1257499980,,-6135,-6135
1653019462998,1258399977,,-6136,-6136
1653019462998,1258299977,,-6144,-6144
1653019462998,1258199977,,-6139,-6139
1653019462998,1258099977,,-6134,-6134
1653019462998,1257999977,,-6136,-6136
1653019463498,1258899988,,-6136,-6136
1653019463498,1258799988,,-6131,-6131
1653019463498,1258699988,,-6136,-6136
1653019463498,1258599988,,-6145,-6145
1653019463498,1258499988,,-6148,-6148
1653019463984,1259399977,,-6136,-6136
1653019463984,1259299977,,-6132,-6132
1653019463984,1259199977,,-6136,-6136
1653019463984,1259099977,,-6138,-6138
1653019463984,1258999977,,-6138,-6138
1653019464496,1259899980,,-6147,-6147
1653019464496,1259799980,,-6148,-6148
1653019464496,1259699980,,-6131,-6131
1653019464496,1259599980,,-6133,-6133
1653019464496,1259499980,,-6140,-6140
1653019465002,1260400000,,-6137,-6137
1653019465002,1260300000,,-6133,-6133
1653019465002,1260200000,,-6140,-6140
1653019465002,1260100000,,-6149,-6149
1653019465002,1260000000,,-6142,-6142
1653019465462,1260899927,,-6140,-6140
1653019465462,1260799927,,-6135,-6135
1653019465462,1260699927,,-6135,-6135
1653019465462,1260599927,,-6138,-6138
1653019465462,1260499927,,-6140,-6140
1653019465972,1261399993,,-6142,-6142
1653019465972,1261299993,,-6148,-6148
1653019465972,1261199993,,-6143,-6143
1653019465972,1261099993,,-6142,-6142
1653019465972,1260999993,,-6143,-6143
1653019466447,1261899939,,-6142,-6142
1653019466447,1261799939,,-6136,-6136
1653019466447,1261699939,,-6141,-6141
1653019466447,1261599939,,-6151,-6151
1653019466447,1261499939,,-6142,-6142
1653019466946,1262399939,,-6140,-6140
1653019466946,1262299939,,-6139,-6139
1653019466946,1262199939,,-6138,-6138
1653019466946,1262099939,,-6143,-6143
1653019466946,1261999939,,-6144,-6144
1653019467472,1262899977,,-6150,-6150
1653019467472,1262799977,,-6139,-6139
1653019467472,1262699977,,-6144,-6144
1653019467472,1262599977,,-6145,-6145
1653019467472,1262499977,,-6144,-6144
1653019467974,1263399985,,-6143,-6143
1653019467974,1263299985,,-6146,-6146
1653019467974,1263199985,,-6140,-6140
1653019467974,1263099985,,-6137,-6137
1653019467974,1262999985,,-6141,-6141
1653019468423,1263899977,,-6139,-6139
1653019468423,1263799977,,-6136,-6136
1653019468423,1263699977,,-6139,-6139
1653019468423,1263599977,,-6147,-6147
1653019468423,1263499977,,-6135,-6135
1653019468924,1264400164,,-6132,-6132
1653019468924,1264300164,,-6125,-6125
1653019468924,1264200164,,-6128,-6128
1653019468924,1264100164,,-6127,-6127
1653019468924,1264000164,,-6124,-6124
1653019469412,1264899939,,-6123,-6123
1653019469412,1264799939,,-6095,-6095
1653019469412,1264699939,,-6086,-6086
1653019469412,1264599939,,-6084,-6084
1653019469412,1264499939,,-6081,-6081
1653019469916,1265399985,,-6069,-6069
1653019469916,1265299985,,-6066,-6066
1653019469916,1265199985,,-6073,-6073
1653019469916,1265099985,,-6080,-6080
1653019469916,1264999985,,-6070,-6070
1653019470441,1265899988,,-6057,-6057
1653019470441,1265799988,,-6054,-6054
1653019470441,1265699988,,-6046,-6046
1653019470441,1265599988,,-6044,-6044
1653019470441,1265499988,,-6045,-6045
1653019470888,1266399980,,-6034,-6034
1653019470888,1266299980,,-6024,-6024
1653019470888,1266199980,,-6034,-6034
1653019470888,1266099980,,-6016,-6016
1653019470888,1265999980,,-6011,-6011
1653019471382,1266899990,,-6013,-6013
1653019471382,1266799990,,-6005,-6005
1653019471382,1266699990,,-6005,-6005
1653019471382,1266599990,,-6003,-6003
1653019471382,1266499990,,-5997,-5997
