localTime,remoteTime,label,eda,eda_filtered
1653019826306,1642282098,,-4489,-4489
1653019826306,1642182098,,-4493,-4493
1653019826306,1642082098,,-4493,-4493
1653019826796,1642982056,,-4497,-4497
1653019826796,1642882056,,-4497,-4497
1653019826796,1642782056,,-4500,-4500
1653019826796,1642682056,,-4504,-4504
1653019826796,1642582056,,-4504,-4504
1653019827291,1643482056,,-4504,-4504
1653019827291,1643382056,,-4505,-4505
1653019827291,1643282056,,-4503,-4503
1653019827291,1643182056,,-4508,-4508
1653019827291,1643082056,,-4511,-4511
1653019827796,1643982080,,-4511,-4511
1653019827796,1643882080,,-4511,-4511
1653019827796,1643782080,,-4514,-4514
1653019827796,1643682080,,-4514,-4514
1653019827796,1643582080,,-4512,-4512
1653019828307,1644482105,,-4514,-4514
1653019828307,1644382105,,-4509,-4509
1653019828307,1644282105,,-4497,-4497
1653019828307,1644182105,,-4492,-4492
1653019828307,1644082105,,-4476,-4476
1653019828822,1644982102,,-4468,-4468
1653019828822,1644882102,,-4443,-4443
1653019828822,1644782102,,-4436,-4436
1653019828822,1644682102,,-4427,-4427
1653019828822,1644582102,,-4416,-4416
1653019829266,1645482044,,-4411,-4411
1653019829266,1645382044,,-4396,-4396
1653019829266,1645282044,,-4389,-4389
1653019829266,1645182044,,-4374,-4374
1653019829266,1645082044,,-4364,-4364
1653019829776,1645982043,,-4360,-4360
1653019829776,1645882043,,-4353,-4353
1653019829776,1645782043,,-4352,-4352
1653019829776,1645682043,,-4356,-4356
1653019829776,1645582043,,-4358,-4358
1653019830257,1646482088,,-4360,-4360
1653019830257,1646382088,,-4364,-4364
1653019830257,1646282088,,-4368,-4368
1653019830257,1646182088,,-4379,-4379
1653019830257,1646082088,,-4384,-4384
1653019830765,1646982035,,-4382,-4382
1653019830765,1646882035,,-4386,-4386
1653019830765,1646782035,,-4402,-4402
1653019830765,1646682035,,-4407,-4407
1653019830765,1646582035,,-4410,-4410
1653019831279,1647482088,,-4417,-4417
1653019831279,1647382088,,-4420,-4420
1653019831279,1647282088,,-4427,-4427
1653019831279,1647182088,,-4428,-4428
1653019831279,1647082088,,-4437,-4437
1653019831738,1647982094,,-4440,-4440
1653019831738,1647882094,,-4441,-4441
1653019831738,1647782094,,-4446,-4446
1653019831738,1647682094,,-4450,-4450
1653019831738,1647582094,,-4454,-4454
1653019832242,1648482095,,-4456,-4456
1653019832242,1648382095,,-4456,-4456
1653019832242,1648282095,,-4460,-4460
1653019832242,1648182095,,-4464,-4464
1653019832242,1648082095,,-4467,-4467
1653019832713,1648982097,,-4468,-4468
1653019832713,1648882097,,-4470,-4470
1653019832713,1648782097,,-4472,-4472
1653019832713,1648682097,,-4477,-4477
1653019832713,1648582097,,-4478,-4478
1653019833223,1649482097,,-4480,-4480
1653019833223,1649382097,,-4480,-4480
1653019833223,1649282097,,-4479,-4479
1653019833223,1649182097,,-4486,-4486
1653019833223,1649082097,,-4488,-4488
1653019833735,1649982056,,-4490,-4490
1653019833735,1649882056,,-4490,-4490
1653019833735,1649782056,,-4491,-4491
1653019833735,1649682056,,-4496,-4496
1653019833735,1649582056,,-4497,-4497
1653019834197,1650482094,,-4496,-4496
1653019834197,1650382094,,-4492,-4492
1653019834197,1650282094,,-4500,-4500
1653019834197,1650182094,,-4502,-4502
1653019834197,1650082094,,-4502,-4502
1653019834683,1650982035,,-4504,-4504
1653019834683,1650882035,,-4504,-4504
1653019834683,1650782035,,-4506,-4506
1653019834683,1650682035,,-4507,-4507
1653019834683,1650582035,,-4509,-4509
1653019835175,1651482097,,-4509,-4509
1653019835175,1651382097,,-4509,-4509
1653019835175,1651282097,,-4509,-4509
1653019835175,1651182097,,-4511,-4511
1653019835175,1651082097,,-4511,-4511
1653019835688,1651982056,,-4513,-4513
1653019835688,1651882056,,-4511,-4511
1653019835688,1651782056,,-4512,-4512
1653019835688,1651682056,,-4515,-4515
1653019835688,1651582056,,-4515,-4515
1653019836197,1652482094,,-4515,-4515
1653019836197,1652382094,,-4516,-4516
1653019836197,1652282094,,-4513,-4513
1653019836197,1652182094,,-4520,-4520
1653019836197,1652082094,,-4524,-4524
1653019836655,1652982097,,-4525,-4525
1653019836655,1652882097,,-4523,-4523
1653019836655,1652782097,,-4525,-4525
1653019836655,1652682097,,-4528,-4528
1653019836655,1652582097,,-4525,-4525
1653019837145,1653482121,,-4528,-4528
1653019837145,1653382121,,-4526,-4526
1653019837145,1653282121,,-4525,-4525
1653019837145,1653182121,,-4526,-4526
1653019837145,1653082121,,-4529,-4529
1653019837642,1653982106,,-4529,-4529
1653019837642,1653882106,,-4529,-4529
1653019837642,1653782106,,-4531,-4531
1653019837642,1653682106,,-4530,-4530
1653019837642,1653582106,,-4530,-4530
1653019838151,1654482048,,-4532,-4532
1653019838151,1654382048,,-4532,-4532
1653019838151,1654282048,,-4531,-4531
1653019838151,1654182048,,-4532,-4532
1653019838151,1654082048,,-4531,-4531
1653019838649,1654982097,,-4531,-4531
1653019838649,1654882097,,-4528,-4528
1653019838649,1654782097,,-4527,-4527
1653019838649,1654682097,,-4531,-4531
1653019838649,1654582097,,-4532,-4532
1653019839118,1655482097,,-4532,-4532
1653019839118,1655382097,,-4527,-4527
1653019839118,1655282097,,-4529,-4529
1653019839118,1655182097,,-4534,-4534
1653019839118,1655082097,,-4535,-4535
1653019839615,1655982095,,-4536,-4536
1653019839615,1655882095,,-4535,-4535
1653019839615,1655782095,,-4536,-4536
1653019839615,1655682095,,-4541,-4541
1653019839615,1655582095,,-4541,-4541
1653019840117,1656482105,,-4542,-4542
1653019840117,1656382105,,-4541,-4541
1653019840117,1656282105,,-4542,-4542
1653019840117,1656182105,,-4540,-4540
1653019840117,1656082105,,-4539,-4539
1653019840596,1656982056,,-4540,-4540
1653019840596,1656882056,,-4534,-4534
1653019840596,1656782056,,-4524,-4524
1653019840596,1656682056,,-4518,-4518
1653019840596,1656582056,,-4494,-4494
1653019841123,1657482088,,-4482,-4482
1653019841123,1657382088,,-4470,-4470
1653019841123,1657282088,,-4439,-4439
1653019841123,1657182088,,-4421,-4421
1653019841123,1657082088,,-4389,-4389
1653019841620,1657982097,,-4369,-4369
1653019841620,1657882097,,-4342,-4342
1653019841620,1657782097,,-4332,-4332
1653019841620,1657682097,,-4320,-4320
1653019841620,1657582097,,-4288,-4288
1653019842078,1658482094,,-4281,-4281
1653019842078,1658382094,,-4267,-4267
1653019842078,1658282094,,-4268,-4268
1653019842078,1658182094,,-4269,-4269
1653019842078,1658082094,,-4268,-4268
1653019842570,1658982117,,-4264,-4264
1653019842570,1658882117,,-4260,-4260
1653019842570,1658782117,,-4260,-4260
1653019842570,1658682117,,-4260,-4260
1653019842570,1658582117,,-4263,-4263
1653019843061,1659482100,,-4266,-4266
1653019843061,1659382100,,-4263,-4263
1653019843061,1659282100,,-4262,-4262
1653019843061,1659182100,,-4257,-4257
1653019843061,1659082100,,-4256,-4256
1653019843569,1659982097,,-4262,-4262
1653019843569,1659882097,,-4264,-4264
1653019843569,1659782097,,-4272,-4272
1653019843569,1659682097,,-4276,-4276
1653019843569,1659582097,,-4277,-4277
1653019844078,1660482094,,-4284,-4284
1653019844078,1660382094,,-4286,-4286
1653019844078,1660282094,,-4288,-4288
1653019844078,1660182094,,-4295,-4295
1653019844078,1660082094,,-4303,-4303
1653019844546,1660982040,,-4308,-4308
1653019844546,1660882040,,-4311,-4311
1653019844546,1660782040,,-4316,-4316
1653019844546,1660682040,,-4324,-4324
1653019844546,1660582040,,-4334,-4334
1653019845045,1661482088,,-4340,-4340
1653019845045,1661382088,,-4346,-4346
1653019845045,1661282088,,-4352,-4352
1653019845045,1661182088,,-4355,-4355
1653019845045,1661082088,,-4363,-4363
1653019845514,1661982094,,-4366,-4366
1653019845514,1661882094,,-4370,-4370
1653019845514,1661782094,,-4374,-4374
1653019845514,1661682094,,-4377,-4377
1653019845514,1661582094,,-4381,-4381
1653019846035,1662482097,,-4385,-4385
1653019846035,1662382097,,-4385,-4385
1653019846035,1662282097,,-4388,-4388
1653019846035,1662182097,,-4392,-4392
1653019846035,1662082097,,-4393,-4393
1653019846538,1662982097,,-4393,-4393
1653019846538,1662882097,,-4391,-4391
1653019846538,1662782097,,-4391,-4391
1653019846538,1662682097,,-4396,-4396
1653019846538,1662582097,,-4394,-4394
1653019847004,1663482100,,-4399,-4399
1653019847004,1663382100,,-4398,-4398
1653019847004,1663282100,,-4398,-4398
1653019847004,1663182100,,-4400,-4400
1653019847004,1663082100,,-4404,-4404
1653019847484,1663982094,,-4406,-4406
1653019847484,1663882094,,-4406,-4406
1653019847484,1663782094,,-4410,-4410
1653019847484,1663682094,,-4408,-4408
1653019847484,1663582094,,-4408,-4408
1653019848007,1664482097,,-4413,-4413
1653019848007,1664382097,,-4414,-4414
1653019848007,1664282097,,-4414,-4414
1653019848007,1664182097,,-4418,-4418
1653019848007,1664082097,,-4423,-4423
1653019848482,1664982097,,-4423,-4423
1653019848482,1664882097,,-4423,-4423
1653019848482,1664782097,,-4424,-4424
1653019848482,1664682097,,-4429,-4429
1653019848482,1664582097,,-4432,-4432
1653019848992,1665482094,,-4433,-4433
1653019848992,1665382094,,-4431,-4431
1653019848992,1665282094,,-4433,-4433
1653019848992,1665182094,,-4435,-4435
1653019848992,1665082094,,-4434,-4434
1653019849509,1665982056,,-4439,-4439
1653019849509,1665882056,,-4435,-4435
1653019849509,1665782056,,-4434,-4434
1653019849509,1665682056,,-4437,-4437
1653019849509,1665582056,,-4440,-4440
1653019849965,1666482048,,-4437,-4437
1653019849965,1666382048,,-4436,-4436
1653019849965,1666282048,,-4437,-4437
1653019849965,1666182048,,-4434,-4434
1653019849965,1666082048,,-4431,-4431
1653019850455,1666982035,,-4429,-4429
1653019850455,1666882035,,-4424,-4424
1653019850455,1666782035,,-4421,-4421
1653019850455,1666682035,,-4418,-4418
1653019850455,1666582035,,-4411,-4411
1653019850969,1667482056,,-4408,-4408
1653019850969,1667382056,,-4400,-4400
1653019850969,1667282056,,-4398,-4398
1653019850969,1667182056,,-4396,-4396
1653019850969,1667082056,,-4396,-4396
1653019851450,1667982094,,-4394,-4394
1653019851450,1667882094,,-4389,-4389
1653019851450,1667782094,,-4391,-4391
1653019851450,1667682094,,-4394,-4394
1653019851450,1667582094,,-4396,-4396
1653019851961,1668482097,,-4396,-4396
1653019851961,1668382097,,-4396,-4396
1653019851961,1668282097,,-4397,-4397
1653019851961,1668182097,,-4403,-4403
1653019851961,1668082097,,-4405,-4405
1653019852428,1668982097,,-4411,-4411
1653019852428,1668882097,,-4408,-4408
1653019852428,1668782097,,-4411,-4411
1653019852428,1668682097,,-4419,-4419
1653019852428,1668582097,,-4421,-4421
1653019852919,1669482088,,-4424,-4424
1653019852919,1669382088,,-4424,-4424
1653019852919,1669282088,,-4428,-4428
1653019852919,1669182088,,-4428,-4428
1653019852919,1669082088,,-4428,-4428
1653019853422,1669982056,,-4432,-4432
1653019853422,1669882056,,-4432,-4432
1653019853422,1669782056,,-4433,-4433
1653019853422,1669682056,,-4437,-4437
1653019853422,1669582056,,-4438,-4438
1653019853918,1670482056,,-4436,-4436
1653019853918,1670382056,,-4433,-4433
1653019853918,1670282056,,-4426,-4426
1653019853918,1670182056,,-4420,-4420
1653019853918,1670082056,,-4392,-4392
1653019854420,1670982097,,-4374,-4374
1653019854420,1670882097,,-4328,-4328
1653019854420,1670782097,,-4301,-4301
1653019854420,1670682097,,-4278,-4278
1653019854420,1670582097,,-4235,-4235
1653019854883,1671482098,,-4215,-4215
1653019854883,1671382098,,-4163,-4163
1653019854883,1671282098,,-4130,-4130
1653019854883,1671182098,,-4080,-4080
1653019854883,1671082098,,-4062,-4062
1653019855383,1671982038,,-4040,-4040
1653019855383,1671882038,,-4012,-4012
1653019855383,1671782038,,-4003,-4003
1653019855383,1671682038,,-3980,-3980
1653019855383,1671582038,,-3973,-3973
1653019855879,1672483826,,-3974,-3974
1653019855879,1672383826,,-3971,-3971
1653019855879,1672283826,,-3971,-3971
1653019855879,1672183826,,-3976,-3976
1653019855879,1672083826,,-3973,-3973
1653019856365,1672982094,,-3966,-3966
1653019856365,1672882094,,-3962,-3962
1653019856365,1672782094,,-3960,-3960
1653019856365,1672682094,,-3962,-3962
1653019856365,1672582094,,-3965,-3965
1653019856880,1673482056,,-3980,-3980
1653019856880,1673382056,,-3985,-3985
1653019856880,1673282056,,-3993,-3993
1653019856880,1673182056,,-3996,-3996
1653019856880,1673082056,,-3996,-3996
1653019857389,1673982094,,-4000,-4000
1653019857389,1673882094,,-4004,-4004
1653019857389,1673782094,,-3996,-3996
1653019857389,1673682094,,-3994,-3994
1653019857389,1673582094,,-3999,-3999
1653019857858,1674482056,,-4010,-4010
1653019857858,1674382056,,-4021,-4021
1653019857858,1674282056,,-4028,-4028
1653019857858,1674182056,,-4043,-4043
1653019857858,1674082056,,-4046,-4046
1653019858350,1674982105,,-4052,-4052
1653019858350,1674882105,,-4063,-4063
1653019858350,1674782105,,-4067,-4067
1653019858350,1674682105,,-4082,-4082
1653019858350,1674582105,,-4087,-4087
1653019858845,1675482088,,-4101,-4101
1653019858845,1675382088,,-4104,-4104
1653019858845,1675282088,,-4109,-4109
1653019858845,1675182088,,-4118,-4118
1653019858845,1675082088,,-4119,-4119
1653019859336,1675982071,,-4113,-4113
1653019859336,1675882071,,-4105,-4105
1653019859336,1675782071,,-4085,-4085
1653019859336,1675682071,,-4076,-4076
1653019859336,1675582071,,-4067,-4067
1653019859847,1676482097,,-4045,-4045
1653019859847,1676382097,,-4034,-4034
1653019859847,1676282097,,-4014,-4014
1653019859847,1676182097,,-4006,-4006
1653019859847,1676082097,,-3992,-3992
1653019860314,1676982088,,-3986,-3986
1653019860314,1676882088,,-3978,-3978
1653019860314,1676782088,,-3968,-3968
1653019860314,1676682088,,-3964,-3964
1653019860314,1676582088,,-3950,-3950
1653019860807,1677482053,,-3943,-3943
1653019860807,1677382053,,-3923,-3923
1653019860807,1677282053,,-3916,-3916
1653019860807,1677182053,,-3913,-3913
1653019860807,1677082053,,-3908,-3908
1653019861299,1677982125,,-3906,-3906
1653019861299,1677882125,,-3904,-3904
1653019861299,1677782125,,-3908,-3908
1653019861299,1677682125,,-3911,-3911
1653019861299,1677582125,,-3913,-3913
1653019861797,1678482048,,-3921,-3921
1653019861797,1678382048,,-3922,-3922
1653019861797,1678282048,,-3924,-3924
1653019861797,1678182048,,-3937,-3937
1653019861797,1678082048,,-3942,-3942
1653019862304,1678982094,,-3952,-3952
1653019862304,1678882094,,-3958,-3958
1653019862304,1678782094,,-3971,-3971
1653019862304,1678682094,,-3978,-3978
1653019862304,1678582094,,-3985,-3985
1653019862824,1679482094,,-3996,-3996
1653019862824,1679382094,,-4001,-4001
1653019862824,1679282094,,-4006,-4006
1653019862824,1679182094,,-4000,-4000
1653019862824,1679082094,,-3995,-3995
1653019863265,1679982109,,-3998,-3998
1653019863265,1679882109,,-4000,-4000
1653019863265,1679782109,,-4006,-4006
1653019863265,1679682109,,-4011,-4011
1653019863265,1679582109,,-4019,-4019
1653019863759,1680482088,,-4021,-4021
1653019863759,1680382088,,-4028,-4028
1653019863759,1680282088,,-4034,-4034
1653019863759,1680182088,,-4038,-4038
1653019863759,1680082088,,-4047,-4047
1653019864249,1680982087,,-4051,-4051
1653019864249,1680882087,,-4055,-4055
1653019864249,1680782087,,-4060,-4060
1653019864249,1680682087,,-4069,-4069
1653019864249,1680582087,,-4073,-4073
1653019864760,1681482088,,-4078,-4078
1653019864760,1681382088,,-4083,-4083
1653019864760,1681282088,,-4088,-4088
1653019864760,1681182088,,-4098,-4098
1653019864760,1681082088,,-4101,-4101
1653019865227,1681982058,,-4104,-4104
1653019865227,1681882058,,-4106,-4106
1653019865227,1681782058,,-4111,-4111
1653019865227,1681682058,,-4119,-4119
1653019865227,1681582058,,-4122,-4122
1653019865720,1682482097,,-4128,-4128
1653019865720,1682382097,,-4130,-4130
1653019865720,1682282097,,-4132,-4132
1653019865720,1682182097,,-4137,-4137
1653019865720,1682082097,,-4140,-4140
1653019866217,1682982097,,-4144,-4144
1653019866217,1682882097,,-4145,-4145
1653019866217,1682782097,,-4152,-4152
1653019866217,1682682097,,-4154,-4154
1653019866217,1682582097,,-4156,-4156
1653019866710,1683482097,,-4161,-4161
1653019866710,1683382097,,-4162,-4162
1653019866710,1683282097,,-4166,-4166
1653019866710,1683182097,,-4170,-4170
1653019866710,1683082097,,-4176,-4176
1653019867219,1683982119,,-4178,-4178
1653019867219,1683882119,,-4179,-4179
1653019867219,1683782119,,-4184,-4184
1653019867219,1683682119,,-4187,-4187
1653019867219,1683582119,,-4193,-4193
1653019867688,1684482097,,-4195,-4195
1653019867688,1684382097,,-4197,-4197
1653019867688,1684282097,,-4200,-4200
1653019867688,1684182097,,-4204,-4204
1653019867688,1684082097,,-4204,-4204
1653019868195,1684982056,,-4208,-4208
1653019868195,1684882056,,-4209,-4209
1653019868195,1684782056,,-4212,-4212
1653019868195,1684682056,,-4216,-4216
1653019868195,1684582056,,-4219,-4219
1653019868688,1685482098,,-4218,-4218
1653019868688,1685382098,,-4218,-4218
1653019868688,1685282098,,-4221,-4221
1653019868688,1685182098,,-4225,-4225
1653019868688,1685082098,,-4227,-4227
1653019869171,1685982094,,-4230,-4230
1653019869171,1685882094,,-4229,-4229
1653019869171,1685782094,,-4229,-4229
1653019869171,1685682094,,-4235,-4235
1653019869171,1685582094,,-4236,-4236
1653019869676,1686482115,,-4240,-4240
1653019869676,1686382115,,-4240,-4240
1653019869676,1686282115,,-4245,-4245
1653019869676,1686182115,,-4248,-4248
1653019869676,1686082115,,-4250,-4250
1653019870143,1686982035,,-4253,-4253
1653019870143,1686882035,,-4252,-4252
1653019870143,1686782035,,-4258,-4258
1653019870143,1686682035,,-4260,-4260
1653019870143,1686582035,,-4263,-4263
1653019870636,1687482122,,-4264,-4264
1653019870636,1687382122,,-4265,-4265
1653019870636,1687282122,,-4268,-4268
1653019870636,1687182122,,-4271,-4271
1653019870636,1687082122,,-4275,-4275
1653019871132,1687982094,,-4276,-4276
1653019871132,1687882094,,-4277,-4277
1653019871132,1687782094,,-4281,-4281
1653019871132,1687682094,,-4284,-4284
1653019871132,1687582094,,-4289,-4289
1653019871626,1688482094,,-4291,-4291
1653019871626,1688382094,,-4291,-4291
1653019871626,1688282094,,-4293,-4293
1653019871626,1688182094,,-4300,-4300
1653019871626,1688082094,,-4302,-4302
1653019872134,1688982088,,-4304,-4304
1653019872134,1688882088,,-4305,-4305
1653019872134,1688782088,,-4308,-4308
1653019872134,1688682088,,-4312,-4312
1653019872134,1688582088,,-4314,-4314
1653019872599,1689482088,,-4316,-4316
1653019872599,1689382088,,-4314,-4314
1653019872599,1689282088,,-4318,-4318
1653019872599,1689182088,,-4324,-4324
1653019872599,1689082088,,-4326,-4326
1653019873088,1689982083,,-4330,-4330
1653019873088,1689882083,,-4330,-4330
1653019873088,1689782083,,-4335,-4335
1653019873088,1689682083,,-4338,-4338
1653019873088,1689582083,,-4340,-4340
1653019873599,1690482097,,-4342,-4342
1653019873599,1690382097,,-4343,-4343
1653019873599,1690282097,,-4347,-4347
1653019873599,1690182097,,-4349,-4349
1653019873599,1690082097,,-4351,-4351
1653019874080,1690982097,,-4356,-4356
1653019874080,1690882097,,-4357,-4357
1653019874080,1690782097,,-4360,-4360
1653019874080,1690682097,,-4363,-4363
1653019874080,1690582097,,-4366,-4366
1653019874592,1691482097,,-4368,-4368
1653019874592,1691382097,,-4370,-4370
1653019874592,1691282097,,-4372,-4372
1653019874592,1691182097,,-4374,-4374
1653019874592,1691082097,,-4377,-4377
1653019875103,1691982097,,-4378,-4378
1653019875103,1691882097,,-4375,-4375
1653019875103,1691782097,,-4379,-4379
1653019875103,1691682097,,-4382,-4382
1653019875103,1691582097,,-4382,-4382
1653019875553,1692482044,,-4382,-4382
1653019875553,1692382044,,-4384,-4384
1653019875553,1692282044,,-4382,-4382
1653019875553,1692182044,,-4387,-4387
1653019875553,1692082044,,-4390,-4390
1653019876042,1692982089,,-4387,-4387
1653019876042,1692882089,,-4385,-4385
1653019876042,1692782089,,-4382,-4382
1653019876042,1692682089,,-4384,-4384
1653019876042,1692582089,,-4381,-4381
1653019876547,1693482094,,-4377,-4377
1653019876547,1693382094,,-4374,-4374
1653019876547,1693282094,,-4366,-4366
1653019876547,1693182094,,-4364,-4364
1653019876547,1693082094,,-4360,-4360
1653019877050,1693982123,,-4354,-4354
1653019877050,1693882123,,-4349,-4349
1653019877050,1693782123,,-4340,-4340
1653019877050,1693682123,,-4337,-4337
1653019877050,1693582123,,-4334,-4334
1653019877517,1694482114,,-4329,-4329
1653019877517,1694382114,,-4320,-4320
1653019877517,1694282114,,-4312,-4312
1653019877517,1694182114,,-4308,-4308
1653019877517,1694082114,,-4298,-4298
1653019878011,1694982074,,-4296,-4296
1653019878011,1694882074,,-4283,-4283
1653019878011,1694782074,,-4278,-4278
1653019878011,1694682074,,-4273,-4273
1653019878011,1694582074,,-4260,-4260
1653019878503,1695482095,,-4253,-4253
1653019878503,1695382095,,-4233,-4233
1653019878503,1695282095,,-4224,-4224
1653019878503,1695182095,,-4217,-4217
1653019878503,1695082095,,-4214,-4214
1653019879000,1695982097,,-4212,-4212
1653019879000,1695882097,,-4206,-4206
1653019879000,1695782097,,-4204,-4204
1653019879000,1695682097,,-4205,-4205
1653019879000,1695582097,,-4203,-4203
1653019879512,1696482097,,-4202,-4202
1653019879512,1696382097,,-4200,-4200
1653019879512,1696282097,,-4200,-4200
1653019879512,1696182097,,-4204,-4204
1653019879512,1696082097,,-4207,-4207
1653019880033,1696982094,,-4212,-4212
1653019880033,1696882094,,-4214,-4214
1653019880033,1696782094,,-4220,-4220
1653019880033,1696682094,,-4224,-4224
1653019880033,1696582094,,-4223,-4223
1653019880476,1697482056,,-4234,-4234
1653019880476,1697382056,,-4236,-4236
1653019880476,1697282056,,-4240,-4240
1653019880476,1697182056,,-4246,-4246
1653019880476,1697082056,,-4254,-4254
1653019880975,1697982095,,-4254,-4254
1653019880975,1697882095,,-4261,-4261
1653019880975,1697782095,,-4266,-4266
1653019880975,1697682095,,-4267,-4267
1653019880975,1697582095,,-4274,-4274
1653019881481,1698482088,,-4277,-4277
1653019881481,1698382088,,-4278,-4278
1653019881481,1698282088,,-4281,-4281
1653019881481,1698182088,,-4287,-4287
1653019881481,1698082088,,-4287,-4287
1653019881966,1698982097,,-4289,-4289
1653019881966,1698882097,,-4287,-4287
1653019881966,1698782097,,-4286,-4286
1653019881966,1698682097,,-4287,-4287
1653019881966,1698582097,,-4284,-4284
1653019882477,1699482097,,-4282,-4282
1653019882477,1699382097,,-4279,-4279
1653019882477,1699282097,,-4280,-4280
1653019882477,1699182097,,-4279,-4279
1653019882477,1699082097,,-4279,-4279
1653019882989,1699982056,,-4277,-4277
1653019882989,1699882056,,-4274,-4274
1653019882989,1699782056,,-4275,-4275
1653019882989,1699682056,,-4275,-4275
1653019882989,1699582056,,-4276,-4276
1653019883440,1700482097,,-4275,-4275
1653019883440,1700382097,,-4276,-4276
1653019883440,1700282097,,-4274,-4274
1653019883440,1700182097,,-4274,-4274
1653019883440,1700082097,,-4281,-4281
1653019883938,1700982094,,-4282,-4282
1653019883938,1700882094,,-4278,-4278
1653019883938,1700782094,,-4281,-4281
1653019883938,1700682094,,-4282,-4282
1653019883938,1700582094,,-4281,-4281
1653019884423,1701482056,,-4285,-4285
1653019884423,1701382056,,-4289,-4289
1653019884423,1701282056,,-4292,-4292
1653019884423,1701182056,,-4299,-4299
1653019884423,1701082056,,-4301,-4301
1653019884936,1701982035,,-4302,-4302
1653019884936,1701882035,,-4305,-4305
1653019884936,1701782035,,-4308,-4308
1653019884936,1701682035,,-4312,-4312
1653019884936,1701582035,,-4314,-4314
1653019885448,1702482056,,-4314,-4314
1653019885448,1702382056,,-4311,-4311
1653019885448,1702282056,,-4312,-4312
1653019885448,1702182056,,-4310,-4310
1653019885448,1702082056,,-4308,-4308
1653019885914,1702982088,,-4299,-4299
1653019885914,1702882088,,-4296,-4296
1653019885914,1702782088,,-4287,-4287
1653019885914,1702682088,,-4284,-4284
1653019885914,1702582088,,-4286,-4286
1653019886397,1703482088,,-4283,-4283
1653019886397,1703382088,,-4275,-4275
1653019886397,1703282088,,-4263,-4263
1653019886397,1703182088,,-4259,-4259
1653019886397,1703082088,,-4261,-4261
1653019886890,1703982056,,-4262,-4262
1653019886890,1703882056,,-4261,-4261
1653019886890,1703782056,,-4261,-4261
1653019886890,1703682056,,-4262,-4262
1653019886890,1703582056,,-4263,-4263
1653019887425,1704482035,,-4266,-4266
1653019887425,1704382035,,-4266,-4266
1653019887425,1704282035,,-4269,-4269
1653019887425,1704182035,,-4276,-4276
1653019887425,1704082035,,-4279,-4279
1653019887904,1704982056,,-4284,-4284
1653019887904,1704882056,,-4287,-4287
1653019887904,1704782056,,-4288,-4288
1653019887904,1704682056,,-4297,-4297
1653019887904,1704582056,,-4299,-4299
1653019888419,1705482108,,-4302,-4302
1653019888419,1705382108,,-4301,-4301
1653019888419,1705282108,,-4306,-4306
1653019888419,1705182108,,-4311,-4311
1653019888419,1705082108,,-4314,-4314
1653019888866,1705982097,,-4317,-4317
1653019888866,1705882097,,-4316,-4316
1653019888866,1705782097,,-4319,-4319
1653019888866,1705682097,,-4322,-4322
1653019888866,1705582097,,-4321,-4321
1653019889363,1706482102,,-4325,-4325
1653019889363,1706382102,,-4325,-4325
1653019889363,1706282102,,-4324,-4324
1653019889363,1706182102,,-4322,-4322
1653019889363,1706082102,,-4324,-4324
1653019889853,1706982088,,-4324,-4324
1653019889853,1706882088,,-4321,-4321
1653019889853,1706782088,,-4324,-4324
1653019889853,1706682088,,-4325,-4325
1653019889853,1706582088,,-4328,-4328
1653019890374,1707482094,,-4330,-4330
1653019890374,1707382094,,-4328,-4328
1653019890374,1707282094,,-4327,-4327
1653019890374,1707182094,,-4335,-4335
1653019890374,1707082094,,-4335,-4335
1653019890879,1707982097,,-4337,-4337
1653019890879,1707882097,,-4337,-4337
1653019890879,1707782097,,-4336,-4336
1653019890879,1707682097,,-4346,-4346
1653019890879,1707582097,,-4347,-4347
1653019891332,1708482097,,-4350,-4350
1653019891332,1708382097,,-4347,-4347
1653019891332,1708282097,,-4351,-4351
1653019891332,1708182097,,-4358,-4358
1653019891332,1708082097,,-4359,-4359
1653019891822,1708982099,,-4364,-4364
1653019891822,1708882099,,-4362,-4362
1653019891822,1708782099,,-4368,-4368
1653019891822,1708682099,,-4370,-4370
1653019891822,1708582099,,-4371,-4371
1653019892312,1709482094,,-4374,-4374
1653019892312,1709382094,,-4374,-4374
1653019892312,1709282094,,-4378,-4378
1653019892312,1709182094,,-4382,-4382
1653019892312,1709082094,,-4382,-4382
1653019892817,1709982094,,-4385,-4385
1653019892817,1709882094,,-4385,-4385
1653019892817,1709782094,,-4382,-4382
1653019892817,1709682094,,-4381,-4381
1653019892817,1709582094,,-4382,-4382
1653019893279,1710482105,,-4380,-4380
1653019893279,1710382105,,-4375,-4375
1653019893279,1710282105,,-4371,-4371
1653019893279,1710182105,,-4370,-4370
1653019893279,1710082105,,-4366,-4366
1653019893769,1710982125,,-4364,-4364
1653019893769,1710882125,,-4363,-4363
1653019893769,1710782125,,-4365,-4365
1653019893769,1710682125,,-4366,-4366
1653019893769,1710582125,,-4367,-4367
1653019894291,1711482056,,-4368,-4368
1653019894291,1711382056,,-4367,-4367
1653019894291,1711282056,,-4363,-4363
1653019894291,1711182056,,-4365,-4365
1653019894291,1711082056,,-4369,-4369
1653019894764,1711982056,,-4368,-4368
1653019894764,1711882056,,-4368,-4368
1653019894764,1711782056,,-4371,-4371
1653019894764,1711682056,,-4374,-4374
1653019894764,1711582056,,-4376,-4376
