localTime,remoteTime,label,eda,eda_filtered
1653019532697,1342891568,,-1291,-1291
1653019533204,1343791560,,-1292,-1292
1653019533204,1343691560,,-1293,-1293
1653019533204,1343591560,,-1294,-1294
1653019533204,1343491560,,-1296,-1296
1653019533204,1343391560,,-1298,-1298
1653019533646,1344291580,,-1301,-1301
1653019533646,1344191580,,-1304,-1304
1653019533646,1344091580,,-1307,-1307
1653019533646,1343991580,,-1308,-1308
1653019533646,1343891580,,-1309,-1309
1653019534133,1344791560,,-1313,-1313
1653019534133,1344691560,,-1314,-1314
1653019534133,1344591560,,-1317,-1317
1653019534133,1344491560,,-1319,-1319
1653019534133,1344391560,,-1322,-1322
1653019534641,1345291560,,-1324,-1324
1653019534641,1345191560,,-1329,-1329
1653019534641,1345091560,,-1329,-1329
1653019534641,1344991560,,-1332,-1332
1653019534641,1344891560,,-1335,-1335
1653019535146,1345791581,,-1338,-1338
1653019535146,1345691581,,-1340,-1340
1653019535146,1345591581,,-1341,-1341
1653019535146,1345491581,,-1342,-1342
1653019535146,1345391581,,-1344,-1344
1653019535665,1346291560,,-1349,-1349
1653019535665,1346191560,,-1351,-1351
1653019535665,1346091560,,-1352,-1352
1653019535665,1345991560,,-1353,-1353
1653019535665,1345891560,,-1355,-1355
1653019536100,1346791589,,-1356,-1356
1653019536100,1346691589,,-1360,-1360
1653019536100,1346591589,,-1363,-1363
1653019536100,1346491589,,-1365,-1365
1653019536100,1346391589,,-1368,-1368
1653019536679,1347291561,,-1372,-1372
1653019536679,1347191561,,-1373,-1373
1653019536679,1347091561,,-1373,-1373
1653019536679,1346991561,,-1376,-1376
1653019536679,1346891561,,-1378,-1378
1653019537098,1347791551,,-1379,-1379
1653019537098,1347691551,,-1381,-1381
1653019537098,1347591551,,-1380,-1380
1653019537098,1347491551,,-1380,-1380
1653019537098,1347391551,,-1384,-1384
1653019537622,1348291575,,-1386,-1386
1653019537622,1348191575,,-1388,-1388
1653019537622,1348091575,,-1388,-1388
1653019537622,1347991575,,-1392,-1392
1653019537622,1347891575,,-1394,-1394
1653019538170,1348791560,,-1395,-1395
1653019538170,1348691560,,-1402,-1402
1653019538170,1348591560,,-1403,-1403
1653019538170,1348491560,,-1404,-1404
1653019538170,1348391560,,-1405,-1405
1653019538577,1349291558,,-1407,-1407
1653019538577,1349191558,,-1409,-1409
1653019538577,1349091558,,-1411,-1411
1653019538577,1348991558,,-1413,-1413
1653019538577,1348891558,,-1416,-1416
1653019539063,1349791561,,-1417,-1417
1653019539063,1349691561,,-1419,-1419
1653019539063,1349591561,,-1420,-1420
1653019539063,1349491561,,-1423,-1423
1653019539063,1349391561,,-1426,-1426
1653019539550,1350291556,,-1427,-1427
1653019539550,1350191556,,-1430,-1430
1653019539550,1350091556,,-1431,-1431
1653019539550,1349991556,,-1435,-1435
1653019539550,1349891556,,-1437,-1437
1653019540059,1350791560,,-1442,-1442
1653019540059,1350691560,,-1445,-1445
1653019540059,1350591560,,-1449,-1449
1653019540059,1350491560,,-1451,-1451
1653019540059,1350391560,,-1454,-1454
1653019540569,1351291511,,-1454,-1454
1653019540569,1351191511,,-1457,-1457
1653019540569,1351091511,,-1460,-1460
1653019540569,1350991511,,-1461,-1461
1653019540569,1350891511,,-1463,-1463
1653019541029,1351791573,,-1464,-1464
1653019541029,1351691573,,-1467,-1467
1653019541029,1351591573,,-1468,-1468
1653019541029,1351491573,,-1470,-1470
1653019541029,1351391573,,-1473,-1473
1653019541521,1352291561,,-1475,-1475
1653019541521,1352191561,,-1477,-1477
1653019541521,1352091561,,-1480,-1480
1653019541521,1351991561,,-1482,-1482
1653019541521,1351891561,,-1485,-1485
1653019542023,1352791511,,-1488,-1488
1653019542023,1352691511,,-1490,-1490
1653019542023,1352591511,,-1492,-1492
1653019542023,1352491511,,-1494,-1494
1653019542023,1352391511,,-1496,-1496
1653019542522,1353291561,,-1497,-1497
1653019542522,1353191561,,-1501,-1501
1653019542522,1353091561,,-1503,-1503
1653019542522,1352991561,,-1506,-1506
1653019542522,1352891561,,-1507,-1507
1653019543072,1353791561,,-1510,-1510
1653019543072,1353691561,,-1512,-1512
1653019543072,1353591561,,-1518,-1518
1653019543072,1353491561,,-1521,-1521
1653019543072,1353391561,,-1522,-1522
1653019543573,1354291558,,-1522,-1522
1653019543573,1354191558,,-1524,-1524
1653019543573,1354091558,,-1526,-1526
1653019543573,1353991558,,-1526,-1526
1653019543573,1353891558,,-1531,-1531
1653019543983,1354791551,,-1533,-1533
1653019543983,1354691551,,-1535,-1535
1653019543983,1354591551,,-1536,-1536
1653019543983,1354491551,,-1538,-1538
1653019543983,1354391551,,-1539,-1539
1653019544476,1355291551,,-1542,-1542
1653019544476,1355191551,,-1544,-1544
1653019544476,1355091551,,-1544,-1544
1653019544476,1354991551,,-1545,-1545
1653019544476,1354891551,,-1546,-1546
1653019544976,1355791563,,-1546,-1546
1653019544976,1355691563,,-1546,-1546
1653019544976,1355591563,,-1550,-1550
1653019544976,1355491563,,-1549,-1549
1653019544976,1355391563,,-1544,-1544
1653019545483,1356291577,,-1543,-1543
1653019545483,1356191577,,-1537,-1537
1653019545483,1356091577,,-1534,-1534
1653019545483,1355991577,,-1530,-1530
1653019545483,1355891577,,-1526,-1526
1653019545957,1356791558,,-1521,-1521
1653019545957,1356691558,,-1510,-1510
1653019545957,1356591558,,-1502,-1502
1653019545957,1356491558,,-1486,-1486
1653019545957,1356391558,,-1479,-1479
1653019546450,1357291583,,-1461,-1461
1653019546450,1357191583,,-1451,-1451
1653019546450,1357091583,,-1434,-1434
1653019546450,1356991583,,-1427,-1427
1653019546450,1356891583,,-1413,-1413
1653019546931,1357791573,,-1408,-1408
1653019546931,1357691573,,-1396,-1396
1653019546931,1357591573,,-1390,-1390
1653019546931,1357491573,,-1386,-1386
1653019546931,1357391573,,-1379,-1379
1653019547435,1358291551,,-1375,-1375
1653019547435,1358191551,,-1369,-1369
1653019547435,1358091551,,-1365,-1365
1653019547435,1357991551,,-1354,-1354
1653019547435,1357891551,,-1350,-1350
1653019547946,1358791551,,-1339,-1339
1653019547946,1358691551,,-1332,-1332
1653019547946,1358591551,,-1319,-1319
1653019547946,1358491551,,-1310,-1310
1653019547946,1358391551,,-1283,-1283
1653019548404,1359291506,,-1270,-1270
1653019548404,1359191506,,-1257,-1257
1653019548404,1359091506,,-1224,-1224
1653019548404,1358991506,,-1206,-1206
1653019548404,1358891506,,-1181,-1181
1653019548903,1359791561,,-1168,-1168
1653019548903,1359691561,,-1147,-1147
1653019548903,1359591561,,-1137,-1137
1653019548903,1359491561,,-1114,-1114
1653019548903,1359391561,,-1103,-1103
1653019549484,1360291557,,-1085,-1085
1653019549484,1360191557,,-1082,-1082
1653019549484,1360091557,,-1078,-1078
1653019549484,1359991557,,-1076,-1076
1653019549484,1359891557,,-1076,-1076
1653019549889,1360791560,,-1072,-1072
1653019549889,1360691560,,-1069,-1069
1653019549889,1360591560,,-1066,-1066
1653019549889,1360491560,,-1063,-1063
1653019549889,1360391560,,-1060,-1060
1653019550401,1361291551,,-1058,-1058
1653019550401,1361191551,,-1058,-1058
1653019550401,1361091551,,-1057,-1057
1653019550401,1360991551,,-1052,-1052
1653019550401,1360891551,,-1051,-1051
1653019550912,1361791560,,-1057,-1057
1653019550912,1361691560,,-1062,-1062
1653019550912,1361591560,,-1067,-1067
1653019550912,1361491560,,-1072,-1072
1653019550912,1361391560,,-1076,-1076
1653019551357,1362291551,,-1088,-1088
1653019551357,1362191551,,-1095,-1095
1653019551357,1362091551,,-1106,-1106
1653019551357,1361991551,,-1111,-1111
1653019551357,1361891551,,-1123,-1123
1653019551875,1362791560,,-1128,-1128
1653019551875,1362691560,,-1138,-1138
1653019551875,1362591560,,-1142,-1142
1653019551875,1362491560,,-1153,-1153
1653019551875,1362391560,,-1158,-1158
1653019552344,1363291551,,-1164,-1164
1653019552344,1363191551,,-1173,-1173
1653019552344,1363091551,,-1177,-1177
1653019552344,1362991551,,-1185,-1185
1653019552344,1362891551,,-1190,-1190
1653019552856,1363791557,,-1202,-1202
1653019552856,1363691557,,-1207,-1207
1653019552856,1363591557,,-1213,-1213
1653019552856,1363491557,,-1217,-1217
1653019552856,1363391557,,-1225,-1225
1653019553327,1364291559,,-1228,-1228
1653019553327,1364191559,,-1233,-1233
1653019553327,1364091559,,-1236,-1236
1653019553327,1363991559,,-1238,-1238
1653019553327,1363891559,,-1244,-1244
1653019553816,1364791551,,-1246,-1246
1653019553816,1364691551,,-1254,-1254
1653019553816,1364591551,,-1254,-1254
1653019553816,1364491551,,-1256,-1256
1653019553816,1364391551,,-1256,-1256
1653019554309,1365291551,,-1253,-1253
1653019554309,1365191551,,-1251,-1251
1653019554309,1365091551,,-1245,-1245
1653019554309,1364991551,,-1240,-1240
1653019554309,1364891551,,-1229,-1229
1653019554809,1365791588,,-1225,-1225
1653019554809,1365691588,,-1223,-1223
1653019554809,1365591588,,-1217,-1217
1653019554809,1365491588,,-1216,-1216
1653019554809,1365391588,,-1214,-1214
1653019555326,1366291560,,-1214,-1214
1653019555326,1366191560,,-1211,-1211
1653019555326,1366091560,,-1209,-1209
1653019555326,1365991560,,-1207,-1207
1653019555326,1365891560,,-1208,-1208
1653019555832,1366791560,,-1206,-1206
1653019555832,1366691560,,-1206,-1206
1653019555832,1366591560,,-1204,-1204
1653019555832,1366491560,,-1204,-1204
1653019555832,1366391560,,-1203,-1203
1653019556284,1367291551,,-1204,-1204
1653019556284,1367191551,,-1204,-1204
1653019556284,1367091551,,-1200,-1200
1653019556284,1366991551,,-1199,-1199
1653019556284,1366891551,,-1198,-1198
1653019556774,1367791560,,-1198,-1198
1653019556774,1367691560,,-1198,-1198
1653019556774,1367591560,,-1194,-1194
1653019556774,1367491560,,-1185,-1185
1653019556774,1367391560,,-1178,-1178
1653019557263,1368291498,,-1156,-1156
1653019557263,1368191498,,-1140,-1140
1653019557263,1368091498,,-1121,-1121
1653019557263,1367991498,,-1072,-1072
1653019557263,1367891498,,-1042,-1042
1653019557784,1368791560,,-978,-978
1653019557784,1368691560,,-948,-948
1653019557784,1368591560,,-892,-892
1653019557784,1368491560,,-863,-863
1653019557784,1368391560,,-800,-800
1653019558287,1369291568,,-770,-770
1653019558287,1369191568,,-727,-727
1653019558287,1369091568,,-707,-707
1653019558287,1368991568,,-673,-673
1653019558287,1368891568,,-660,-660
1653019558739,1369791558,,-650,-650
1653019558739,1369691558,,-634,-634
1653019558739,1369591558,,-626,-626
1653019558739,1369491558,,-604,-604
1653019558739,1369391558,,-594,-594
1653019559229,1370291557,,-567,-567
1653019559229,1370191557,,-567,-567
1653019559229,1370091557,,-565,-565
1653019559229,1369991557,,-568,-568
1653019559229,1369891557,,-580,-580
1653019559732,1370791551,,-586,-586
1653019559732,1370691551,,-603,-603
1653019559732,1370591551,,-610,-610
1653019559732,1370491551,,-620,-620
1653019559732,1370391551,,-638,-638
1653019560232,1371291560,,-648,-648
1653019560232,1371191560,,-668,-668
1653019560232,1371091560,,-675,-675
1653019560232,1370991560,,-674,-674
1653019560232,1370891560,,-682,-682
1653019560750,1371791582,,-702,-702
1653019560750,1371691582,,-711,-711
1653019560750,1371591582,,-727,-727
1653019560750,1371491582,,-734,-734
1653019560750,1371391582,,-751,-751
1653019561199,1372291582,,-759,-759
1653019561199,1372191582,,-777,-777
1653019561199,1372091582,,-783,-783
1653019561199,1371991582,,-790,-790
1653019561199,1371891582,,-806,-806
1653019561712,1372791560,,-814,-814
1653019561712,1372691560,,-827,-827
1653019561712,1372591560,,-833,-833
1653019561712,1372491560,,-846,-846
1653019561712,1372391560,,-852,-852
1653019562185,1373291519,,-860,-860
1653019562185,1373191519,,-864,-864
1653019562185,1373091519,,-868,-868
1653019562185,1372991519,,-870,-870
1653019562185,1372891519,,-872,-872
1653019562694,1373791560,,-876,-876
1653019562694,1373691560,,-877,-877
1653019562694,1373591560,,-875,-875
1653019562694,1373491560,,-873,-873
1653019562694,1373391560,,-869,-869
1653019563211,1374291575,,-867,-867
1653019563211,1374191575,,-866,-866
1653019563211,1374091575,,-862,-862
1653019563211,1373991575,,-855,-855
1653019563211,1373891575,,-852,-852
1653019563656,1374791576,,-848,-848
1653019563656,1374691576,,-842,-842
1653019563656,1374591576,,-839,-839
1653019563656,1374491576,,-835,-835
1653019563656,1374391576,,-834,-834
1653019564135,1375291560,,-834,-834
1653019564135,1375191560,,-835,-835
1653019564135,1375091560,,-834,-834
1653019564135,1374991560,,-836,-836
1653019564135,1374891560,,-840,-840
1653019564633,1375791561,,-842,-842
1653019564633,1375691561,,-845,-845
1653019564633,1375591561,,-852,-852
1653019564633,1375491561,,-854,-854
1653019564633,1375391561,,-863,-863
1653019565145,1376291553,,-868,-868
1653019565145,1376191553,,-875,-875
1653019565145,1376091553,,-877,-877
1653019565145,1375991553,,-884,-884
1653019565145,1375891553,,-887,-887
1653019565609,1376791592,,-894,-894
1653019565609,1376691592,,-900,-900
1653019565609,1376591592,,-906,-906
1653019565609,1376491592,,-909,-909
1653019565609,1376391592,,-912,-912
1653019566095,1377291561,,-919,-919
1653019566095,1377191561,,-923,-923
1653019566095,1377091561,,-931,-931
1653019566095,1376991561,,-935,-935
1653019566095,1376891561,,-942,-942
1653019566583,1377791511,,-948,-948
1653019566583,1377691511,,-955,-955
1653019566583,1377591511,,-957,-957
1653019566583,1377491511,,-960,-960
1653019566583,1377391511,,-971,-971
1653019567095,1378291498,,-974,-974
1653019567095,1378191498,,-978,-978
1653019567095,1378091498,,-982,-982
1653019567095,1377991498,,-988,-988
1653019567095,1377891498,,-992,-992
1653019567607,1378791560,,-1000,-1000
1653019567607,1378691560,,-1004,-1004
1653019567607,1378591560,,-1009,-1009
1653019567607,1378491560,,-1012,-1012
1653019567607,1378391560,,-1015,-1015
1653019568063,1379291560,,-1020,-1020
1653019568063,1379191560,,-1022,-1022
1653019568063,1379091560,,-1023,-1023
1653019568063,1378991560,,-1022,-1022
1653019568063,1378891560,,-1023,-1023
1653019568546,1379791570,,-1023,-1023
1653019568546,1379691570,,-1024,-1024
1653019568546,1379591570,,-1026,-1026
1653019568546,1379491570,,-1027,-1027
1653019568546,1379391570,,-1028,-1028
1653019569036,1380291551,,-1032,-1032
1653019569036,1380191551,,-1034,-1034
1653019569036,1380091551,,-1034,-1034
1653019569036,1379991551,,-1040,-1040
1653019569036,1379891551,,-1044,-1044
1653019569547,1380791567,,-1048,-1048
1653019569547,1380691567,,-1050,-1050
1653019569547,1380591567,,-1050,-1050
1653019569547,1380491567,,-1052,-1052
1653019569547,1380391567,,-1060,-1060
1653019570015,1381291562,,-1062,-1062
1653019570015,1381191562,,-1062,-1062
1653019570015,1381091562,,-1064,-1064
1653019570015,1380991562,,-1065,-1065
1653019570015,1380891562,,-1068,-1068
1653019570495,1381791519,,-1070,-1070
1653019570495,1381691519,,-1070,-1070
1653019570495,1381591519,,-1068,-1068
1653019570495,1381491519,,-1065,-1065
1653019570495,1381391519,,-1060,-1060
1653019570987,1382291551,,-1056,-1056
1653019570987,1382191551,,-1052,-1052
1653019570987,1382091551,,-1047,-1047
1653019570987,1381991551,,-1036,-1036
1653019570987,1381891551,,-1030,-1030
1653019571488,1382791557,,-1018,-1018
1653019571488,1382691557,,-1012,-1012
1653019571488,1382591557,,-1001,-1001
1653019571488,1382491557,,-994,-994
1653019571488,1382391557,,-980,-980
1653019572007,1383291560,,-973,-973
1653019572007,1383191560,,-962,-962
1653019572007,1383091560,,-956,-956
1653019572007,1382991560,,-952,-952
1653019572007,1382891560,,-945,-945
1653019572459,1383791560,,-941,-941
1653019572459,1383691560,,-936,-936
1653019572459,1383591560,,-931,-931
1653019572459,1383491560,,-918,-918
1653019572459,1383391560,,-913,-913
1653019572953,1384291557,,-907,-907
1653019572953,1384191557,,-901,-901
1653019572953,1384091557,,-886,-886
1653019572953,1383991557,,-879,-879
1653019572953,1383891557,,-871,-871
1653019573452,1384791561,,-848,-848
1653019573452,1384691561,,-834,-834
1653019573452,1384591561,,-796,-796
1653019573452,1384491561,,-776,-776
1653019573452,1384391561,,-728,-728
1653019573946,1385291568,,-703,-703
1653019573946,1385191568,,-659,-659
1653019573946,1385091568,,-653,-653
1653019573946,1384991568,,-616,-616
1653019573946,1384891568,,-585,-585
1653019574468,1385791551,,-542,-542
1653019574468,1385691551,,-524,-524
1653019574468,1385591551,,-508,-508
1653019574468,1385491551,,-476,-476
1653019574468,1385391551,,-458,-458
1653019574918,1386291560,,-437,-437
1653019574918,1386191560,,-428,-428
1653019574918,1386091560,,-410,-410
1653019574918,1385991560,,-396,-396
1653019574918,1385891560,,-361,-361
1653019575410,1386794742,,-334,-334
1653019575410,1386694742,,-274,-274
1653019575410,1386594742,,-232,-232
1653019575410,1386494742,,-144,-144
1653019575410,1386394742,,-103,-103
1653019575903,1387291586,,-13,-13
1653019575903,1387191586,,-65492,-65492
1653019575903,1387091586,,-65442,-65442
1653019575903,1386991586,,-65367,-65367
1653019575903,1386891586,,-65328,-65328
1653019576422,1387791557,,-65237,-65237
1653019576422,1387691557,,-65210,-65210
1653019576422,1387591557,,-65180,-65180
1653019576422,1387491557,,-65167,-65167
1653019576422,1387391557,,-65111,-65111
1653019576919,1388291560,,-65072,-65072
1653019576919,1388191560,,-65047,-65047
1653019576919,1388091560,,-65041,-65041
1653019576919,1387991560,,-65009,-65009
1653019576919,1387891560,,-64979,-64979
1653019577378,1388791580,,-64953,-64953
1653019577378,1388691580,,-64958,-64958
1653019577378,1388591580,,-64957,-64957
1653019577378,1388491580,,-64951,-64951
1653019577378,1388391580,,-64943,-64943
1653019577873,1389291557,,-64949,-64949
1653019577873,1389191557,,-64966,-64966
1653019577873,1389091557,,-64976,-64976
1653019577873,1388991557,,-64983,-64983
1653019577873,1388891557,,-64990,-64990
1653019578364,1389791558,,-64984,-64984
1653019578364,1389691558,,-64992,-64992
1653019578364,1389591558,,-64992,-64992
1653019578364,1389491558,,-65004,-65004
1653019578364,1389391558,,-65051,-65051
1653019578868,1390291586,,-65078,-65078
1653019578868,1390191586,,-65122,-65122
1653019578868,1390091586,,-65125,-65125
1653019578868,1389991586,,-65149,-65149
1653019578868,1389891586,,-65175,-65175
1653019579378,1390791586,,-65203,-65203
1653019579378,1390691586,,-65212,-65212
1653019579378,1390591586,,-65212,-65212
1653019579378,1390491586,,-65199,-65199
1653019579378,1390391586,,-65187,-65187
1653019579844,1391291560,,-65185,-65185
1653019579844,1391191560,,-65201,-65201
1653019579844,1391091560,,-65234,-65234
1653019579844,1390991560,,-65243,-65243
1653019579844,1390891560,,-65271,-65271
1653019580331,1391791591,,-65286,-65286
1653019580331,1391691591,,-65322,-65322
1653019580331,1391591591,,-65343,-65343
1653019580331,1391491591,,-65357,-65357
1653019580331,1391391591,,-65362,-65362
1653019580828,1392291573,,-65363,-65363
1653019580828,1392191573,,-65368,-65368
1653019580828,1392091573,,-65367,-65367
1653019580828,1391991573,,-65361,-65361
1653019580828,1391891573,,-65350,-65350
1653019581332,1392791560,,-65315,-65315
1653019581332,1392691560,,-65289,-65289
1653019581332,1392591560,,-65226,-65226
1653019581332,1392491560,,-65194,-65194
1653019581332,1392391560,,-65116,-65116
1653019581838,1393291579,,-65076,-65076
1653019581838,1393191579,,-64998,-64998
1653019581838,1393091579,,-64953,-64953
1653019581838,1392991579,,-64880,-64880
1653019581838,1392891579,,-64850,-64850
1653019582284,1393791557,,-64820,-64820
1653019582284,1393691557,,-64766,-64766
1653019582284,1393591557,,-64743,-64743
1653019582284,1393491557,,-64702,-64702
1653019582284,1393391557,,-64692,-64692
1653019582772,1394293145,,-64687,-64687
1653019582772,1394193145,,-64692,-64692
1653019582772,1394093145,,-64701,-64701
1653019582772,1393993145,,-64710,-64710
1653019582772,1393893145,,-64719,-64719
1653019583271,1394791566,,-64746,-64746
1653019583271,1394691566,,-64760,-64760
1653019583271,1394591566,,-64782,-64782
1653019583271,1394491566,,-64798,-64798
1653019583271,1394391566,,-64830,-64830
1653019583795,1395291551,,-64846,-64846
1653019583795,1395191551,,-64872,-64872
1653019583795,1395091551,,-64881,-64881
1653019583795,1394991551,,-64892,-64892
1653019583795,1394891551,,-64904,-64904
1653019584235,1395791557,,-64920,-64920
1653019584235,1395691557,,-64962,-64962
1653019584235,1395591557,,-64983,-64983
1653019584235,1395491557,,-65023,-65023
1653019584235,1395391557,,-65044,-65044
1653019584728,1396291560,,-65083,-65083
1653019584728,1396191560,,-65104,-65104
1653019584728,1396091560,,-65122,-65122
1653019584728,1395991560,,-65147,-65147
1653019584728,1395891560,,-65172,-65172
1653019585219,1396791519,,-65209,-65209
1653019585219,1396691519,,-65226,-65226
1653019585219,1396591519,,-65260,-65260
1653019585219,1396491519,,-65273,-65273
1653019585219,1396391519,,-65296,-65296
1653019585726,1397291561,,-65307,-65307
1653019585726,1397191561,,-65324,-65324
1653019585726,1397091561,,-65330,-65330
1653019585726,1396991561,,-65336,-65336
1653019585726,1396891561,,-65342,-65342
1653019586250,1397791566,,-65349,-65349
1653019586250,1397691566,,-65350,-65350
1653019586250,1397591566,,-65349,-65349
1653019586250,1397491566,,-65355,-65355
1653019586250,1397391566,,-65363,-65363
1653019586695,1398291568,,-65375,-65375
1653019586695,1398191568,,-65383,-65383
1653019586695,1398091568,,-65394,-65394
1653019586695,1397991568,,-65398,-65398
1653019586695,1397891568,,-65411,-65411
1653019587185,1398791557,,-65417,-65417
1653019587185,1398691557,,-65426,-65426
1653019587185,1398591557,,-65428,-65428
1653019587185,1398491557,,-65434,-65434
1653019587185,1398391557,,-65436,-65436
1653019587689,1399291519,,-65435,-65435
1653019587689,1399191519,,-65437,-65437
1653019587689,1399091519,,-65435,-65435
1653019587689,1398991519,,-65430,-65430
1653019587689,1398891519,,-65430,-65430
1653019588197,1399791560,,-65429,-65429
1653019588197,1399691560,,-65431,-65431
1653019588197,1399591560,,-65431,-65431
1653019588197,1399491560,,-65435,-65435
1653019588197,1399391560,,-65437,-65437
1653019588696,1400291557,,-65438,-65438
1653019588696,1400191557,,-65448,-65448
1653019588696,1400091557,,-65451,-65451
1653019588696,1399991557,,-65444,-65444
1653019588696,1399891557,,-65430,-65430
1653019589158,1400791561,,-65431,-65431
1653019589158,1400691561,,-65438,-65438
1653019589158,1400591561,,-65442,-65442
1653019589158,1400491561,,-65453,-65453
1653019589158,1400391561,,-65459,-65459
1653019589644,1401291557,,-65470,-65470
1653019589644,1401191557,,-65479,-65479
1653019589644,1401091557,,-65489,-65489
1653019589644,1400991557,,-65494,-65494
1653019589644,1400891557,,-65501,-65501
1653019590136,1401791519,,-65512,-65512
1653019590136,1401691519,,-65519,-65519
1653019590136,1401591519,,-65529,-65529
1653019590136,1401491519,,0,0
1653019590136,1401391519,,-7,-7
1653019590648,1402291551,,-10,-10
1653019590648,1402191551,,-19,-19
1653019590648,1402091551,,-22,-22
1653019590648,1401991551,,-31,-31
1653019590648,1401891551,,-38,-38
1653019591164,1402791555,,-51,-51
1653019591164,1402691555,,-59,-59
1653019591164,1402591555,,-70,-70
1653019591164,1402491555,,-75,-75
1653019591164,1402391555,,-81,-81
1653019591618,1403291582,,-93,-93
1653019591618,1403191582,,-102,-102
1653019591618,1403091582,,-113,-113
1653019591618,1402991582,,-120,-120
1653019591618,1402891582,,-132,-132
1653019592109,1403791551,,-138,-138
1653019592109,1403691551,,-149,-149
1653019592109,1403591551,,-155,-155
1653019592109,1403491551,,-167,-167
1653019592109,1403391551,,-172,-172
1653019592612,1404291519,,-181,-181
1653019592612,1404191519,,-187,-187
1653019592612,1404091519,,-190,-190
1653019592612,1403991519,,-196,-196
1653019592612,1403891519,,-205,-205
1653019593104,1404791560,,-216,-216
1653019593104,1404691560,,-221,-221
1653019593104,1404591560,,-227,-227
1653019593104,1404491560,,-232,-232
1653019593104,1404391560,,-250,-250
1653019593611,1405291568,,-262,-262
1653019593611,1405191568,,-276,-276
1653019593611,1405091568,,-279,-279
1653019593611,1404991568,,-284,-284
1653019593611,1404891568,,-285,-285
1653019594073,1405791583,,-287,-287
1653019594073,1405691583,,-291,-291
1653019594073,1405591583,,-292,-292
1653019594073,1405491583,,-323,-323
1653019594073,1405391583,,-340,-340
1653019594571,1406291560,,-350,-350
1653019594571,1406191560,,-340,-340
1653019594571,1406091560,,-299,-299
1653019594571,1405991560,,-270,-270
1653019594571,1405891560,,-209,-209
1653019595076,1406791519,,-171,-171
1653019595076,1406691519,,-94,-94
1653019595076,1406591519,,-41,-41
1653019595076,1406491519,,-65522,-65522
1653019595076,1406391519,,-65418,-65418
1653019595557,1407291558,,-65368,-65368
1653019595557,1407191558,,-65267,-65267
1653019595557,1407091558,,-65218,-65218
1653019595557,1406991558,,-65118,-65118
1653019595557,1406891558,,-65077,-65077
1653019596070,1407791557,,-65026,-65026
1653019596070,1407691557,,-65007,-65007
1653019596070,1407591557,,-65001,-65001
1653019596070,1407491557,,-65002,-65002
1653019596070,1407391557,,-64993,-64993
1653019596586,1408291558,,-64940,-64940
1653019596586,1408191558,,-64897,-64897
1653019596586,1408091558,,-64830,-64830
1653019596586,1407991558,,-64822,-64822
1653019596586,1407891558,,-64814,-64814
1653019597039,1408791551,,-64812,-64812
1653019597039,1408691551,,-64810,-64810
1653019597039,1408591551,,-64801,-64801
1653019597039,1408491551,,-64759,-64759
1653019597039,1408391551,,-64724,-64724
1653019597520,1409293761,,-64687,-64687
1653019597520,1409193761,,-64674,-64674
1653019597520,1409093761,,-64642,-64642
1653019597520,1408993761,,-64634,-64634
1653019597520,1408893761,,-64632,-64632
1653019598021,1409791551,,-64633,-64633
1653019598021,1409691551,,-64636,-64636
1653019598021,1409591551,,-64646,-64646
1653019598021,1409491551,,-64646,-64646
1653019598021,1409391551,,-64660,-64660
1653019598544,1410291560,,-64674,-64674
1653019598544,1410191560,,-64694,-64694
1653019598544,1410091560,,-64697,-64697
1653019598544,1409991560,,-64696,-64696
1653019598544,1409891560,,-64692,-64692
1653019598993,1410791560,,-64690,-64690
1653019598993,1410691560,,-64688,-64688
1653019598993,1410591560,,-64680,-64680
1653019598993,1410491560,,-64658,-64658
1653019598993,1410391560,,-64645,-64645
1653019599491,1411291572,,-64617,-64617
1653019599491,1411191572,,-64605,-64605
1653019599491,1411091572,,-64572,-64572
1653019599491,1410991572,,-64559,-64559
1653019599491,1410891572,,-64518,-64518
1653019600001,1411791519,,-64493,-64493
1653019600001,1411691519,,-64474,-64474
1653019600001,1411591519,,-64468,-64468
1653019600001,1411491519,,-64468,-64468
1653019600001,1411391519,,-64475,-64475
1653019600487,1412291519,,-64479,-64479
1653019600487,1412191519,,-64489,-64489
1653019600487,1412091519,,-64496,-64496
1653019600487,1411991519,,-64512,-64512
1653019600487,1411891519,,-64520,-64520
1653019600985,1412791560,,-64534,-64534
1653019600985,1412691560,,-64544,-64544
1653019600985,1412591560,,-64555,-64555
1653019600985,1412491560,,-64555,-64555
1653019600985,1412391560,,-64561,-64561
1653019601524,1413291508,,-64560,-64560
1653019601524,1413191508,,-64550,-64550
1653019601524,1413091508,,-64549,-64549
1653019601524,1412991508,,-64546,-64546
1653019601524,1412891508,,-64538,-64538
1653019601952,1413791560,,-64532,-64532
1653019601952,1413691560,,-64525,-64525
1653019601952,1413591560,,-64519,-64519
1653019601952,1413491560,,-64508,-64508
1653019601952,1413391560,,-64507,-64507
1653019602434,1414293055,,-64497,-64497
1653019602434,1414193055,,-64494,-64494
1653019602434,1414093055,,-64490,-64490
1653019602434,1413993055,,-64493,-64493
1653019602434,1413893055,,-64497,-64497
1653019602932,1414791551,,-64506,-64506
1653019602932,1414691551,,-64515,-64515
1653019602932,1414591551,,-64526,-64526
1653019602932,1414491551,,-64534,-64534
1653019602932,1414391551,,-64551,-64551
1653019603448,1415291551,,-64562,-64562
1653019603448,1415191551,,-64585,-64585
