localTime,remoteTime,label,eda,eda_filtered
1620715877137,1832790,,3415,3413.07
1620715877644,1833010,,3403,3409.4
1620715877644,1833232,,3394,3403.77
1620715878146,1833454,,3401,3401.69
1620715878146,1833678,,3407,3400.92
1620715878146,1833899,,3419,3404.53
1620715878647,1834121,,3423,3410.34
1620715878647,1834342,,3427,3415.76
1620715879150,1834563,,3436,3422.81
1620715879150,1834783,,3419,3423.58
1620715879652,1835004,,3436,3424.96
1620715879652,1835227,,3430,3428.92
1620715880158,1835447,,3424,3429.04
1620715880158,1835668,,3440,3432.08
1620715880158,1835891,,3435,3433.82
1620715880658,1836112,,3425,3433.72
1620715880658,1836332,,3441,3437.65
1620715881161,1836552,,3440,3438.13
1620715881161,1836774,,3440,3438.67
1620715881663,1836995,,3455,3444.06
1620715881663,1837216,,3447,3445.04
1620715882168,1837438,,3451,3446.67
1620715882168,1837658,,3447,3450.34
1620715882168,1837878,,3451,3451.59
1620715882670,1838100,,3466,3453.48
1620715882670,1838322,,3458,3456.37
1620715883177,1838543,,3443,3456.5
1620715883177,1838763,,3472,3460.45
1620715883674,1838984,,3458,3462.71
1620715883674,1839206,,3461,3463.3
1620715883674,1839428,,3475,3466.48
1620715884177,1839649,,3468,3468.48
1620715884177,1839870,,3472,3469.69
1620715884678,1840090,,3477,3472.47
1620715884678,1840311,,3470,3473.32
1620715885183,1840533,,3478,3473.98
1620715885183,1840754,,3490,3477.89
1620715885682,1840975,,3479,3479.26
1620715885682,1841195,,3486,3480.2
1620715885682,1841415,,3490,3484.5
1620715886184,1841637,,3482,3484.84
1620715886184,1841858,,3499,3486.71
1620715886686,1842079,,3491,3490.58
1620715886686,1842300,,3489,3490.44
1620715887191,1842521,,3503,3490.93
1620715887191,1842741,,3487,3491.56
1620715887694,1842962,,3472,3487.2
1620715887694,1843186,,3490,3483.94
1620715887694,1843408,,3487,3485.77
1620715888195,1843628,,3490,3487.91
1620715888195,1843848,,3495,3411.82
1620715888697,1844068,,3522,3453.69
1620715888697,1844290,,3504,3476.94
1620715889199,1844511,,3527,3493.75
1620715889199,1844731,,3507,3499.98
1620715889199,1844953,,3503,3501.61
1620715889701,1845174,,3504,3500.46
1620715889701,1845394,,3522,3504.77
1620715890205,1845616,,3515,3510.57
1620715890205,1845838,,3525,3513.81
1620715890707,1846059,,3521,3516.6
1620715890707,1846279,,3521,3516.75
1620715891206,1846499,,3523,3517.48
1620715891206,1846720,,3520,3520.42
1620715891206,1846941,,3520,3520.51
1620715891707,1847161,,3533,3521.8
1620715891707,1847381,,3526,3526.17
1620715892207,1847601,,3526,3525.84
1620715892207,1847821,,3533,3527.18
1620715892713,1848042,,3536,3531.39
1620715892713,1848263,,3531,3531.99
1620715893212,1848483,,3531,3531.97
1620715893212,1848704,,3540,3535.11
1620715893212,1848925,,3539,3536.38
1620715893715,1849146,,3536,3535.99
1620715893715,1849368,,3551,3537.82
1620715894217,1849589,,3539,3539.7
1620715894217,1849809,,3539,3539.85
1620715894721,1850030,,3552,3540.82
1620715894721,1850252,,3541,3544.17
1620715894721,1850473,,3548,3544.82
1620715895222,1850693,,3550,3544.13
1620715895222,1850913,,3549,3547.03
1620715895720,1851133,,3541,3546.16
1620715895720,1851353,,3546,3545.18
1620715896225,1851575,,3538,3546.65
1620715896225,1851796,,3549,3545.43
1620715896730,1852017,,3547,3544.76
1620715896730,1852239,,3520,3543.44
1620715896730,1852464,,3540,3539.03
1620715897229,1852684,,3557,3543.65
1620715897229,1852904,,3567,3553.82
1620715897738,1853127,,3551,3555.17
1620715897738,1853348,,3565,3556.66
1620715898250,1853569,,3565,3558.56
1620715898250,1853790,,3558,3558.3
1620715898741,1854010,,3563,3559.83
1620715898741,1854234,,3563,3561.59
1620715898741,1854455,,3550,3560.75
1620715899244,1854677,,3550,3553.43
1620715899244,1854898,,3564,3554.92
1620715899751,1855118,,3570,3560.37
1620715899751,1855340,,3583,3566.89
1620715900248,1855563,,3572,3571.58
1620715900248,1855783,,3577,3570.3
1620715900248,1856003,,3571,3572.36
1620715900753,1856226,,3578,3572.61
1620715900753,1856448,,3583,3576.36
1620715901254,1856668,,3574,3578.29
1620715901254,1856888,,3581,3578.04
1620715901757,1857108,,3583,3580.31
1620715901757,1857329,,3582,3579.71
1620715902257,1857551,,3581,3579.55
1620715902257,1857771,,3583,3582.31
1620715902257,1857991,,3575,3582.12
1620715902758,1858212,,3583,3582.23
1620715902758,1858432,,3583,3586.3
1620715903260,1858653,,3583,3584.84
1620715903260,1858873,,3609,3587.74
1620715903764,1859094,,3583,3590.46
1620715903764,1859317,,3577,3582.03
1620715904266,1859538,,3583,3583.72
1620715904266,1859758,,3607,3592.73
1620715904266,1859978,,3620,3603.47
1620715904767,1860201,,3600,3603.7
1620715904767,1860421,,3601,3602.19
1620715905270,1860643,,3601,3601.45
1620715905270,1860864,,3613,3604.41
1620715905773,1861084,,3611,3606.73
1620715905773,1861307,,3606,3607.54
1620715905773,1861527,,3619,3610.3
1620715906279,1861747,,3615,3610.87
1620715906279,1861971,,3611,3612.53
1620715906780,1862191,,3619,3616.4
1620715906780,1862411,,3617,3616.39
1620715907283,1862633,,3620,3616.55
1620715907283,1862853,,3622,3619.91
1620715907786,1863075,,3617,3620.14
1620715907786,1863295,,3627,3620.54
1620715907786,1863515,,3630,3622.84
1620715908284,1863737,,3622,3641.63
1620715908284,1863957,,3630,3634.97
1620715908784,1864177,,3630,3633.48
1620715908784,1864399,,3629,3631.41
1620715909289,1864620,,3634,3630.95
1620715909289,1864843,,3626,3631.4
1620715909793,1865063,,3629,3631.42
1620715909793,1865283,,3643,3633.71
1620715909793,1865506,,3634,3634.64
1620715877137,1832570,,3397,3419.85
1620715877137,1832790,,3415,3413.07
1620715877644,1833010,,3403,3409.4
1620715877644,1833232,,3394,3403.77
1620715878146,1833454,,3401,3401.69
1620715878146,1833678,,3407,3400.92
1620715878146,1833899,,3419,3404.53
1620715878647,1834121,,3423,3410.34
1620715878647,1834342,,3427,3415.76
1620715879150,1834563,,3436,3422.81
1620715879150,1834783,,3419,3423.58
1620715879652,1835004,,3436,3424.96
1620715879652,1835227,,3430,3428.92
1620715880158,1835447,,3424,3429.04
1620715880158,1835668,,3440,3432.08
1620715880158,1835891,,3435,3433.82
1620715880658,1836112,,3425,3433.72
1620715880658,1836332,,3441,3437.65
1620715881161,1836552,,3440,3438.13
1620715881161,1836774,,3440,3438.67
1620715881663,1836995,,3455,3444.06
1620715881663,1837216,,3447,3445.04
1620715882168,1837438,,3451,3446.67
1620715882168,1837658,,3447,3450.34
1620715882168,1837878,,3451,3451.59
1620715882670,1838100,,3466,3453.48
1620715882670,1838322,,3458,3456.37
1620715883177,1838543,,3443,3456.5
1620715883177,1838763,,3472,3460.45
1620715883674,1838984,,3458,3462.71
1620715883674,1839206,,3461,3463.3
1620715883674,1839428,,3475,3466.48
1620715884177,1839649,,3468,3468.48
1620715884177,1839870,,3472,3469.69
1620715884678,1840090,,3477,3472.47
1620715884678,1840311,,3470,3473.32
1620715885183,1840533,,3478,3473.98
1620715885183,1840754,,3490,3477.89
1620715885682,1840975,,3479,3479.26
1620715885682,1841195,,3486,3480.2
1620715885682,1841415,,3490,3484.5
1620715886184,1841637,,3482,3484.84
1620715886184,1841858,,3499,3486.71
1620715886686,1842079,,3491,3490.58
1620715886686,1842300,,3489,3490.44
1620715887191,1842521,,3503,3490.93
1620715887191,1842741,,3487,3491.56
1620715887694,1842962,,3472,3487.2
1620715887694,1843186,,3490,3483.94
1620715887694,1843408,,3487,3485.77
1620715888195,1843628,,3490,3487.91
1620715888195,1843848,,3495,3411.82
1620715888697,1844068,,3522,3453.69
1620715888697,1844290,,3504,3476.94
1620715889199,1844511,,3527,3493.75
1620715889199,1844731,,3507,3499.98
1620715889199,1844953,,3503,3501.61
1620715889701,1845174,,3504,3500.46
1620715889701,1845394,,3522,3504.77
1620715890205,1845616,,3515,3510.57
1620715890205,1845838,,3525,3513.81
1620715890707,1846059,,3521,3516.6
1620715890707,1846279,,3521,3516.75
1620715891206,1846499,,3523,3517.48
1620715891206,1846720,,3520,3520.42
1620715891206,1846941,,3520,3520.51
1620715891707,1847161,,3533,3521.8
1620715891707,1847381,,3526,3526.17
1620715892207,1847601,,3526,3525.84
1620715892207,1847821,,3533,3527.18
1620715892713,1848042,,3536,3531.39
1620715892713,1848263,,3531,3531.99
1620715893212,1848483,,3531,3531.97
1620715893212,1848704,,3540,3535.11
1620715893212,1848925,,3539,3536.38
1620715893715,1849146,,3536,3535.99
1620715893715,1849368,,3551,3537.82
1620715894217,1849589,,3539,3539.7
1620715894217,1849809,,3539,3539.85
1620715894721,1850030,,3552,3540.82
1620715894721,1850252,,3541,3544.17
1620715894721,1850473,,3548,3544.82
1620715895222,1850693,,3550,3544.13
1620715895222,1850913,,3549,3547.03
1620715895720,1851133,,3541,3546.16
1620715895720,1851353,,3546,3545.18
1620715896225,1851575,,3538,3546.65
1620715896225,1851796,,3549,3545.43
1620715896730,1852017,,3547,3544.76
1620715896730,1852239,,3520,3543.44
1620715896730,1852464,,3540,3539.03
1620715897229,1852684,,3557,3543.65
1620715897229,1852904,,3567,3553.82
1620715897738,1853127,,3551,3555.17
1620715897738,1853348,,3565,3556.66
1620715898250,1853569,,3565,3558.56
1620715898250,1853790,,3558,3558.3
1620715898741,1854010,,3563,3559.83
1620715898741,1854234,,3563,3561.59
1620715898741,1854455,,3550,3560.75
1620715899244,1854677,,3550,3553.43
1620715899244,1854898,,3564,3554.92
1620715899751,1855118,,3570,3560.37
1620715899751,1855340,,3583,3566.89
1620715900248,1855563,,3572,3571.58
1620715900248,1855783,,3577,3570.3
1620715900248,1856003,,3571,3572.36
1620715900753,1856226,,3578,3572.61
1620715900753,1856448,,3583,3576.36
1620715901254,1856668,,3574,3578.29
1620715901254,1856888,,3581,3578.04
1620715901757,1857108,,3583,3580.31
1620715901757,1857329,,3582,3579.71
1620715902257,1857551,,3581,3579.55
1620715902257,1857771,,3583,3582.31
1620715902257,1857991,,3575,3582.12
1620715902758,1858212,,3583,3582.23
1620715902758,1858432,,3583,3586.3
1620715903260,1858653,,3583,3584.84
1620715903260,1858873,,3609,3587.74
1620715903764,1859094,,3583,3590.46
1620715903764,1859317,,3577,3582.03
1620715904266,1859538,,3583,3583.72
1620715904266,1859758,,3607,3592.73
1620715904266,1859978,,3620,3603.47
1620715904767,1860201,,3600,3603.7
1620715904767,1860421,,3601,3602.19
1620715905270,1860643,,3601,3601.45
1620715905270,1860864,,3613,3604.41
1620715905773,1861084,,3611,3606.73
1620715905773,1861307,,3606,3607.54
1620715905773,1861527,,3619,3610.3
1620715906279,1861747,,3615,3610.87
1620715906279,1861971,,3611,3612.53
1620715906780,1862191,,3619,3616.4
1620715906780,1862411,,3617,3616.39
1620715907283,1862633,,3620,3616.55
1620715907283,1862853,,3622,3619.91
1620715907786,1863075,,3617,3620.14
1620715907786,1863295,,3627,3620.54
1620715907786,1863515,,3630,3622.84
1620715908284,1863737,,3622,3641.63
1620715908284,1863957,,3630,3634.97
1620715908784,1864177,,3630,3633.48
1620715908784,1864399,,3629,3631.41
1620715909289,1864620,,3634,3630.95
1620715909289,1864843,,3626,3631.4
1620715909793,1865063,,3629,3631.42
1620715909793,1865283,,3643,3633.71
1620715909793,1865506,,3634,3634.64
1620715910294,1865727,,3635,3634.47
1620715910294,1865947,,3643,3637.36
1620715910795,1866168,,3643,3638.26
1620715910795,1866388,,3645,3638.64
1620715911298,1866610,,3645,3640.8
1620715911298,1866830,,3638,3641.39
1620715911298,1867051,,3652,3642.99
1620715911800,1867275,,3648,3643.56
1620715911800,1867495,,3646,3644.07
1620715945673,1901079,,3522,3522.35
1620715945673,1901304,,3524,3522.64
1620715946182,1901528,,3532,3524.39
1620715946182,1901753,,3534,3527.64
1620715946703,1901977,,3531,3530.56
1620715946703,1902202,,3536,3532.97
1620715946703,1902426,,3541,3535.14
1620715947201,1902650,,3541,3536.52
1620715947201,1902875,,3537,3538.89
1620715947706,1903098,,3545,3541.07
1620715947706,1903320,,3553,3543.46
1620715948219,1903541,,3557,3546.3
1620715948219,1903767,,3553,3548.03
1620715948731,1903994,,3551,3550.33
1620715948731,1904217,,3557,3553.46
1620715948731,1904443,,3558,3554.94
1620715949241,1904668,,3559,3557.6
1620715949241,1904893,,3561,3559.65
1620715949753,1905119,,3563,3561.41
1620715949753,1905342,,3569,3563.29
1620715950266,1905567,,3569,3564.91
1620715950266,1905795,,3569,3566.11
1620715950266,1906019,,3573,3567.6
1620715950774,1906239,,3573,3568.9
1620715950774,1906466,,3569,3569.53
1620715951283,1906690,,3572,3571.49
1620715951283,1906916,,3578,3572.72
1620715951794,1907141,,3578,3573.91
1620715951794,1907364,,3581,3575.64
1620715952299,1907586,,3578,3576.83
1620715952299,1907808,,3583,3578.59
1620715952299,1908033,,3583,3580.35
1620715952808,1908257,,3583,3580.56
1620715952808,1908480,,3583,3582.34
1620715953313,1908701,,3583,3583.67
1620715953313,1908923,,3583,3583.2
1620715953818,1909145,,3602,3584.72
1620715953818,1909367,,3583,3585.17
1620715954320,1909590,,3583,3586.31
1620715954320,1909812,,3600,3591.27
1620715954320,1910035,,3600,3592.27
1620715954828,1910258,,3600,3594.22
1620715954828,1910480,,3602,3598.37
1620715955337,1910704,,3603,3598.74
1620715955337,1910929,,3605,3600
1620715955848,1911154,,3607,3601.88
1620715955848,1911379,,3607,3603.91
1620715955848,1911602,,3615,3606.56
1620715956357,1911827,,3609,3607.93
1620715956357,1912051,,3615,3609.01
1620715956862,1912273,,3614,3611.3
1620715956862,1912496,,3614,3613.05
1620715957369,1912718,,3614,3612.83
1620715957369,1912943,,3618,3614.33
1620715957876,1913164,,3615,3615.49
1620715957876,1913387,,3618,3616.18
1620715957876,1913608,,3621,3617.19
1620715958380,1913830,,3617,3617.46
1620715958380,1914053,,3618,3618.64
1620715958889,1914274,,3623,3621.22
1620715958889,1914499,,3627,3622.88
1620715959390,1914720,,3632,3623.51
1620715959390,1914941,,3625,3625.05
1620715959893,1915163,,3615,3624.57
1620715959893,1915384,,3632,3626.1
1620715959893,1915607,,3632,3628.94
1620715960410,1915829,,3632,3630.19
1620715960410,1916053,,3639,3632.1
1620715960907,1916276,,3635,3633.99
1620715960907,1916499,,3628,3633.03
1620715961411,1916722,,3638,3634.02
1620715961411,1916943,,3642,3636.84
1620715961411,1917164,,3640,3638.56
1620715961920,1917386,,3647,3639.68
1620715961920,1917606,,3644,3641.41
1620715962418,1917828,,3637,3641.21
1620715962418,1918050,,3649,3642.97
1620715962920,1918272,,3648,3644.6
1620715962920,1918494,,3646,3644.95
1620715963425,1918714,,3649,3646.67
1620715963425,1918937,,3650,3647.51
1620715963425,1919159,,3648,3648.26
1620715963934,1919382,,3654,3650.18
1620715963934,1919606,,3653,3670.67
1620715964440,1919829,,3651,3662.66
1620715964440,1920050,,3653,3659.75
1620715964941,1920272,,3661,3657.95
1620715964941,1920494,,3654,3656.4
1620715965447,1920716,,3653,3657.49
1620715965447,1920938,,3659,3656.96
1620715965447,1921158,,3658,3657.17
1620715965951,1921381,,3659,3658.53
1620715965951,1921604,,3662,3659.71
1620715966461,1921825,,3665,3661.59
1620715966461,1922047,,3662,3661.54
1620715966956,1922268,,3657,3661.11
1620715966956,1922490,,3664,3662.36
1620715966956,1922711,,3659,3662.17
1620715967465,1922932,,3659,3661.23
1620715967465,1923154,,3662,3662.08
1620715967966,1923379,,3664,3661.59
1620715967966,1923601,,3664,3661.53
1620715968474,1923822,,3661,3662.53
1620715968474,1924045,,3664,3662.73
1620715968975,1924266,,3664,3663.08
1620715968975,1924487,,3661,3663.45
1620715968975,1924709,,3665,3664.01
1620715969476,1924929,,3664,3664.54
1620715969476,1925151,,3664,3664.52
1620715969977,1925372,,3662,3663.1
1620715969977,1925592,,3655,3661.6
1620715970484,1925812,,3650,3657.24
1620715970484,1926034,,3657,3653.75
1620715970985,1926257,,3638,3650.11
1620715970985,1926477,,3645,3647.31
1620715970985,1926698,,3642,3645.53
1620715971487,1926918,,3638,3642.86
1620715971487,1927140,,3643,3641.89
1620715971990,1927364,,3636,3640.82
1620715971990,1927585,,3641,3639.97
1620715972492,1927805,,3647,3639.91
1620715972492,1928026,,3639,3639.53
1620715972492,1928246,,3639,3639.8
1620715973002,1928470,,3644,3640.75
1620715973002,1928691,,3643,3642.66
1620715973504,1928912,,3641,3642.12
1620715973504,1929134,,3643,3642.35
1620715974002,1929356,,3650,3642.42
1620715974002,1929577,,3647,3643.47
1620715974503,1929797,,3642,3645.03
1620715974503,1930017,,3647,3646.15
1620715974503,1930238,,3648,3646.91
1620715975005,1930458,,3653,3648.94
1620715975005,1930679,,3648,3649.84
1620715975506,1930901,,3650,3650.09
1620715975506,1931121,,3653,3651.54
1620715976011,1931342,,3653,3651.5
1620715976011,1931565,,3657,3652.94
1620715976522,1931787,,3648,3652.94
1620715976522,1932007,,3638,3650.82
1620715976522,1932228,,3639,3648.92
1620715977016,1932448,,3611,3638.52
1620715977016,1932669,,3602,3625.47
1620715977520,1932889,,3570,3607.64
1620715977520,1933111,,3526,3579.21
1620715978031,1933331,,3505,3549.43
1620715978031,1933554,,3457,3519.34
1620715978031,1933778,,3374,3471.11
1620715978528,1933999,,3307,3409.85
1620715978528,1934219,,3183,3336.7
1620715979029,1934439,,3131,3253.93
1620715979029,1934661,,3070,3184.82
1620715979528,1934881,,3033,3124.35
1620715979528,1935102,,2998,3076.16
1620715980029,1935324,,2949,3031.22
1620715980029,1935544,,2911,2989.17
1620715980029,1935764,,2886,2946.26
1620715980532,1935986,,2864,2913.23
1620715980532,1936207,,2865,2893.31
1620715981034,1936427,,2883,2887.46
1620715981034,1936649,,2896,2888.42
1620715981536,1936870,,2899,2891.47
1620715981536,1937090,,2928,2903.34
1620715982041,1937311,,2933,2916.07
1620715982041,1937533,,2958,2929.71
1620715982041,1937753,,2970,2944.33
1620715982543,1937974,,2978,2957.4
1620715982543,1938196,,2991,2970.65
1620715983043,1938416,,3003,2982.94
1620715983043,1938636,,3014,2993.23
1620715983545,1938858,,3030,3004.16
1620715983545,1939079,,3029,3013.05
1620715983545,1939300,,3040,3021.82
1620715984047,1939522,,3049,3031.17
1620715984047,1939742,,3054,3039.02
1620715994138,1949509,,3139,3122.91
1620715994138,1949730,,3141,3130.38
1620715994640,1949952,,3152,3137.26
1620715994640,1950173,,3163,3145.37
1620715994640,1950394,,3159,3150.91
1620715995146,1950617,,3167,3156.07
1620715995146,1950839,,3183,3163.97
1620715995649,1951063,,3179,3169.77
1620715995649,1951284,,3175,3174.44
1620715996153,1951505,,3194,3180.43
1620715996153,1951726,,3191,3185.52
1620715996658,1951950,,3193,3188.53
1620715996658,1952171,,3209,3194.02
1620715996658,1952393,,3207,3199.33
1620715997164,1952613,,3209,3203.04
1620715997164,1952833,,3217,3207.27
1620715997662,1953057,,3216,3212.69
1620715997662,1953278,,3223,3214.95
1620715998169,1953498,,3230,3218.77
1620715998169,1953720,,3235,3225.8
1620715998669,1953940,,3230,3229.81
1620715998669,1954161,,3248,3234.3
1620715998669,1954383,,3241,3239.47
1620715999172,1954603,,3245,3242.19
1620715999172,1954826,,3254,3245.56
1620715999673,1955046,,3251,3250.03
1620715999673,1955268,,3253,3251.82
1620716000176,1955489,,3258,3251.61
1620716000176,1955710,,3247,3251.52
1620716000176,1955931,,3239,3247.93
1620716000680,1956151,,3244,3243.77
1620716000680,1956372,,3230,3239.68
1620716001182,1956596,,3223,3233.6
1620716001182,1956816,,3234,3231.29
1620716001685,1957036,,3220,3227.07
1620716001685,1957258,,3218,3222.91
1620716002187,1957481,,3218,3223.28
1620716002187,1957702,,3216,3219.87
1620716002187,1957922,,3222,3218.62
1620716002693,1958145,,3221,3222.39
1620716002693,1958365,,3230,3224.57
1620716003194,1958586,,3239,3227.21
1620716003194,1958807,,3236,3231.43
1620716003703,1959030,,3243,3233.91
1620716003703,1959253,,3248,3238.08
1620716004204,1959474,,3238,3241.29
1620716004204,1959698,,3248,3243.18
1620716004204,1959919,,3254,3247.74
1620716004709,1960141,,3255,3249.78
1620716004709,1960363,,3254,3250.79
1620716005223,1960586,,3263,3255.29
1620716005223,1960808,,3265,3258.26
1620716005716,1961029,,3262,3260.68
1620716005716,1961251,,3276,3266.3
1620716005716,1961471,,3280,3270.45
1620716006222,1961693,,3280,3273.16
1620716006222,1961915,,3279,3276.29
1620716006732,1962138,,3271,3275.73
1620716006732,1962360,,3276,3275.66
1620716007232,1962580,,3266,3274.22
1620716007232,1962805,,3266,3270.62
1620716007736,1963027,,3266,3267.7
1620716007736,1963247,,3264,3265.67
1620716007736,1963468,,3255,3264.19
1620716008238,1963690,,3267,3265.36
1620716008238,1963913,,3263,3265.07
1620716008743,1964133,,3271,3266.36
1620716008743,1964359,,3273,3269.72
1620716009251,1964579,,3278,3271.58
1620716009251,1964801,,3286,3275.39
1620716009756,1965024,,3275,3278.36
1620716009756,1965245,,3286,3280.43
1620716009756,1965468,,3296,3285.17
1620716010259,1965689,,3292,3287.77
1620716010259,1965912,,3295,3289.87
1620716010761,1966134,,3301,3293.32
1620716010761,1966355,,3292,3293.91
1620716011269,1966576,,3297,3293.8
1620716011269,1966797,,3297,3295.91
1620716011269,1967021,,3294,3294.05
1620716011772,1967242,,3289,3291.08
1620716011772,1967466,,3290,3291.71
1620716012277,1967692,,3282,3290.06
1620716012277,1967912,,3297,3289.98
1620716012781,1968133,,3297,3292.34
1620716012781,1968355,,3296,3293.79
1620716013289,1968576,,3295,3295.91
1620716013289,1968800,,3306,3300.25
1620716013289,1969024,,3307,3303.52
1620716013798,1969245,,3312,3307.29
1620716013798,1969470,,3314,3310.89
1620716014302,1969691,,3318,3313.23
1620716014302,1969916,,3325,3318.14
1620716014812,1970137,,3329,3320.97
1620716014812,1970361,,3328,3323.55
1620716015310,1970584,,3325,3327.56
1620716015310,1970804,,3331,3328.72
1620716015310,1971025,,3333,3330.01
1620716015816,1971249,,3330,3331.87
1620716015816,1971469,,3337,3332.38
1620716016316,1971689,,3335,3332.39
1620716016316,1971910,,3337,3335.65
1620716016819,1972131,,3344,3337.84
1620716016819,1972353,,3351,3340.48
1620716016819,1972573,,3346,3342.87
1620716017324,1972793,,3346,3343.77
1620716017324,1973018,,3349,3347.58
1620716017825,1973239,,3357,3348.28
1620716017825,1973460,,3364,3352.08
1620716018327,1973681,,3362,3356.34
1620716018327,1973902,,3361,3357.7
1620716018829,1974123,,3365,3361.76
1620716018829,1974344,,3370,3364.32
1620716018829,1974564,,3375,3366.61
1620716019334,1974787,,3371,3370
1620716019334,1975009,,3376,3371.05
1620716019839,1975232,,3376,3373.92
1620716019839,1975453,,3377,3374.31
1620716020341,1975674,,3386,3376.05
1620716020341,1975896,,3377,3379.33
1620716020847,1976117,,3376,3379.25
1620716020847,1976337,,3394,3381.5
1620716020847,1976559,,3387,3385.13
1620716021349,1976782,,3386,3384.44
1620716021349,1977003,,3403,3389
1620716021851,1977223,,3391,3390.33
1620716021851,1977444,,3390,3390.26
1620716022355,1977666,,3408,3394.93
1620716022355,1977888,,3404,3396.67
1620716022355,1978110,,3401,3398.02
1620716022857,1978330,,3407,3402.06
1620716022857,1978551,,3398,3403.21
1620716023358,1978773,,3410,3404.68
1620716023358,1978993,,3409,3408.54
1620716023863,1979214,,3413,3408.98
1620716023863,1979435,,3421,3410.02
1620716024363,1979656,,3409,3412.98
1620716024363,1979877,,3409,3413.02
1620716024363,1980097,,3422,3414.95
1620716024865,1980319,,3425,3418.69
1620716024865,1980540,,3426,3420.21
1620716025369,1980761,,3425,3422.07
1620716025369,1980982,,3429,3425.71
1620716025873,1981204,,3429,3426.81
1620716025873,1981425,,3435,3428.35
1620716026374,1981645,,3431,3432.56
1620716026374,1981868,,3433,3432.9
1620716026374,1982089,,3434,3433.22
1620716026875,1982309,,3426,3434.1
1620716026875,1982530,,3423,3429.82
1620716027382,1982752,,3408,3422.95
1620716027382,1982975,,3411,3417.83
1620716027886,1983195,,3408,3411.86
1620716027886,1983416,,3403,3408.22
1620716027886,1983637,,3406,3406.63
1620716028384,1983857,,3399,3403.86
1620716028384,1984080,,3404,3401.29
1620716028906,1984302,,3408,3402.03
1620716028906,1984525,,3408,3404.04
1620716029394,1984745,,3408,3404.83
1620716029394,1984968,,3408,3407.07
1620716004709,1960141,,3255,3249.78
1620716004709,1960363,,3254,3250.79
1620716005223,1960586,,3263,3255.29
1620716005223,1960808,,3265,3258.26
1620716005716,1961029,,3262,3260.68
1620716005716,1961251,,3276,3266.3
1620716005716,1961471,,3280,3270.45
1620716006222,1961693,,3280,3273.16
1620716006222,1961915,,3279,3276.29
1620716006732,1962138,,3271,3275.73
1620716006732,1962360,,3276,3275.66
1620716007232,1962580,,3266,3274.22
1620716007232,1962805,,3266,3270.62
1620716007736,1963027,,3266,3267.7
1620716007736,1963247,,3264,3265.67
1620716007736,1963468,,3255,3264.19
1620716008238,1963690,,3267,3265.36
1620716008238,1963913,,3263,3265.07
1620716008743,1964133,,3271,3266.36
1620716008743,1964359,,3273,3269.72
1620716009251,1964579,,3278,3271.58
1620716009251,1964801,,3286,3275.39
1620716009756,1965024,,3275,3278.36
1620716009756,1965245,,3286,3280.43
1620716009756,1965468,,3296,3285.17
1620716010259,1965689,,3292,3287.77
1620716010259,1965912,,3295,3289.87
1620716010761,1966134,,3301,3293.32
1620716010761,1966355,,3292,3293.91
1620716011269,1966576,,3297,3293.8
1620716011269,1966797,,3297,3295.91
1620716011269,1967021,,3294,3294.05
1620716011772,1967242,,3289,3291.08
1620716011772,1967466,,3290,3291.71
1620716012277,1967692,,3282,3290.06
1620716012277,1967912,,3297,3289.98
1620716012781,1968133,,3297,3292.34
1620716012781,1968355,,3296,3293.79
1620716013289,1968576,,3295,3295.91
1620716013289,1968800,,3306,3300.25
1620716013289,1969024,,3307,3303.52
1620716013798,1969245,,3312,3307.29
1620716013798,1969470,,3314,3310.89
1620716014302,1969691,,3318,3313.23
1620716014302,1969916,,3325,3318.14
1620716014812,1970137,,3329,3320.97
1620716014812,1970361,,3328,3323.55
1620716015310,1970584,,3325,3327.56
1620716015310,1970804,,3331,3328.72
1620716015310,1971025,,3333,3330.01
1620716015816,1971249,,3330,3331.87
1620716015816,1971469,,3337,3332.38
1620716016316,1971689,,3335,3332.39
1620716016316,1971910,,3337,3335.65
1620716016819,1972131,,3344,3337.84
1620716016819,1972353,,3351,3340.48
1620716016819,1972573,,3346,3342.87
1620716017324,1972793,,3346,3343.77
1620716017324,1973018,,3349,3347.58
1620716017825,1973239,,3357,3348.28
1620716017825,1973460,,3364,3352.08
1620716018327,1973681,,3362,3356.34
1620716018327,1973902,,3361,3357.7
1620716018829,1974123,,3365,3361.76
1620716018829,1974344,,3370,3364.32
1620716018829,1974564,,3375,3366.61
1620716019334,1974787,,3371,3370
1620716019334,1975009,,3376,3371.05
1620716019839,1975232,,3376,3373.92
1620716019839,1975453,,3377,3374.31
1620716020341,1975674,,3386,3376.05
1620716020341,1975896,,3377,3379.33
1620716020847,1976117,,3376,3379.25
1620716020847,1976337,,3394,3381.5
1620716020847,1976559,,3387,3385.13
1620716021349,1976782,,3386,3384.44
1620716021349,1977003,,3403,3389
1620716021851,1977223,,3391,3390.33
1620716021851,1977444,,3390,3390.26
1620716022355,1977666,,3408,3394.93
1620716022355,1977888,,3404,3396.67
1620716022355,1978110,,3401,3398.02
1620716022857,1978330,,3407,3402.06
1620716022857,1978551,,3398,3403.21
1620716023358,1978773,,3410,3404.68
1620716023358,1978993,,3409,3408.54
1620716023863,1979214,,3413,3408.98
1620716023863,1979435,,3421,3410.02
1620716024363,1979656,,3409,3412.98
1620716024363,1979877,,3409,3413.02
1620716024363,1980097,,3422,3414.95
1620716024865,1980319,,3425,3418.69
