localTime,remoteTime,label,eda,eda_filtered
1653720607676,1168516735,day2,-5988,-5988
1653720607676,1168416735,day2,-5992,-5992
1653720607676,1168316735,day2,-5990,-5990
1653720608133,1169216726,day2,-5992,-5992
1653720608133,1169116726,day2,-5982,-5982
1653720608133,1169016726,day2,-5984,-5984
1653720608133,1168916726,day2,-5985,-5985
1653720608133,1168816726,day2,-5992,-5992
1653720608643,1169716733,day2,-5998,-5998
1653720608643,1169616733,day2,-5996,-5996
1653720608643,1169516733,day2,-5998,-5998
1653720608643,1169416733,day2,-6003,-6003
1653720608643,1169316733,day2,-5997,-5997
1653720609122,1170216733,day2,-5998,-5998
1653720609122,1170116733,day2,-5976,-5976
1653720609122,1170016733,day2,-5988,-5988
1653720609122,1169916733,day2,-5997,-5997
1653720609122,1169816733,day2,-5997,-5997
1653720609635,1170716732,day2,-5994,-5994
1653720609635,1170616732,day2,-5989,-5989
1653720609635,1170516732,day2,-5990,-5990
1653720609635,1170416732,day2,-5989,-5989
1653720609635,1170316732,day2,-5989,-5989
1653720610131,1171216732,day2,-5997,-5997
1653720610131,1171116732,day2,-5991,-5991
1653720610131,1171016732,day2,-5993,-5993
1653720610131,1170916732,day2,-5998,-5998
1653720610131,1170816732,day2,-5997,-5997
1653720610644,1171716765,day2,-6000,-6000
1653720610644,1171616765,day2,-5989,-5989
1653720610644,1171516765,day2,-5994,-5994
1653720610644,1171416765,day2,-5993,-5993
1653720610644,1171316765,day2,-5996,-5996
1653720611098,1172216735,day2,-5998,-5998
1653720611098,1172116735,day2,-5989,-5989
1653720611098,1172016735,day2,-5994,-5994
1653720611098,1171916735,day2,-6000,-6000
1653720611098,1171816735,day2,-6001,-6001
1653720611587,1172716761,day2,-6004,-6004
1653720611587,1172616761,day2,-5992,-5992
1653720611587,1172516761,day2,-5996,-5996
1653720611587,1172416761,day2,-6000,-6000
1653720611587,1172316761,day2,-6000,-6000
1653720612076,1173216726,day2,-6000,-6000
1653720612076,1173116726,day2,-5993,-5993
1653720612076,1173016726,day2,-5992,-5992
1653720612076,1172916726,day2,-5997,-5997
1653720612076,1172816726,day2,-5993,-5993
1653720612589,1173716672,day2,-6002,-6002
1653720612589,1173616672,day2,-5998,-5998
1653720612589,1173516672,day2,-5994,-5994
1653720612589,1173416672,day2,-5998,-5998
1653720612589,1173316672,day2,-5989,-5989
1653720613102,1174216732,day2,-5989,-5989
1653720613102,1174116732,day2,-6003,-6003
1653720613102,1174016732,day2,-5999,-5999
1653720613102,1173916732,day2,-6007,-6007
1653720613102,1173816732,day2,-6016,-6016
1653720613557,1174716715,day2,-6001,-6001
1653720613557,1174616715,day2,-5998,-5998
1653720613557,1174516715,day2,-6000,-6000
1653720613557,1174416715,day2,-5998,-5998
1653720613557,1174316715,day2,-6000,-6000
1653720614048,1175216740,day2,-5998,-5998
1653720614048,1175116740,day2,-5995,-5995
1653720614048,1175016740,day2,-5999,-5999
1653720614048,1174916740,day2,-6002,-6002
1653720614048,1174816740,day2,-6008,-6008
1653720614535,1175716736,day2,-6000,-6000
1653720614535,1175616736,day2,-5996,-5996
1653720614535,1175516736,day2,-6000,-6000
1653720614535,1175416736,day2,-6000,-6000
1653720614535,1175316736,day2,-6002,-6002
1653720615048,1176216710,day2,-6002,-6002
1653720615048,1176116710,day2,-5997,-5997
1653720615048,1176016710,day2,-5998,-5998
1653720615048,1175916710,day2,-5996,-5996
1653720615048,1175816710,day2,-5995,-5995
1653720615558,1176716732,day2,-5993,-5993
1653720615558,1176616732,day2,-5992,-5992
1653720615558,1176516732,day2,-5996,-5996
1653720615558,1176416732,day2,-5991,-5991
1653720615558,1176316732,day2,-5995,-5995
1653720616021,1177216732,day2,-5996,-5996
1653720616021,1177116732,day2,-5992,-5992
1653720616021,1177016732,day2,-5997,-5997
1653720616021,1176916732,day2,-5996,-5996
1653720616021,1176816732,day2,-5976,-5976
1653720616514,1177716732,day2,-5991,-5991
1653720616514,1177616732,day2,-5987,-5987
1653720616514,1177516732,day2,-5993,-5993
1653720616514,1177416732,day2,-5994,-5994
1653720616514,1177316732,day2,-5993,-5993
1653720617000,1178216713,day2,-5993,-5993
1653720617000,1178116713,day2,-5982,-5982
1653720617000,1178016713,day2,-5988,-5988
1653720617000,1177916713,day2,-5991,-5991
1653720617000,1177816713,day2,-5985,-5985
1653720617511,1178716732,day2,-5996,-5996
1653720617511,1178616732,day2,-5990,-5990
1653720617511,1178516732,day2,-5995,-5995
1653720617511,1178416732,day2,-5996,-5996
1653720617511,1178316732,day2,-5996,-5996
1653720617976,1179216745,day2,-5998,-5998
1653720617976,1179116745,day2,-5988,-5988
1653720617976,1179016745,day2,-5994,-5994
1653720617976,1178916745,day2,-5994,-5994
1653720617976,1178816745,day2,-5995,-5995
1653720618455,1179716728,day2,-5997,-5997
1653720618455,1179616728,day2,-5988,-5988
1653720618455,1179516728,day2,-5995,-5995
1653720618455,1179416728,day2,-5995,-5995
1653720618455,1179316728,day2,-5988,-5988
1653720618941,1180216743,day2,-5997,-5997
1653720618941,1180116743,day2,-5991,-5991
1653720618941,1180016743,day2,-5995,-5995
1653720618941,1179916743,day2,-5999,-5999
1653720618941,1179816743,day2,-5998,-5998
1653720619450,1180716735,day2,-5997,-5997
1653720619450,1180616735,day2,-5993,-5993
1653720619450,1180516735,day2,-6000,-6000
1653720619450,1180416735,day2,-5991,-5991
1653720619450,1180316735,day2,-5992,-5992
1653720619965,1181216732,day2,-5997,-5997
1653720619965,1181116732,day2,-5992,-5992
1653720619965,1181016732,day2,-5991,-5991
1653720619965,1180916732,day2,-6000,-6000
1653720619965,1180816732,day2,-5999,-5999
1653720620428,1181716743,day2,-6002,-6002
1653720620428,1181616743,day2,-5999,-5999
1653720620428,1181516743,day2,-5998,-5998
1653720620428,1181416743,day2,-6000,-6000
1653720620428,1181316743,day2,-5997,-5997
1653720620921,1182216743,day2,-6000,-6000
1653720620921,1182116743,day2,-5995,-5995
1653720620921,1182016743,day2,-6000,-6000
1653720620921,1181916743,day2,-6004,-6004
1653720620921,1181816743,day2,-6002,-6002
1653720621413,1182716694,day2,-6006,-6006
1653720621413,1182616694,day2,-6000,-6000
1653720621413,1182516694,day2,-6004,-6004
1653720621413,1182416694,day2,-6008,-6008
1653720621413,1182316694,day2,-6000,-6000
1653720621908,1183216732,day2,-5996,-5996
1653720621908,1183116732,day2,-5998,-5998
1653720621908,1183016732,day2,-6001,-6001
1653720621908,1182916732,day2,-6008,-6008
1653720621908,1182816732,day2,-6008,-6008
1653720622427,1183716694,day2,-6006,-6006
1653720622427,1183616694,day2,-6002,-6002
1653720622427,1183516694,day2,-6002,-6002
1653720622427,1183416694,day2,-6003,-6003
1653720622427,1183316694,day2,-6008,-6008
1653720622931,1184216732,day2,-6001,-6001
1653720622931,1184116732,day2,-6003,-6003
1653720622931,1184016732,day2,-6002,-6002
1653720622931,1183916732,day2,-6000,-6000
1653720622931,1183816732,day2,-6007,-6007
1653720623398,1184716732,day2,-6005,-6005
1653720623398,1184616732,day2,-5996,-5996
1653720623398,1184516732,day2,-6000,-6000
1653720623398,1184416732,day2,-6002,-6002
1653720623398,1184316732,day2,-6000,-6000
1653720623880,1185216739,day2,-6008,-6008
1653720623880,1185116739,day2,-6004,-6004
1653720623880,1185016739,day2,-6008,-6008
1653720623880,1184916739,day2,-6008,-6008
1653720623880,1184816739,day2,-6008,-6008
1653720624370,1185716732,day2,-6007,-6007
1653720624370,1185616732,day2,-5999,-5999
1653720624370,1185516732,day2,-6003,-6003
1653720624370,1185416732,day2,-6006,-6006
1653720624370,1185316732,day2,-6008,-6008
1653720624906,1186216694,day2,-6010,-6010
1653720624906,1186116694,day2,-6005,-6005
1653720624906,1186016694,day2,-6008,-6008
1653720624906,1185916694,day2,-6009,-6009
1653720624906,1185816694,day2,-6000,-6000
1653720625388,1186716735,day2,-6001,-6001
1653720625388,1186616735,day2,-6005,-6005
1653720625388,1186516735,day2,-6001,-6001
1653720625388,1186416735,day2,-6007,-6007
1653720625388,1186316735,day2,-6011,-6011
1653720625849,1187216735,day2,-6010,-6010
1653720625849,1187116735,day2,-6006,-6006
1653720625849,1187016735,day2,-6008,-6008
1653720625849,1186916735,day2,-6012,-6012
1653720625849,1186816735,day2,-6012,-6012
1653720626336,1187716742,day2,-6010,-6010
1653720626336,1187616742,day2,-6007,-6007
1653720626336,1187516742,day2,-6010,-6010
1653720626336,1187416742,day2,-6013,-6013
1653720626336,1187316742,day2,-6011,-6011
1653720626827,1188216743,day2,-6010,-6010
1653720626827,1188116743,day2,-6008,-6008
1653720626827,1188016743,day2,-6011,-6011
1653720626827,1187916743,day2,-6009,-6009
1653720626827,1187816743,day2,-6013,-6013
1653720627337,1188716732,day2,-6014,-6014
1653720627337,1188616732,day2,-6007,-6007
1653720627337,1188516732,day2,-6009,-6009
1653720627337,1188416732,day2,-6022,-6022
1653720627337,1188316732,day2,-6017,-6017
1653720627802,1189216735,day2,-6017,-6017
1653720627802,1189116735,day2,-6012,-6012
1653720627802,1189016735,day2,-6012,-6012
1653720627802,1188916735,day2,-6014,-6014
1653720627802,1188816735,day2,-6017,-6017
1653720628302,1189716732,day2,-6016,-6016
1653720628302,1189616732,day2,-6010,-6010
1653720628302,1189516732,day2,-6013,-6013
1653720628302,1189416732,day2,-6011,-6011
1653720628302,1189316732,day2,-6004,-6004
1653720628797,1190216681,day2,-6012,-6012
1653720628797,1190116681,day2,-6008,-6008
1653720628797,1190016681,day2,-6002,-6002
1653720628797,1189916681,day2,-6007,-6007
1653720628797,1189816681,day2,-6004,-6004
1653720629291,1190716676,day2,-6011,-6011
1653720629291,1190616676,day2,-6004,-6004
1653720629291,1190516676,day2,-6010,-6010
1653720629291,1190416676,day2,-6012,-6012
1653720629291,1190316676,day2,-6012,-6012
1653720629811,1191216732,day2,-6012,-6012
1653720629811,1191116732,day2,-6007,-6007
1653720629811,1191016732,day2,-6004,-6004
1653720629811,1190916732,day2,-6014,-6014
1653720629811,1190816732,day2,-6010,-6010
1653720630304,1191716742,day2,-6012,-6012
1653720630304,1191616742,day2,-6012,-6012
1653720630304,1191516742,day2,-6006,-6006
1653720630304,1191416742,day2,-6012,-6012
1653720630304,1191316742,day2,-6015,-6015
1653720630757,1192216726,day2,-6012,-6012
1653720630757,1192116726,day2,-6006,-6006
1653720630757,1192016726,day2,-6008,-6008
1653720630757,1191916726,day2,-6014,-6014
1653720630757,1191816726,day2,-6014,-6014
1653720631255,1192716753,day2,-6010,-6010
1653720631255,1192616753,day2,-6007,-6007
1653720631255,1192516753,day2,-6005,-6005
1653720631255,1192416753,day2,-6012,-6012
1653720631255,1192316753,day2,-6013,-6013
1653720631756,1193216757,day2,-6012,-6012
1653720631756,1193116757,day2,-6000,-6000
1653720631756,1193016757,day2,-6005,-6005
1653720631756,1192916757,day2,-6006,-6006
1653720631756,1192816757,day2,-6012,-6012
1653720632253,1193716698,day2,-6016,-6016
1653720632253,1193616698,day2,-6010,-6010
1653720632253,1193516698,day2,-6009,-6009
1653720632253,1193416698,day2,-6016,-6016
1653720632253,1193316698,day2,-6012,-6012
1653720632761,1194216732,day2,-6013,-6013
1653720632761,1194116732,day2,-6014,-6014
1653720632761,1194016732,day2,-6013,-6013
1653720632761,1193916732,day2,-6016,-6016
1653720632761,1193816732,day2,-6011,-6011
1653720633274,1194716743,day2,-6013,-6013
1653720633274,1194616743,day2,-6007,-6007
1653720633274,1194516743,day2,-6001,-6001
1653720633274,1194416743,day2,-6009,-6009
1653720633274,1194316743,day2,-6004,-6004
1653720633731,1195216694,day2,-6009,-6009
1653720633731,1195116694,day2,-6012,-6012
1653720633731,1195016694,day2,-6010,-6010
1653720633731,1194916694,day2,-6018,-6018
1653720633731,1194816694,day2,-6012,-6012
1653720634224,1195716673,day2,-6008,-6008
1653720634224,1195616673,day2,-6006,-6006
1653720634224,1195516673,day2,-6003,-6003
1653720634224,1195416673,day2,-6017,-6017
1653720634224,1195316673,day2,-6019,-6019
1653720634721,1196216681,day2,-6019,-6019
1653720634721,1196116681,day2,-6014,-6014
1653720634721,1196016681,day2,-6018,-6018
1653720634721,1195916681,day2,-6016,-6016
1653720634721,1195816681,day2,-6013,-6013
1653720635220,1196716733,day2,-6016,-6016
1653720635220,1196616733,day2,-6013,-6013
1653720635220,1196516733,day2,-6014,-6014
1653720635220,1196416733,day2,-6015,-6015
1653720635220,1196316733,day2,-6021,-6021
1653720635732,1197216726,day2,-6020,-6020
1653720635732,1197116726,day2,-6012,-6012
1653720635732,1197016726,day2,-6020,-6020
1653720635732,1196916726,day2,-6015,-6015
1653720635732,1196816726,day2,-6014,-6014
1653720636198,1197716732,day2,-6023,-6023
1653720636198,1197616732,day2,-6020,-6020
1653720636198,1197516732,day2,-6022,-6022
1653720636198,1197416732,day2,-6025,-6025
1653720636198,1197316732,day2,-6021,-6021
1653720636687,1198216726,day2,-6023,-6023
1653720636687,1198116726,day2,-6016,-6016
1653720636687,1198016726,day2,-6016,-6016
1653720636687,1197916726,day2,-6014,-6014
1653720636687,1197816726,day2,-6019,-6019
1653720637190,1198716694,day2,-6020,-6020
1653720637190,1198616694,day2,-6015,-6015
1653720637190,1198516694,day2,-6015,-6015
1653720637190,1198416694,day2,-6018,-6018
1653720637190,1198316694,day2,-6009,-6009
1653720637681,1199216702,day2,-6015,-6015
1653720637681,1199116702,day2,-6011,-6011
1653720637681,1199016702,day2,-6008,-6008
1653720637681,1198916702,day2,-6008,-6008
1653720637681,1198816702,day2,-6015,-6015
1653720638189,1199716752,day2,-6012,-6012
1653720638189,1199616752,day2,-6008,-6008
1653720638189,1199516752,day2,-6011,-6011
1653720638189,1199416752,day2,-6012,-6012
1653720638189,1199316752,day2,-6014,-6014
1653720638646,1200216743,day2,-6013,-6013
1653720638646,1200116743,day2,-6007,-6007
1653720638646,1200016743,day2,-6007,-6007
1653720638646,1199916743,day2,-6013,-6013
1653720638646,1199816743,day2,-6010,-6010
1653720639135,1200716733,day2,-6013,-6013
1653720639135,1200616733,day2,-6008,-6008
1653720639135,1200516733,day2,-6012,-6012
1653720639135,1200416733,day2,-6006,-6006
1653720639135,1200316733,day2,-6011,-6011
1653720639628,1201216732,day2,-6013,-6013
1653720639628,1201116732,day2,-6008,-6008
1653720639628,1201016732,day2,-6010,-6010
1653720639628,1200916732,day2,-6015,-6015
1653720639628,1200816732,day2,-6014,-6014
1653720640134,1201716735,day2,-6017,-6017
1653720640134,1201616735,day2,-6012,-6012
1653720640134,1201516735,day2,-6014,-6014
1653720640134,1201416735,day2,-6018,-6018
1653720640134,1201316735,day2,-6017,-6017
1653720640646,1202216735,day2,-6016,-6016
1653720640646,1202116735,day2,-6010,-6010
1653720640646,1202016735,day2,-6014,-6014
1653720640646,1201916735,day2,-6015,-6015
1653720640646,1201816735,day2,-6017,-6017
1653720641106,1202716729,day2,-6020,-6020
1653720641106,1202616729,day2,-6015,-6015
1653720641106,1202516729,day2,-6017,-6017
1653720641106,1202416729,day2,-6018,-6018
1653720641106,1202316729,day2,-6018,-6018
1653720641592,1203216692,day2,-6021,-6021
1653720641592,1203116692,day2,-6018,-6018
1653720641592,1203016692,day2,-6018,-6018
1653720641592,1202916692,day2,-6017,-6017
1653720641592,1202816692,day2,-6016,-6016
1653720642080,1203716740,day2,-6010,-6010
1653720642080,1203616740,day2,-6009,-6009
1653720642080,1203516740,day2,-6010,-6010
1653720642080,1203416740,day2,-6015,-6015
1653720642080,1203316740,day2,-6014,-6014
1653720642592,1204216694,day2,-6013,-6013
1653720642592,1204116694,day2,-6010,-6010
1653720642592,1204016694,day2,-6005,-6005
1653720642592,1203916694,day2,-6006,-6006
1653720642592,1203816694,day2,-6010,-6010
1653720643103,1204716735,day2,-6004,-6004
1653720643103,1204616735,day2,-6004,-6004
1653720643103,1204516735,day2,-6010,-6010
1653720643103,1204416735,day2,-6012,-6012
1653720643103,1204316735,day2,-6014,-6014
1653720643568,1205216725,day2,-6012,-6012
1653720643568,1205116725,day2,-6007,-6007
1653720643568,1205016725,day2,-6007,-6007
1653720643568,1204916725,day2,-6012,-6012
1653720643568,1204816725,day2,-6013,-6013
1653720644061,1205716732,day2,-6011,-6011
1653720644061,1205616732,day2,-6008,-6008
1653720644061,1205516732,day2,-6009,-6009
1653720644061,1205416732,day2,-6006,-6006
1653720644061,1205316732,day2,-6012,-6012
1653720644554,1206216695,day2,-6012,-6012
1653720644554,1206116695,day2,-6004,-6004
1653720644554,1206016695,day2,-6008,-6008
1653720644554,1205916695,day2,-6008,-6008
1653720644554,1205816695,day2,-6003,-6003
1653720645050,1206716695,day2,-6010,-6010
1653720645050,1206616695,day2,-6010,-6010
1653720645050,1206516695,day2,-6003,-6003
1653720645050,1206416695,day2,-6013,-6013
1653720645050,1206316695,day2,-6014,-6014
1653720645561,1207216735,day2,-6014,-6014
1653720645561,1207116735,day2,-6009,-6009
1653720645561,1207016735,day2,-6014,-6014
1653720645561,1206916735,day2,-6016,-6016
1653720645561,1206816735,day2,-6016,-6016
1653720646029,1207716673,day2,-6014,-6014
1653720646029,1207616673,day2,-6011,-6011
1653720646029,1207516673,day2,-6012,-6012
1653720646029,1207416673,day2,-6013,-6013
1653720646029,1207316673,day2,-6015,-6015
1653720646531,1208216725,day2,-6012,-6012
1653720646531,1208116725,day2,-6008,-6008
1653720646531,1208016725,day2,-6001,-6001
1653720646531,1207916725,day2,-5998,-5998
1653720646531,1207816725,day2,-6006,-6006
1653720647028,1208716725,day2,-6005,-6005
1653720647028,1208616725,day2,-5997,-5997
1653720647028,1208516725,day2,-5998,-5998
1653720647028,1208416725,day2,-6000,-6000
1653720647028,1208316725,day2,-5994,-5994
1653720647509,1209218021,day2,-5998,-5998
1653720647509,1209118021,day2,-5996,-5996
1653720647509,1209018021,day2,-5997,-5997
1653720647509,1208918021,day2,-5998,-5998
1653720647509,1208818021,day2,-5999,-5999
1653720648021,1209716720,day2,-5994,-5994
1653720648021,1209616720,day2,-5988,-5988
1653720648021,1209516720,day2,-5994,-5994
1653720648021,1209416720,day2,-5993,-5993
1653720648021,1209316720,day2,-5994,-5994
1653720648487,1210216673,day2,-5991,-5991
1653720648487,1210116673,day2,-5987,-5987
1653720648487,1210016673,day2,-5990,-5990
1653720648487,1209916673,day2,-5994,-5994
1653720648487,1209816673,day2,-5994,-5994
1653720648978,1210716732,day2,-5994,-5994
1653720648978,1210616732,day2,-5988,-5988
1653720648978,1210516732,day2,-5992,-5992
1653720648978,1210416732,day2,-5988,-5988
1653720648978,1210316732,day2,-5994,-5994
1653720649467,1211216732,day2,-5995,-5995
1653720649467,1211116732,day2,-5990,-5990
1653720649467,1211016732,day2,-5992,-5992
1653720649467,1210916732,day2,-5995,-5995
1653720649467,1210816732,day2,-5992,-5992
1653720649964,1211716694,day2,-5995,-5995
1653720649964,1211616694,day2,-5991,-5991
1653720649964,1211516694,day2,-5994,-5994
1653720649964,1211416694,day2,-5995,-5995
1653720649964,1211316694,day2,-5998,-5998
1653720650477,1212216732,day2,-5996,-5996
1653720650477,1212116732,day2,-5989,-5989
1653720650477,1212016732,day2,-5996,-5996
1653720650477,1211916732,day2,-5993,-5993
1653720650477,1211816732,day2,-5996,-5996
1653720650989,1212716694,day2,-5998,-5998
1653720650989,1212616694,day2,-5991,-5991
1653720650989,1212516694,day2,-5989,-5989
1653720650989,1212416694,day2,-5993,-5993
1653720650989,1212316694,day2,-5996,-5996
1653720651443,1213216735,day2,-5989,-5989
1653720651443,1213116735,day2,-5993,-5993
1653720651443,1213016735,day2,-5994,-5994
1653720651443,1212916735,day2,-5998,-5998
1653720651443,1212816735,day2,-5999,-5999
1653720651930,1213716732,day2,-5998,-5998
1653720651930,1213616732,day2,-5992,-5992
1653720651930,1213516732,day2,-5992,-5992
1653720651930,1213416732,day2,-5997,-5997
1653720651930,1213316732,day2,-5998,-5998
1653720652425,1214218615,day2,-5999,-5999
1653720652425,1214118615,day2,-5994,-5994
1653720652425,1214018615,day2,-5998,-5998
1653720652425,1213918615,day2,-5999,-5999
1653720652425,1213818615,day2,-6001,-6001
1653720652939,1214716768,day2,-6000,-6000
1653720652939,1214616768,day2,-5994,-5994
1653720652939,1214516768,day2,-6000,-6000
1653720652939,1214416768,day2,-5995,-5995
1653720652939,1214316768,day2,-5995,-5995
1653720653446,1215216735,day2,-6000,-6000
1653720653446,1215116735,day2,-5994,-5994
1653720653446,1215016735,day2,-5992,-5992
1653720653446,1214916735,day2,-6002,-6002
1653720653446,1214816735,day2,-6003,-6003
1653720653907,1215716754,day2,-6003,-6003
1653720653907,1215616754,day2,-6003,-6003
1653720653907,1215516754,day2,-5999,-5999
1653720653907,1215416754,day2,-6002,-6002
1653720653907,1215316754,day2,-5997,-5997
1653720654401,1216216757,day2,-6002,-6002
1653720654401,1216116757,day2,-5996,-5996
1653720654401,1216016757,day2,-6002,-6002
1653720654401,1215916757,day2,-6005,-6005
1653720654401,1215816757,day2,-6001,-6001
1653720654898,1216716765,day2,-5999,-5999
1653720654898,1216616765,day2,-5996,-5996
1653720654898,1216516765,day2,-6002,-6002
1653720654898,1216416765,day2,-6004,-6004
1653720654898,1216316765,day2,-6004,-6004
1653720655395,1217216673,day2,-6003,-6003
1653720655395,1217116673,day2,-5995,-5995
1653720655395,1217016673,day2,-6000,-6000
1653720655395,1216916673,day2,-6002,-6002
1653720655395,1216816673,day2,-6002,-6002
1653720655906,1217716729,day2,-6005,-6005
1653720655906,1217616729,day2,-5998,-5998
1653720655906,1217516729,day2,-6002,-6002
1653720655906,1217416729,day2,-6006,-6006
1653720655906,1217316729,day2,-6005,-6005
1653720656370,1218216673,day2,-6005,-6005
1653720656370,1218116673,day2,-6005,-6005
1653720656370,1218016673,day2,-5999,-5999
1653720656370,1217916673,day2,-5996,-5996
1653720656370,1217816673,day2,-6006,-6006
1653720656876,1218716732,day2,-6007,-6007
1653720656876,1218616732,day2,-5998,-5998
1653720656876,1218516732,day2,-5999,-5999
1653720656876,1218416732,day2,-6004,-6004
1653720656876,1218316732,day2,-5998,-5998
1653720657368,1219216694,day2,-6005,-6005
1653720657368,1219116694,day2,-6002,-6002
1653720657368,1219016694,day2,-5999,-5999
1653720657368,1218916694,day2,-6004,-6004
1653720657368,1218816694,day2,-6006,-6006
1653720657860,1219716733,day2,-6001,-6001
1653720657860,1219616733,day2,-5997,-5997
1653720657860,1219516733,day2,-6003,-6003
1653720657860,1219416733,day2,-5999,-5999
1653720657860,1219316733,day2,-6001,-6001
1653720658369,1220216694,day2,-6007,-6007
1653720658369,1220116694,day2,-6003,-6003
1653720658369,1220016694,day2,-6004,-6004
1653720658369,1219916694,day2,-6006,-6006
1653720658369,1219816694,day2,-5999,-5999
1653720658873,1220716735,day2,-5999,-5999
1653720658873,1220616735,day2,-5998,-5998
1653720658873,1220516735,day2,-5998,-5998
1653720658873,1220416735,day2,-6002,-6002
1653720658873,1220316735,day2,-6005,-6005
1653720659339,1221216726,day2,-6000,-6000
1653720659339,1221116726,day2,-5998,-5998
1653720659339,1221016726,day2,-5998,-5998
1653720659339,1220916726,day2,-5999,-5999
1653720659339,1220816726,day2,-5997,-5997
1653720659834,1221716686,day2,-6001,-6001
1653720659834,1221616686,day2,-5999,-5999
1653720659834,1221516686,day2,-5996,-5996
1653720659834,1221416686,day2,-5999,-5999
1653720659834,1221316686,day2,-6001,-6001
1653720660336,1222216732,day2,-5993,-5993
1653720660336,1222116732,day2,-5988,-5988
1653720660336,1222016732,day2,-5991,-5991
1653720660336,1221916732,day2,-5994,-5994
1653720660336,1221816732,day2,-5997,-5997
1653720660842,1222716725,day2,-5997,-5997
1653720660842,1222616725,day2,-5991,-5991
1653720660842,1222516725,day2,-5995,-5995
1653720660842,1222416725,day2,-5996,-5996
1653720660842,1222316725,day2,-5995,-5995
1653720661350,1223216770,day2,-5996,-5996
1653720661350,1223116770,day2,-5987,-5987
1653720661350,1223016770,day2,-5988,-5988
1653720661350,1222916770,day2,-5984,-5984
1653720661350,1222816770,day2,-5981,-5981
1653720661846,1223716736,day2,-5992,-5992
1653720661846,1223616736,day2,-5990,-5990
1653720661846,1223516736,day2,-5991,-5991
1653720661846,1223416736,day2,-5994,-5994
1653720661846,1223316736,day2,-5994,-5994
1653720662294,1224216732,day2,-5995,-5995
1653720662294,1224116732,day2,-5988,-5988
1653720662294,1224016732,day2,-5986,-5986
1653720662294,1223916732,day2,-5992,-5992
1653720662294,1223816732,day2,-5996,-5996
1653720662781,1224716730,day2,-5996,-5996
1653720662781,1224616730,day2,-5995,-5995
1653720662781,1224516730,day2,-5993,-5993
1653720662781,1224416730,day2,-5998,-5998
1653720662781,1224316730,day2,-6000,-6000
1653720663277,1225216686,day2,-5997,-5997
1653720663277,1225116686,day2,-5993,-5993
1653720663277,1225016686,day2,-5997,-5997
1653720663277,1224916686,day2,-5998,-5998
1653720663277,1224816686,day2,-5990,-5990
1653720663789,1225716750,day2,-5991,-5991
1653720663789,1225616750,day2,-5995,-5995
1653720663789,1225516750,day2,-5996,-5996
1653720663789,1225416750,day2,-5997,-5997
1653720663789,1225316750,day2,-5999,-5999
1653720664240,1226216735,day2,-5998,-5998
1653720664240,1226116735,day2,-5990,-5990
1653720664240,1226016735,day2,-5994,-5994
1653720664240,1225916735,day2,-5997,-5997
1653720664240,1225816735,day2,-5991,-5991
1653720664738,1226716729,day2,-5998,-5998
1653720664738,1226616729,day2,-5991,-5991
1653720664738,1226516729,day2,-5990,-5990
1653720664738,1226416729,day2,-5997,-5997
1653720664738,1226316729,day2,-5998,-5998
1653720665232,1227216695,day2,-5999,-5999
1653720665232,1227116695,day2,-5990,-5990
1653720665232,1227016695,day2,-5994,-5994
1653720665232,1226916695,day2,-5971,-5971
1653720665232,1226816695,day2,-5985,-5985
1653720665736,1227716732,day2,-5993,-5993
1653720665736,1227616732,day2,-5988,-5988
1653720665736,1227516732,day2,-5988,-5988
1653720665736,1227416732,day2,-5975,-5975
1653720665736,1227316732,day2,-5977,-5977
1653720666250,1228216729,day2,-5993,-5993
1653720666250,1228116729,day2,-5990,-5990
1653720666250,1228016729,day2,-5992,-5992
1653720666250,1227916729,day2,-5992,-5992
1653720666250,1227816729,day2,-5993,-5993
1653720666763,1228716673,day2,-5992,-5992
1653720666763,1228616673,day2,-5985,-5985
1653720666763,1228516673,day2,-5989,-5989
1653720666763,1228416673,day2,-5988,-5988
1653720666763,1228316673,day2,-5988,-5988
1653720667207,1229216726,day2,-5995,-5995
1653720667207,1229116726,day2,-5990,-5990
1653720667207,1229016726,day2,-5992,-5992
1653720667207,1228916726,day2,-5997,-5997
1653720667207,1228816726,day2,-5994,-5994
1653720667702,1229716732,day2,-5994,-5994
1653720667702,1229616732,day2,-5989,-5989
1653720667702,1229516732,day2,-5989,-5989
1653720667702,1229416732,day2,-5989,-5989
1653720667702,1229316732,day2,-5994,-5994
1653720668203,1230216946,day2,-5997,-5997
1653720668203,1230116946,day2,-5992,-5992
1653720668203,1230016946,day2,-5991,-5991
1653720668203,1229916946,day2,-5996,-5996
1653720668203,1229816946,day2,-5992,-5992
1653720668704,1230716750,day2,-5995,-5995
1653720668704,1230616750,day2,-5996,-5996
1653720668704,1230516750,day2,-5995,-5995
1653720668704,1230416750,day2,-6000,-6000
1653720668704,1230316750,day2,-6003,-6003
1653720669239,1231216687,day2,-6002,-6002
1653720669239,1231116687,day2,-5999,-5999
1653720669239,1231016687,day2,-5998,-5998
1653720669239,1230916687,day2,-5990,-5990
1653720669239,1230816687,day2,-6002,-6002
1653720669675,1231716686,day2,-6000,-6000
1653720669675,1231616686,day2,-5999,-5999
1653720669675,1231516686,day2,-6000,-6000
1653720669675,1231416686,day2,-6005,-6005
1653720669675,1231316686,day2,-6006,-6006
1653720670155,1232216733,day2,-6002,-6002
1653720670155,1232116733,day2,-5999,-5999
